日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,4.4,4.47,4.54,4.3,166143,73924277.0,5.44,1.36,0.06,1.09
2021-03-10,4.47,4.35,4.48,4.33,119161,52334406.0,3.36,-2.68,-0.12,0.79
2021-03-11,4.35,4.4,4.41,4.35,61513,26952839.0,1.38,1.15,0.05,0.41
2021-03-12,4.39,4.49,4.5,4.37,104455,46634505.0,2.95,2.05,0.09,0.69
2021-03-15,4.46,4.53,4.55,4.45,117487,53082384.0,2.23,0.89,0.04,0.77
2021-03-16,4.5,4.51,4.53,4.47,80193,36046012.0,1.32,-0.44,-0.02,0.53
2021-03-17,4.48,4.43,4.54,4.42,69957,31210660.0,2.66,-1.77,-0.08,0.46
2021-03-18,4.43,4.44,4.45,4.39,57619,25422627.0,1.35,0.23,0.01,0.38
2021-03-19,4.42,4.43,4.43,4.37,71428,31425927.0,1.35,-0.23,-0.01,0.47
2021-03-22,4.41,4.45,4.49,4.4,59538,26444599.0,2.03,0.45,0.02,0.39
2021-03-23,4.43,4.51,4.52,4.39,119902,53451645.0,2.92,1.35,0.06,0.79
2021-03-24,4.47,4.49,4.54,4.47,70106,31573829.0,1.55,-0.44,-0.02,0.46
2021-03-25,4.49,4.52,4.53,4.44,71002,31877328.0,2.0,0.67,0.03,0.47
2021-03-26,4.54,4.51,4.55,4.49,80572,36359550.0,1.33,-0.22,-0.01,0.53
2021-03-29,4.49,4.57,4.62,4.48,137227,62677571.0,3.1,1.33,0.06,0.9
2021-03-30,4.55,4.54,4.58,4.49,76414,34597953.0,1.97,-0.66,-0.03,0.5
2021-03-31,4.54,4.6,4.62,4.51,87229,39855651.0,2.42,1.32,0.06,0.57
2021-04-01,4.61,4.59,4.61,4.56,62514,28668344.0,1.09,-0.22,-0.01,0.41
2021-04-02,4.57,4.51,4.6,4.49,80863,36623043.0,2.4,-1.74,-0.08,0.53
2021-04-06,4.52,4.51,4.53,4.49,60599,27296649.0,0.89,0.0,0.0,0.4
2021-04-07,4.53,4.53,4.54,4.5,41070,18563629.0,0.89,0.44,0.02,0.27
2021-04-08,4.52,4.34,4.52,4.33,161938,71120232.0,4.19,-4.19,-0.19,1.07
2021-04-09,4.34,4.39,4.4,4.28,74580,32398457.0,2.76,1.15,0.05,0.49
2021-04-12,4.34,4.16,4.34,4.14,170361,71724350.0,4.56,-5.24,-0.23,1.12
2021-04-13,4.16,4.15,4.19,4.13,65342,27139349.0,1.44,-0.24,-0.01,0.43
2021-04-14,4.21,4.2,4.24,4.16,53856,22574564.0,1.93,1.2,0.05,0.35
2021-04-15,4.21,4.22,4.25,4.19,59384,25071959.0,1.43,0.48,0.02,0.39
2021-04-16,4.24,4.26,4.27,4.22,40761,17328170.0,1.18,0.95,0.04,0.27
2021-04-19,4.26,4.28,4.29,4.25,46551,19922496.0,0.94,0.47,0.02,0.31
2021-04-20,4.28,4.26,4.3,4.25,40932,17512144.0,1.17,-0.47,-0.02,0.27
2021-04-21,4.24,4.21,4.26,4.2,36956,15626516.0,1.41,-1.17,-0.05,0.24
2021-04-22,4.22,4.21,4.23,4.19,31724,13357942.0,0.95,0.0,0.0,0.21
2021-04-23,4.2,4.2,4.21,4.18,26797,11230898.0,0.71,-0.24,-0.01,0.18
2021-04-26,4.19,4.18,4.22,4.17,34189,14354472.0,1.19,-0.48,-0.02,0.23
2021-04-27,4.19,4.2,4.2,4.16,30287,12667743.0,0.96,0.48,0.02,0.2
2021-04-28,4.21,4.25,4.28,4.21,57830,24568059.0,1.67,1.19,0.05,0.38
2021-04-29,4.26,4.28,4.3,4.25,57778,24676555.0,1.18,0.71,0.03,0.38
2021-04-30,4.26,4.23,4.28,4.2,46370,19701648.0,1.87,-1.17,-0.05,0.31
2021-05-06,4.23,4.29,4.3,4.21,63544,27180013.0,2.13,1.42,0.06,0.42
2021-05-07,4.29,4.3,4.32,4.28,36634,15754315.0,0.93,0.23,0.01,0.24
2021-05-10,4.3,4.28,4.33,4.27,44577,19160318.0,1.4,-0.47,-0.02,0.29
2021-05-11,4.28,4.31,4.32,4.26,54211,23284411.0,1.4,0.7,0.03,0.36
2021-05-12,4.3,4.31,4.33,4.29,41938,18054860.0,0.93,0.0,0.0,0.28
2021-05-13,4.3,4.29,4.33,4.28,43988,18922724.0,1.16,-0.46,-0.02,0.29
2021-05-14,4.32,4.37,4.41,4.31,112106,49133565.0,2.33,1.86,0.08,0.74
2021-05-17,4.37,4.34,4.38,4.32,67163,29199869.0,1.37,-0.69,-0.03,0.44
2021-05-18,4.33,4.35,4.36,4.32,39447,17136941.0,0.92,0.23,0.01,0.26
2021-05-19,4.35,4.32,4.35,4.32,32706,14168907.0,0.69,-0.69,-0.03,0.22
2021-05-20,4.32,4.29,4.33,4.28,38212,16433032.0,1.16,-0.69,-0.03,0.25
2021-05-21,4.27,4.29,4.33,4.27,34125,14674161.0,1.4,0.0,0.0,0.22
2021-05-24,4.27,4.28,4.31,4.26,32584,13972609.0,1.17,-0.23,-0.01,0.21
2021-05-25,4.28,4.33,4.33,4.27,47883,20589685.0,1.4,1.17,0.05,0.32
2021-05-26,4.35,4.37,4.4,4.34,60102,26298232.0,1.39,0.92,0.04,0.4
2021-05-27,4.36,4.38,4.41,4.35,36583,16024712.0,1.37,0.23,0.01,0.24
2021-05-28,4.39,4.37,4.4,4.36,40473,17729162.0,0.91,-0.23,-0.01,0.27
2021-05-31,4.36,4.32,4.37,4.31,50372,21848016.0,1.37,-1.14,-0.05,0.33
2021-06-01,4.31,4.32,4.33,4.3,39342,16969084.0,0.69,0.0,0.0,0.26
2021-06-02,4.33,4.35,4.35,4.31,42575,18468380.0,0.93,0.69,0.03,0.28
2021-06-03,4.35,4.35,4.37,4.32,51874,22536534.0,1.15,0.0,0.0,0.34
2021-06-04,4.34,4.3,4.34,4.3,39227,16928189.0,0.92,-1.15,-0.05,0.26
2021-06-07,4.32,4.32,4.35,4.3,27854,12021414.0,1.16,0.47,0.02,0.18
2021-06-08,4.32,4.32,4.33,4.3,26105,11273037.0,0.69,0.0,0.0,0.17
2021-06-09,4.32,4.37,4.38,4.31,48087,20952742.0,1.62,1.16,0.05,0.32
2021-06-10,4.35,4.33,4.36,4.32,40861,17731039.0,0.92,-0.92,-0.04,0.27
2021-06-11,4.34,4.32,4.36,4.3,41047,17771020.0,1.39,-0.23,-0.01,0.27
2021-06-15,4.32,4.25,4.32,4.24,47839,20434219.0,1.85,-1.62,-0.07,0.32
2021-06-16,4.24,4.22,4.27,4.21,41405,17545863.0,1.41,-0.71,-0.03,0.27
2021-06-17,4.21,4.2,4.23,4.18,34717,14614964.0,1.18,-0.47,-0.02,0.23
2021-06-18,4.2,4.18,4.21,4.15,38559,16098639.0,1.43,-0.48,-0.02,0.25
2021-06-21,4.19,4.19,4.22,4.18,36295,15246875.0,0.96,0.24,0.01,0.24
2021-06-22,4.19,4.22,4.24,4.19,27303,11523838.0,1.19,0.72,0.03,0.18
2021-06-23,4.23,4.23,4.24,4.19,27755,11703484.0,1.18,0.24,0.01,0.18
2021-06-24,4.22,4.23,4.25,4.21,43184,18270897.0,0.95,0.0,0.0,0.28
2021-06-25,4.1,4.08,4.1,4.05,47912,19523703.0,1.18,-3.55,-0.15,0.32
2021-06-28,4.08,4.11,4.13,4.07,48881,20051281.0,1.47,0.74,0.03,0.32
2021-06-29,4.11,4.09,4.11,4.06,38492,15703717.0,1.22,-0.49,-0.02,0.25
2021-06-30,4.09,4.09,4.1,4.08,23534,9619671.0,0.49,0.0,0.0,0.16
2021-07-01,4.09,4.14,4.18,4.07,66685,27531904.0,2.69,1.22,0.05,0.44
2021-07-02,4.13,4.1,4.14,4.08,38247,15694298.0,1.45,-0.97,-0.04,0.25
2021-07-05,4.09,4.11,4.11,4.08,23782,9742109.0,0.73,0.24,0.01,0.16
2021-07-06,4.12,4.13,4.15,4.09,35209,14515135.0,1.46,0.49,0.02,0.23
2021-07-07,4.13,4.12,4.16,4.11,29059,12026169.0,1.21,-0.24,-0.01,0.19
2021-07-08,4.13,4.08,4.13,4.07,30034,12283617.0,1.46,-0.97,-0.04,0.2
2021-07-09,4.1,4.11,4.13,4.09,31465,12921477.0,0.98,0.74,0.03,0.21
2021-07-12,4.12,4.12,4.14,4.11,35461,14610005.0,0.73,0.24,0.01,0.23
2021-07-13,4.12,4.12,4.13,4.08,31139,12774203.0,1.21,0.0,0.0,0.21
2021-07-14,4.12,4.1,4.12,4.09,25549,10476814.0,0.73,-0.49,-0.02,0.17
2021-07-15,4.09,4.08,4.1,4.06,28007,11419287.0,0.98,-0.49,-0.02,0.18
2021-07-16,4.08,4.1,4.13,4.06,37515,15416678.0,1.72,0.49,0.02,0.25
2021-07-19,4.09,4.14,4.16,4.09,46154,19076754.0,1.71,0.98,0.04,0.3
2021-07-20,4.14,4.11,4.14,4.09,24807,10190240.0,1.21,-0.72,-0.03,0.16
2021-07-21,4.11,4.13,4.13,4.1,29203,12023306.0,0.73,0.49,0.02,0.19
2021-07-22,4.13,4.14,4.14,4.1,56073,23096365.0,0.97,0.24,0.01,0.37
2021-07-23,4.13,4.16,4.17,4.11,60641,25100314.0,1.45,0.48,0.02,0.4
2021-07-26,4.16,4.12,4.16,4.12,49868,20626133.0,0.96,-0.96,-0.04,0.33
2021-07-27,4.12,4.03,4.15,4.03,59646,24356719.0,2.91,-2.18,-0.09,0.39
2021-07-28,4.05,3.97,4.05,3.93,74542,29634046.0,2.98,-1.49,-0.06,0.49
2021-07-29,3.99,3.98,4.0,3.97,34310,13672368.0,0.76,0.25,0.01,0.23
2021-07-30,3.95,3.95,3.97,3.94,29054,11486490.0,0.75,-0.75,-0.03,0.19
2021-08-02,3.94,3.97,3.98,3.86,60395,23716479.0,3.04,0.51,0.02,0.4
2021-08-03,3.95,3.96,3.99,3.94,41714,16525864.0,1.26,-0.25,-0.01,0.27
2021-08-04,3.95,3.94,3.97,3.94,32712,12913288.0,0.76,-0.51,-0.02,0.22
2021-08-05,3.94,3.96,3.96,3.94,20421,8063657.0,0.51,0.51,0.02,0.13
2021-08-06,3.96,3.94,3.96,3.93,25604,10081696.0,0.76,-0.51,-0.02,0.17
2021-08-09,3.94,3.99,4.0,3.92,42645,16961855.0,2.03,1.27,0.05,0.28
2021-08-10,3.99,4.0,4.0,3.97,21010,8379375.0,0.75,0.25,0.01,0.14
2021-08-11,4.0,4.0,4.03,3.99,29260,11716111.0,1.0,0.0,0.0,0.19
2021-08-12,4.0,4.0,4.02,3.99,28181,11292847.0,0.75,0.0,0.0,0.19
2021-08-13,4.01,4.0,4.02,3.97,38606,15424670.0,1.25,0.0,0.0,0.25
2021-08-16,3.99,4.01,4.03,3.99,36572,14684147.0,1.0,0.25,0.01,0.24
2021-08-17,4.01,3.99,4.04,3.98,44425,17824375.0,1.5,-0.5,-0.02,0.29
2021-08-18,3.98,4.02,4.03,3.97,34566,13855881.0,1.5,0.75,0.03,0.23
2021-08-19,4.02,4.0,4.03,3.99,37728,15113564.0,1.0,-0.5,-0.02,0.25
2021-08-20,4.0,4.01,4.01,3.96,37238,14842205.0,1.25,0.25,0.01,0.25
2021-08-23,4.0,4.01,4.03,3.99,42004,16876014.0,1.0,0.0,0.0,0.28
2021-08-24,4.02,4.05,4.05,3.99,84268,33900314.0,1.5,1.0,0.04,0.56
2021-08-25,4.05,4.11,4.12,4.03,75431,30759166.0,2.22,1.48,0.06,0.5
2021-08-26,4.1,4.14,4.17,4.09,82603,34159817.0,1.95,0.73,0.03,0.54
2021-08-27,4.17,4.15,4.17,4.11,47883,19831275.0,1.45,0.24,0.01,0.32
2021-08-30,4.15,4.12,4.16,4.08,58348,24050025.0,1.93,-0.72,-0.03,0.38
2021-08-31,4.11,4.16,4.16,4.1,55672,23030217.0,1.46,0.97,0.04,0.37
2021-09-01,4.16,4.21,4.21,4.14,86004,35968866.0,1.68,1.2,0.05,0.57
2021-09-02,4.21,4.23,4.24,4.17,79662,33464224.0,1.66,0.48,0.02,0.53
2021-09-03,4.23,4.22,4.26,4.2,70020,29617172.0,1.42,-0.24,-0.01,0.46
2021-09-06,4.22,4.23,4.25,4.21,59441,25132595.0,0.95,0.24,0.01,0.39
2021-09-07,4.23,4.27,4.28,4.23,80217,34127859.0,1.18,0.95,0.04,0.53
2021-09-08,4.27,4.37,4.39,4.25,139445,60629624.0,3.28,2.34,0.1,0.92
2021-09-09,4.38,4.4,4.43,4.36,121507,53318473.0,1.6,0.69,0.03,0.8
2021-09-10,4.39,4.38,4.47,4.35,124422,54915911.0,2.73,-0.45,-0.02,0.82
2021-09-13,4.38,4.52,4.53,4.36,136428,60827836.0,3.88,3.2,0.14,0.9
2021-09-14,4.53,4.37,4.53,4.35,111933,49587383.0,3.98,-3.32,-0.15,0.74
2021-09-15,4.39,4.4,4.43,4.35,65611,28811847.0,1.83,0.69,0.03,0.43
2021-09-16,4.4,4.41,4.51,4.37,131800,58544012.0,3.18,0.23,0.01,0.87
2021-09-17,4.42,4.34,4.42,4.29,76140,33145308.0,2.95,-1.59,-0.07,0.5
2021-09-22,4.3,4.45,4.48,4.29,170712,75391823.0,4.38,2.53,0.11,1.13
2021-09-23,4.46,4.59,4.59,4.45,176735,79948001.0,3.15,3.15,0.14,1.16
2021-09-24,4.59,4.52,4.68,4.49,223634,102310451.0,4.14,-1.53,-0.07,1.47
2021-09-27,4.52,4.32,4.53,4.29,137111,60000169.0,5.31,-4.42,-0.2,0.9
2021-09-28,4.38,4.36,4.38,4.24,98477,42479092.0,3.24,0.93,0.04,0.65
2021-09-29,4.33,4.27,4.44,4.26,94805,41129652.0,4.13,-2.06,-0.09,0.62
2021-09-30,4.26,4.31,4.32,4.23,64294,27514011.0,2.11,0.94,0.04,0.42
2021-10-08,4.34,4.38,4.4,4.32,74319,32522154.0,1.86,1.62,0.07,0.49
2021-10-11,4.39,4.38,4.44,4.36,53336,23402168.0,1.83,0.0,0.0,0.35
2021-10-12,4.37,4.28,4.38,4.22,86204,36963691.0,3.65,-2.28,-0.1,0.57
2021-10-13,4.26,4.31,4.33,4.21,84276,35957073.0,2.8,0.7,0.03,0.56
2021-10-14,4.33,4.52,4.53,4.27,200638,89109146.0,6.03,4.87,0.21,1.32
2021-10-15,4.49,4.41,4.5,4.4,98514,43684218.0,2.21,-2.43,-0.11,0.65
2021-10-18,4.41,4.47,4.52,4.39,72990,32594730.0,2.95,1.36,0.06,0.48
2021-10-19,4.46,4.43,4.46,4.41,55932,24818372.0,1.12,-0.89,-0.04,0.37
2021-10-20,4.43,4.36,4.44,4.35,53052,23229721.0,2.03,-1.58,-0.07,0.35
2021-10-21,4.36,4.35,4.39,4.34,37449,16357550.0,1.15,-0.23,-0.01,0.25
2021-10-22,4.33,4.26,4.37,4.26,51646,22241887.0,2.53,-2.07,-0.09,0.34
2021-10-25,4.26,4.28,4.29,4.23,37807,16110842.0,1.41,0.47,0.02,0.25
2021-10-26,4.27,4.24,4.3,4.22,53018,22561899.0,1.87,-0.93,-0.04,0.35
2021-10-27,4.24,4.14,4.26,4.13,50591,21088204.0,3.07,-2.36,-0.1,0.33
2021-10-28,4.15,4.13,4.18,4.1,38720,15964208.0,1.93,-0.24,-0.01,0.26
2021-10-29,4.08,4.01,4.08,3.93,111872,44870075.0,3.63,-2.91,-0.12,0.74
2021-11-01,4.02,4.02,4.04,3.97,51224,20580606.0,1.75,0.25,0.01,0.34
2021-11-02,4.0,3.93,4.02,3.89,76707,30350560.0,3.23,-2.24,-0.09,0.51
2021-11-03,3.93,3.95,3.97,3.93,39940,15778182.0,1.02,0.51,0.02,0.26
2021-11-04,3.96,4.02,4.03,3.95,40999,16384429.0,2.03,1.77,0.07,0.27
2021-11-05,4.02,4.01,4.04,3.98,31367,12583309.0,1.49,-0.25,-0.01,0.21
2021-11-08,4.02,4.0,4.02,3.99,21685,8683838.0,0.75,-0.25,-0.01,0.14
2021-11-09,4.0,4.01,4.02,4.0,18207,7297661.0,0.5,0.25,0.01,0.12
2021-11-10,4.01,3.99,4.02,3.95,29203,11613155.0,1.75,-0.5,-0.02,0.19
2021-11-11,4.0,4.03,4.04,3.99,29424,11840063.0,1.25,1.0,0.04,0.19
2021-11-12,4.03,4.04,4.05,4.02,24101,9723942.0,0.74,0.25,0.01,0.16
2021-11-15,4.03,4.05,4.06,4.01,26255,10615273.0,1.24,0.25,0.01,0.17
2021-11-16,4.06,4.03,4.06,4.02,23160,9359462.0,0.99,-0.49,-0.02,0.15
2021-11-17,4.03,4.01,4.04,4.0,26424,10603522.0,0.99,-0.5,-0.02,0.17
2021-11-18,4.01,4.02,4.04,4.0,21588,8677854.0,1.0,0.25,0.01,0.14
2021-11-19,4.02,4.03,4.03,3.99,29249,11737380.0,1.0,0.25,0.01,0.19
2021-11-22,4.03,4.03,4.05,4.01,29359,11839736.0,0.99,0.0,0.0,0.19
2021-11-23,4.04,4.05,4.06,4.02,30959,12524476.0,0.99,0.5,0.02,0.2
2021-11-24,4.05,4.07,4.08,4.03,29278,11872272.0,1.23,0.49,0.02,0.19
2021-11-25,4.07,4.06,4.07,4.04,26018,10556011.0,0.74,-0.25,-0.01,0.17
2021-11-26,4.06,4.05,4.06,4.02,25766,10407018.0,0.99,-0.25,-0.01,0.17
2021-11-29,4.02,4.0,4.02,3.99,33986,13611999.0,0.74,-1.23,-0.05,0.22
2021-11-30,4.02,4.01,4.03,4.0,19593,7863875.0,0.75,0.25,0.01,0.13
2021-12-01,4.0,4.06,4.06,3.99,35949,14511922.0,1.75,1.25,0.05,0.24
2021-12-02,4.07,4.04,4.07,4.02,35114,14225178.0,1.23,-0.49,-0.02,0.23
2021-12-03,4.03,4.08,4.09,4.03,44522,18121195.0,1.49,0.99,0.04,0.29
2021-12-06,4.08,4.09,4.13,4.07,46270,18962669.0,1.47,0.25,0.01,0.3
2021-12-07,4.09,4.1,4.12,4.07,43766,17940254.0,1.22,0.24,0.01,0.29
2021-12-08,4.11,4.1,4.11,4.08,25398,10402693.0,0.73,0.0,0.0,0.17
2021-12-09,4.1,4.13,4.14,4.09,33541,13836920.0,1.22,0.73,0.03,0.22
2021-12-10,4.11,4.1,4.13,4.09,28459,11683552.0,0.97,-0.73,-0.03,0.19
2021-12-13,4.1,4.09,4.11,4.08,28334,11586581.0,0.73,-0.24,-0.01,0.19
2021-12-14,4.09,4.08,4.09,4.06,31214,12712144.0,0.73,-0.24,-0.01,0.21
2021-12-15,4.07,4.12,4.15,4.06,55523,22812071.0,2.21,0.98,0.04,0.37
2021-12-16,4.12,4.17,4.18,4.1,55228,22917782.0,1.94,1.21,0.05,0.36
2021-12-17,4.17,4.16,4.2,4.14,46306,19284290.0,1.44,-0.24,-0.01,0.31
2021-12-20,4.17,4.16,4.19,4.15,47399,19744542.0,0.96,0.0,0.0,0.31
2021-12-21,4.16,4.23,4.25,4.15,66200,27877057.0,2.4,1.68,0.07,0.44
2021-12-22,4.24,4.22,4.27,4.21,53537,22679136.0,1.42,-0.24,-0.01,0.35
2021-12-23,4.22,4.18,4.24,4.17,41527,17403687.0,1.66,-0.95,-0.04,0.27
2021-12-24,4.19,4.17,4.2,4.15,34846,14520811.0,1.2,-0.24,-0.01,0.23
2021-12-27,4.17,4.2,4.2,4.14,34448,14392603.0,1.44,0.72,0.03,0.23
2021-12-28,4.2,4.18,4.2,4.17,22359,9344597.0,0.71,-0.48,-0.02,0.15
2021-12-29,4.17,4.18,4.19,4.14,27938,11654375.0,1.2,0.0,0.0,0.18
2021-12-30,4.17,4.22,4.23,4.16,47613,19989154.0,1.67,0.96,0.04,0.31
2021-12-31,4.22,4.22,4.24,4.2,35814,15108974.0,0.95,0.0,0.0,0.24
2022-01-04,4.24,4.28,4.29,4.21,80552,34342643.0,1.9,1.42,0.06,0.53
2022-01-05,4.28,4.27,4.32,4.26,71977,30881366.0,1.4,-0.23,-0.01,0.47
2022-01-06,4.27,4.3,4.33,4.25,52975,22810140.0,1.87,0.7,0.03,0.35
2022-01-07,4.3,4.31,4.34,4.28,63432,27421601.0,1.4,0.23,0.01,0.42
2022-01-10,4.32,4.31,4.35,4.28,54758,23579137.0,1.62,0.0,0.0,0.36
2022-01-11,4.31,4.31,4.34,4.29,51440,22218359.0,1.16,0.0,0.0,0.34
2022-01-12,4.31,4.28,4.34,4.27,57000,24475226.0,1.62,-0.7,-0.03,0.38
2022-01-13,4.29,4.3,4.35,4.27,55419,23932943.0,1.87,0.47,0.02,0.37
2022-01-14,4.29,4.18,4.3,4.18,83993,35486163.0,2.79,-2.79,-0.12,0.55
2022-01-17,4.19,4.2,4.24,4.18,43672,18376723.0,1.44,0.48,0.02,0.29
2022-01-18,4.2,4.21,4.23,4.18,41883,17592274.0,1.19,0.24,0.01,0.28
2022-01-19,4.19,4.25,4.27,4.19,54334,23037151.0,1.9,0.95,0.04,0.36
2022-01-20,4.25,4.22,4.27,4.21,43793,18548303.0,1.41,-0.71,-0.03,0.29
2022-01-21,4.23,4.16,4.23,4.13,55533,23141560.0,2.37,-1.42,-0.06,0.37
2022-01-24,4.13,4.15,4.2,4.1,46376,19251635.0,2.4,-0.24,-0.01,0.31
2022-01-25,4.14,4.04,4.15,4.03,54520,22211718.0,2.89,-2.65,-0.11,0.36
2022-01-26,4.03,4.04,4.08,4.02,31736,12846745.0,1.49,0.0,0.0,0.21
2022-01-27,4.05,4.02,4.07,4.02,38504,15554733.0,1.24,-0.5,-0.02,0.25
2022-01-28,4.04,4.04,4.09,4.02,32367,13104390.0,1.74,0.5,0.02,0.21
2022-02-07,4.07,4.18,4.18,4.06,72124,29772554.0,2.97,3.47,0.14,0.48
2022-02-08,4.18,4.32,4.33,4.16,146745,62629988.0,4.07,3.35,0.14,0.97
2022-02-09,4.33,4.31,4.34,4.28,93046,40083140.0,1.39,-0.23,-0.01,0.61
2022-02-10,4.32,4.33,4.34,4.28,69331,29932763.0,1.39,0.46,0.02,0.46
2022-02-11,4.34,4.29,4.35,4.28,64168,27667700.0,1.62,-0.92,-0.04,0.42
2022-02-14,4.31,4.26,4.31,4.23,66657,28463757.0,1.86,-0.7,-0.03,0.44
2022-02-15,4.26,4.24,4.3,4.2,73556,31192445.0,2.35,-0.47,-0.02,0.48
2022-02-16,4.25,4.31,4.31,4.24,62426,26767762.0,1.65,1.65,0.07,0.41
2022-02-17,4.31,4.27,4.32,4.26,52150,22371587.0,1.39,-0.93,-0.04,0.34
2022-02-18,4.25,4.35,4.35,4.25,78818,33991443.0,2.34,1.87,0.08,0.52
2022-02-21,4.35,4.34,4.36,4.31,61903,26826882.0,1.15,-0.23,-0.01,0.41
2022-02-22,4.35,4.32,4.36,4.31,71961,31152741.0,1.15,-0.46,-0.02,0.47
2022-02-23,4.31,4.31,4.34,4.29,42694,18379694.0,1.16,-0.23,-0.01,0.28
2022-02-24,4.29,4.18,4.3,4.13,91073,38365237.0,3.94,-3.02,-0.13,0.6
2022-02-25,4.2,4.22,4.25,4.19,70421,29714765.0,1.44,0.96,0.04,0.46
2022-02-28,4.25,4.21,4.25,4.17,41435,17407446.0,1.9,-0.24,-0.01,0.27
2022-03-01,4.22,4.3,4.31,4.2,72265,30841179.0,2.61,2.14,0.09,0.48
2022-03-02,4.29,4.31,4.33,4.26,61709,26537123.0,1.63,0.23,0.01,0.41
2022-03-03,4.3,4.38,4.39,4.3,116121,50680851.0,2.09,1.62,0.07,0.77
2022-03-04,4.39,4.34,4.39,4.31,77371,33550128.0,1.83,-0.91,-0.04,0.51
2022-03-07,4.31,4.29,4.36,4.28,49360,21305617.0,1.84,-1.15,-0.05,0.33
2022-03-08,4.27,4.19,4.29,4.17,72661,30737011.0,2.8,-2.33,-0.1,0.48
2022-03-09,4.19,4.09,4.22,3.96,93405,38295975.0,6.21,-2.39,-0.1,0.62
2022-03-10,4.15,4.26,4.29,4.13,119429,50609687.0,3.91,4.16,0.17,0.79
2022-03-11,4.22,4.25,4.27,4.15,67215,28213168.0,2.82,-0.23,-0.01,0.44
2022-03-14,4.26,4.17,4.3,4.16,62529,26481241.0,3.29,-1.88,-0.08,0.41
2022-03-15,4.15,3.93,4.16,3.93,120672,48667284.0,5.52,-5.76,-0.24,0.8
2022-03-16,3.98,4.04,4.08,3.92,83476,33433060.0,4.07,2.8,0.11,0.55
2022-03-17,4.07,4.02,4.1,4.02,66412,26974474.0,1.98,-0.5,-0.02,0.44
2022-03-18,4.02,4.09,4.1,4.01,49456,20136674.0,2.24,1.74,0.07,0.33
2022-03-21,4.09,4.08,4.11,4.04,50810,20728614.0,1.71,-0.24,-0.01,0.33
2022-03-22,4.07,4.16,4.18,4.07,69479,28719150.0,2.7,1.96,0.08,0.46
2022-03-23,4.16,4.15,4.17,4.11,43778,18135603.0,1.44,-0.24,-0.01,0.29
2022-03-24,4.13,4.1,4.15,4.09,40522,16678604.0,1.45,-1.2,-0.05,0.27
2022-03-25,4.11,4.13,4.16,4.06,53850,22207885.0,2.44,0.73,0.03,0.35
2022-03-28,4.12,4.19,4.19,4.07,64947,26940487.0,2.91,1.45,0.06,0.43
2022-03-29,4.19,4.16,4.21,4.15,45838,19136471.0,1.43,-0.72,-0.03,0.3
2022-03-30,4.18,4.19,4.21,4.16,56438,23609430.0,1.2,0.72,0.03,0.37
2022-03-31,4.18,4.25,4.28,4.15,82759,35129891.0,3.1,1.43,0.06,0.55
2022-04-01,4.24,4.28,4.3,4.23,69612,29674926.0,1.65,0.71,0.03,0.46
2022-04-06,4.25,4.34,4.35,4.23,133354,57451998.0,2.8,1.4,0.06,0.88
2022-04-07,4.34,4.24,4.34,4.23,89321,38213900.0,2.53,-2.3,-0.1,0.59
2022-04-08,4.27,4.49,4.5,4.25,324091,142790333.0,5.9,5.9,0.25,2.14
2022-04-11,4.65,4.69,4.94,4.62,825171,392163088.0,7.13,4.45,0.2,5.44
2022-04-12,4.6,4.58,4.68,4.31,436732,198154519.0,7.89,-2.35,-0.11,2.88
2022-04-13,4.56,4.38,4.58,4.37,306548,136112502.0,4.59,-4.37,-0.2,2.02
2022-04-14,4.46,4.43,4.48,4.38,178020,78854338.0,2.28,1.14,0.05,1.17
2022-04-15,4.39,4.35,4.58,4.31,219263,97282585.0,6.09,-1.81,-0.08,1.44
2022-04-18,4.34,4.35,4.44,4.27,153365,66941964.0,3.91,0.0,0.0,1.01
2022-04-19,4.33,4.42,4.44,4.31,119890,52460130.0,2.99,1.61,0.07,0.79
2022-04-20,4.41,4.35,4.47,4.31,118571,51951394.0,3.62,-1.58,-0.07,0.78
2022-04-21,4.35,4.22,4.38,4.2,128554,55026987.0,4.14,-2.99,-0.13,0.85
2022-04-22,4.2,4.29,4.31,4.16,106281,45304655.0,3.55,1.66,0.07,0.7
2022-04-25,4.26,4.03,4.27,4.02,143712,59426504.0,5.83,-6.06,-0.26,0.95
2022-04-26,4.03,3.99,4.11,3.98,91937,37077395.0,3.23,-0.99,-0.04,0.61
2022-04-27,3.99,4.09,4.09,3.9,122649,48934803.0,4.76,2.51,0.1,0.81
2022-04-28,4.06,4.01,4.1,3.96,87927,35401234.0,3.42,-1.96,-0.08,0.58
2022-04-29,4.0,4.07,4.08,3.99,119555,48366398.0,2.24,1.5,0.06,0.79
2022-05-05,4.04,4.12,4.21,4.04,127081,52389196.0,4.18,1.23,0.05,0.84
2022-05-06,4.06,3.98,4.06,3.96,125263,50081209.0,2.43,-3.4,-0.14,0.83
2022-05-09,3.97,4.03,4.05,3.97,72992,29358576.0,2.01,1.26,0.05,0.48
2022-05-10,4.01,4.05,4.09,3.96,99501,39984139.0,3.23,0.5,0.02,0.66
2022-05-11,4.05,4.01,4.11,4.01,86967,35302887.0,2.47,-0.99,-0.04,0.57
2022-05-12,4.0,4.07,4.09,3.99,95839,38757847.0,2.49,1.5,0.06,0.63
