日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-08,3.54,3.52,3.59,3.51,235084,83341049.0,2.27,-0.28,-0.01,0.81
2021-03-09,3.5,3.51,3.57,3.38,307315,106914464.0,5.4,-0.28,-0.01,1.06
2021-03-10,3.51,3.49,3.56,3.45,265799,93369585.0,3.13,-0.57,-0.02,0.91
2021-03-11,3.48,3.58,3.58,3.44,288775,101953273.0,4.01,2.58,0.09,0.99
2021-03-12,3.59,3.72,3.94,3.55,976001,369049456.0,10.89,3.91,0.14,3.36
2021-03-15,3.6,3.69,3.74,3.57,634587,231902153.0,4.57,-0.81,-0.03,2.18
2021-03-16,3.68,3.65,3.69,3.58,394197,143278956.0,2.98,-1.08,-0.04,1.36
2021-03-17,3.64,3.67,3.67,3.56,304326,109990649.0,3.01,0.55,0.02,1.05
2021-03-18,3.66,3.59,3.66,3.59,245264,88602692.0,1.91,-2.18,-0.08,0.84
2021-03-19,3.56,3.54,3.61,3.52,225538,80151591.0,2.51,-1.39,-0.05,0.78
2021-03-22,3.51,3.61,3.69,3.51,304737,109658819.0,5.08,1.98,0.07,1.05
2021-03-23,3.62,3.54,3.63,3.52,204978,72861423.0,3.05,-1.94,-0.07,0.71
2021-03-24,3.5,3.53,3.56,3.49,176328,62120836.0,1.98,-0.28,-0.01,0.61
2021-03-25,3.52,3.59,3.64,3.51,251862,90362069.0,3.68,1.7,0.06,0.87
2021-03-26,3.57,3.59,3.62,3.56,184093,66090922.0,1.67,0.0,0.0,0.63
2021-03-29,3.63,3.71,3.75,3.63,441088,162887982.0,3.34,3.34,0.12,1.52
2021-03-30,3.68,3.65,3.69,3.63,194332,70954486.0,1.62,-1.62,-0.06,0.67
2021-03-31,3.65,3.76,3.79,3.64,414702,153932576.0,4.11,3.01,0.11,1.43
2021-04-01,3.77,3.72,3.77,3.65,345572,128026318.0,3.19,-1.06,-0.04,1.19
2021-04-02,3.7,3.63,3.72,3.62,260888,95464973.0,2.69,-2.42,-0.09,0.9
2021-04-06,3.63,3.64,3.69,3.62,155864,57026889.0,1.93,0.28,0.01,0.54
2021-04-07,3.65,3.69,3.7,3.6,255913,93580760.0,2.75,1.37,0.05,0.88
2021-04-08,3.7,3.74,3.81,3.66,459194,171401277.0,4.07,1.36,0.05,1.58
2021-04-09,3.73,3.79,3.82,3.68,407391,153687588.0,3.74,1.34,0.05,1.4
2021-04-12,3.81,3.83,3.89,3.78,446373,171653250.0,2.9,1.06,0.04,1.54
2021-04-13,3.84,3.73,3.84,3.71,310820,116607115.0,3.39,-2.61,-0.1,1.07
2021-04-14,3.73,3.75,3.78,3.68,266810,99585889.0,2.68,0.54,0.02,0.92
2021-04-15,3.75,3.84,3.85,3.71,386079,147131068.0,3.73,2.4,0.09,1.33
2021-04-16,3.85,3.92,3.96,3.82,489765,191480647.0,3.65,2.08,0.08,1.69
2021-04-19,3.93,3.9,4.09,3.89,624973,248678370.0,5.1,-0.51,-0.02,2.15
2021-04-20,3.89,3.86,3.92,3.85,333190,129233197.0,1.79,-1.03,-0.04,1.15
2021-04-21,3.83,3.85,3.89,3.8,253494,97475143.0,2.33,-0.26,-0.01,0.87
2021-04-22,3.87,3.88,3.95,3.85,293652,114383381.0,2.6,0.78,0.03,1.01
2021-04-23,3.87,3.78,3.88,3.75,273997,103922848.0,3.35,-2.58,-0.1,0.94
2021-04-26,3.81,3.93,3.99,3.79,466448,182412638.0,5.29,3.97,0.15,1.6
2021-04-27,3.92,3.84,3.94,3.77,331607,127365590.0,4.33,-2.29,-0.09,1.14
2021-04-28,3.82,4.03,4.05,3.79,711243,282728176.0,6.77,4.95,0.19,2.45
2021-04-29,4.04,4.01,4.04,3.93,567716,226780565.0,2.73,-0.5,-0.02,1.95
2021-04-30,3.83,3.66,3.83,3.61,844638,314034272.0,5.49,-8.73,-0.35,2.91
2021-05-06,3.71,3.88,3.97,3.71,802660,310955584.0,7.1,6.01,0.22,2.76
2021-05-07,3.9,4.05,4.13,3.89,856615,344568240.0,6.19,4.38,0.17,2.95
2021-05-10,4.11,4.28,4.28,4.08,906809,380044416.0,4.94,5.68,0.23,3.12
2021-05-11,4.15,4.15,4.22,4.0,728244,298465520.0,5.14,-3.04,-0.13,2.51
2021-05-12,4.15,4.26,4.29,4.13,558671,235849457.0,3.86,2.65,0.11,1.92
2021-05-13,4.19,4.09,4.21,4.07,436461,179720976.0,3.29,-3.99,-0.17,1.5
2021-05-14,4.1,4.03,4.13,3.99,386814,156217338.0,3.42,-1.47,-0.06,1.33
2021-05-17,4.02,4.02,4.1,3.99,266583,107787391.0,2.73,-0.25,-0.01,0.92
2021-05-18,4.04,4.06,4.08,4.03,194577,79096608.0,1.24,1.0,0.04,0.67
2021-05-19,4.05,3.96,4.06,3.92,250860,99791813.0,3.45,-2.46,-0.1,0.86
2021-05-20,3.76,3.88,3.91,3.76,323759,123654548.0,3.79,-2.02,-0.08,1.11
2021-05-21,3.83,3.91,3.97,3.82,184059,72039265.0,3.87,0.77,0.03,0.63
2021-05-24,3.91,3.89,4.0,3.86,194297,76330457.0,3.58,-0.51,-0.02,0.67
2021-05-25,3.9,3.95,4.0,3.84,214140,84080120.0,4.11,1.54,0.06,0.74
2021-05-26,3.99,3.97,4.0,3.93,165036,65499793.0,1.77,0.51,0.02,0.57
2021-05-27,3.98,3.99,4.03,3.97,207099,82956987.0,1.51,0.5,0.02,0.71
2021-05-28,3.99,3.99,4.04,3.95,185935,74188712.0,2.26,0.0,0.0,0.64
2021-05-31,4.01,3.98,4.03,3.96,138251,55157515.0,1.75,-0.25,-0.01,0.48
2021-06-01,3.93,4.07,4.08,3.83,492784,194899276.0,6.28,2.26,0.09,1.7
2021-06-02,4.03,4.09,4.18,4.03,536200,220828804.0,3.69,0.49,0.02,1.84
2021-06-03,4.13,4.07,4.18,4.06,412251,169605932.0,2.93,-0.49,-0.02,1.42
2021-06-04,4.04,3.96,4.04,3.93,297564,118233276.0,2.7,-2.7,-0.11,1.02
2021-06-07,3.97,4.0,4.09,3.97,285642,114805664.0,3.03,1.01,0.04,0.98
2021-06-08,3.97,3.95,4.02,3.92,274637,108696526.0,2.5,-1.25,-0.05,0.94
2021-06-09,3.96,4.12,4.18,3.91,742808,303756144.0,6.84,4.3,0.17,2.56
2021-06-10,4.11,4.09,4.15,4.07,411643,168858783.0,1.94,-0.73,-0.03,1.42
2021-06-11,4.14,4.16,4.19,4.1,448765,186032603.0,2.2,1.71,0.07,1.54
2021-06-15,4.17,4.09,4.23,4.02,454059,186899458.0,5.05,-1.68,-0.07,1.56
2021-06-16,4.07,4.04,4.18,4.02,372691,152593904.0,3.91,-1.22,-0.05,1.28
2021-06-17,4.03,4.11,4.28,3.97,530628,220405359.0,7.67,1.73,0.07,1.83
2021-06-18,4.13,4.1,4.16,4.01,393527,160787009.0,3.65,-0.24,-0.01,1.35
2021-06-21,4.07,3.97,4.08,3.95,408668,162941093.0,3.17,-3.17,-0.13,1.41
2021-06-22,3.98,3.98,4.02,3.93,243958,97074018.0,2.27,0.25,0.01,0.84
2021-06-23,3.98,4.06,4.08,3.95,316680,127363512.0,3.27,2.01,0.08,1.09
2021-06-24,4.05,4.06,4.16,4.02,356804,146133094.0,3.45,0.0,0.0,1.23
2021-06-25,4.09,4.14,4.18,4.07,353302,145937927.0,2.71,1.97,0.08,1.22
2021-06-28,4.09,4.0,4.09,3.99,417850,168086245.0,2.42,-3.38,-0.14,1.44
2021-06-29,4.0,3.91,4.02,3.9,295954,116725968.0,3.0,-2.25,-0.09,1.02
2021-06-30,3.92,3.93,3.95,3.87,218555,85624666.0,2.05,0.51,0.02,0.75
2021-07-01,3.92,3.89,3.95,3.87,176026,68937229.0,2.04,-1.02,-0.04,0.61
2021-07-02,3.89,3.87,3.92,3.86,120090,46623806.0,1.54,-0.51,-0.02,0.41
2021-07-05,3.9,3.91,3.92,3.85,138745,53881547.0,1.81,1.03,0.04,0.48
2021-07-06,3.9,3.92,3.93,3.88,154860,60451943.0,1.28,0.26,0.01,0.53
2021-07-07,3.89,3.85,3.9,3.82,203613,78260384.0,2.04,-1.79,-0.07,0.7
2021-07-08,3.84,3.76,3.85,3.74,211938,80094712.0,2.86,-2.34,-0.09,0.73
2021-07-09,3.76,3.85,3.85,3.76,178968,68256938.0,2.39,2.39,0.09,0.62
2021-07-12,3.87,3.86,3.91,3.85,165332,64162932.0,1.56,0.26,0.01,0.57
2021-07-13,3.87,3.91,3.92,3.84,163103,63516837.0,2.07,1.3,0.05,0.56
2021-07-14,3.92,3.89,3.96,3.87,198744,77811561.0,2.3,-0.51,-0.02,0.68
2021-07-15,3.88,3.91,3.92,3.82,184553,71438775.0,2.57,0.51,0.02,0.63
2021-07-16,3.91,3.94,4.0,3.9,259993,103021819.0,2.56,0.77,0.03,0.89
2021-07-19,3.96,3.92,4.0,3.91,176319,69460588.0,2.28,-0.51,-0.02,0.61
2021-07-20,3.88,3.92,3.94,3.84,161355,62782157.0,2.55,0.0,0.0,0.56
2021-07-21,3.94,3.92,3.96,3.88,154421,60345847.0,2.04,0.0,0.0,0.53
2021-07-22,3.93,3.97,4.0,3.91,219253,86936206.0,2.3,1.28,0.05,0.75
2021-07-23,3.97,4.0,4.09,3.97,344446,138942226.0,3.02,0.76,0.03,1.19
2021-07-26,4.02,3.97,4.05,3.93,247861,99031155.0,3.0,-0.75,-0.03,0.85
2021-07-27,4.0,4.01,4.14,3.99,423951,172391450.0,3.78,1.01,0.04,1.46
2021-07-28,4.0,3.94,4.04,3.85,302223,118920983.0,4.74,-1.75,-0.07,1.04
2021-07-29,3.99,3.91,4.0,3.86,276477,108057990.0,3.55,-0.76,-0.03,0.95
2021-07-30,3.9,4.02,4.07,3.88,348059,138685408.0,4.86,2.81,0.11,1.2
2021-08-02,3.93,3.93,3.95,3.83,323513,125894068.0,2.99,-2.24,-0.09,1.11
2021-08-03,3.88,3.91,3.94,3.87,197203,76976019.0,1.78,-0.51,-0.02,0.68
2021-08-04,3.91,4.04,4.05,3.91,375535,149483880.0,3.58,3.32,0.13,1.29
2021-08-05,4.05,4.4,4.44,4.04,1085501,464293424.0,9.9,8.91,0.36,3.73
2021-08-06,4.4,4.84,4.84,4.38,1262448,591217264.0,10.45,10.0,0.44,4.34
2021-08-09,5.03,4.77,5.11,4.68,993827,479591776.0,8.88,-1.45,-0.07,3.42
2021-08-10,4.8,4.61,4.84,4.55,681840,316699744.0,6.08,-3.35,-0.16,2.35
2021-08-11,4.66,4.67,4.73,4.56,754210,350359872.0,3.69,1.3,0.06,2.59
2021-08-12,4.67,4.68,4.72,4.55,707551,328823056.0,3.64,0.21,0.01,2.43
2021-08-13,4.27,4.25,4.33,4.17,637150,270997632.0,3.42,-9.19,-0.43,2.19
2021-08-16,4.28,4.31,4.58,4.27,651134,285979120.0,7.29,1.41,0.06,2.24
2021-08-17,4.23,4.14,4.36,4.12,518410,219747016.0,5.57,-3.94,-0.17,1.78
2021-08-18,4.18,4.21,4.24,4.12,332782,139363114.0,2.9,1.69,0.07,1.14
2021-08-19,4.18,4.15,4.19,4.06,344317,141784406.0,3.09,-1.43,-0.06,1.18
2021-08-20,4.12,4.17,4.21,4.1,258925,107388017.0,2.65,0.48,0.02,0.89
2021-08-23,4.3,4.22,4.34,4.2,348821,148419006.0,3.36,1.2,0.05,1.2
2021-08-24,4.3,4.29,4.39,4.24,438560,189041986.0,3.55,1.66,0.07,1.51
2021-08-25,4.3,4.49,4.54,4.28,627502,276982192.0,6.06,4.66,0.2,2.16
2021-08-26,4.47,4.52,4.62,4.45,792986,359610048.0,3.79,0.67,0.03,2.73
2021-08-27,4.41,4.68,4.74,4.37,828500,383783984.0,8.19,3.54,0.16,2.85
2021-08-30,4.72,4.79,4.85,4.64,689283,325874320.0,4.49,2.35,0.11,2.37
2021-08-31,4.77,5.02,5.1,4.75,714703,354533952.0,7.31,4.8,0.23,2.46
2021-09-01,5.1,4.86,5.19,4.78,776721,383868288.0,8.17,-3.19,-0.16,2.67
2021-09-02,4.89,5.08,5.13,4.84,672122,337078304.0,5.97,4.53,0.22,2.31
2021-09-03,5.03,4.99,5.12,4.9,572696,286496320.0,4.33,-1.77,-0.09,1.97
2021-09-06,5.08,5.13,5.24,5.0,552322,282293904.0,4.81,2.81,0.14,1.9
2021-09-07,5.21,5.34,5.4,5.12,598361,315232208.0,5.46,4.09,0.21,2.06
2021-09-08,5.2,5.87,5.87,5.19,1039419,583536864.0,12.73,9.93,0.53,3.58
2021-09-09,6.46,6.46,6.46,6.46,177931,114943245.0,0.0,10.05,0.59,0.61
2021-09-10,7.11,7.11,7.11,7.11,596491,424104768.0,0.0,10.06,0.65,2.05
2021-09-13,7.82,7.82,7.82,7.82,215548,168558418.0,0.0,9.99,0.71,0.74
2021-09-14,8.6,8.6,8.6,8.6,136668,117534892.0,0.0,9.97,0.78,0.47
2021-09-15,9.09,9.3,9.46,8.08,4790993,4254102704.0,16.05,8.14,0.7,16.48
2021-09-16,9.69,10.23,10.23,9.52,2523914,2531238016.0,7.63,10.0,0.93,8.68
2021-09-17,9.99,9.21,10.42,9.21,2151883,2103579008.0,11.83,-9.97,-1.02,7.4
2021-09-22,9.21,10.13,10.13,8.65,3128538,2910761488.0,16.07,9.99,0.92,10.76
2021-09-23,10.14,9.12,10.6,9.12,3325485,3208661872.0,14.61,-9.97,-1.01,11.44
2021-09-24,8.91,8.21,9.21,8.21,2121401,1808241760.0,10.96,-9.98,-0.91,7.3
2021-09-27,8.22,8.26,8.46,7.51,2024128,1639274480.0,11.57,0.61,0.05,6.96
2021-09-28,8.01,8.5,8.88,7.99,2134270,1797583296.0,10.77,2.91,0.24,7.34
2021-09-29,8.63,8.2,9.3,7.75,2192416,1880892592.0,18.24,-3.53,-0.3,7.54
2021-09-30,8.2,9.02,9.02,8.2,2108203,1831382608.0,10.0,10.0,0.82,7.25
2021-10-08,9.08,8.12,9.17,8.12,1321892,1110707424.0,11.64,-9.98,-0.9,4.55
2021-10-11,7.97,8.11,8.16,7.37,1836804,1420483088.0,9.73,-0.12,-0.01,6.32
2021-10-12,7.99,7.37,8.24,7.3,1827648,1391667760.0,11.59,-9.12,-0.74,6.29
2021-10-13,7.41,7.02,7.44,6.64,1717710,1198093872.0,10.85,-4.75,-0.35,5.91
2021-10-14,7.01,6.99,7.19,6.74,1237718,864736208.0,6.41,-0.43,-0.03,4.26
2021-10-15,6.52,6.97,7.17,6.52,1659387,1146320800.0,9.3,-0.29,-0.02,5.71
2021-10-18,7.13,7.35,7.59,6.92,1736436,1267934896.0,9.61,5.45,0.38,5.97
2021-10-19,7.64,7.28,7.71,7.27,1498322,1115443968.0,5.99,-0.95,-0.07,5.15
2021-10-20,6.55,6.73,6.85,6.55,1716494,1138190912.0,4.12,-7.55,-0.55,5.91
2021-10-21,6.88,7.4,7.4,6.81,1188429,858950992.0,8.77,9.96,0.67,4.09
2021-10-22,7.3,6.76,7.6,6.7,2208220,1566802832.0,12.16,-8.65,-0.64,7.6
2021-10-25,6.93,6.97,7.27,6.73,1537264,1076343776.0,7.99,3.11,0.21,5.29
2021-10-26,7.25,6.83,7.29,6.76,1174315,812922416.0,7.6,-2.01,-0.14,4.04
2021-10-27,6.86,6.68,6.91,6.6,1025212,687309552.0,4.54,-2.2,-0.15,3.53
2021-10-28,6.61,6.42,6.61,6.03,1536025,967294064.0,8.68,-3.89,-0.26,5.28
2021-10-29,6.35,6.28,6.41,6.18,1005301,630485856.0,3.58,-2.18,-0.14,3.46
2021-11-01,6.16,6.4,6.48,6.11,922212,584174048.0,5.89,1.91,0.12,3.17
2021-11-02,6.44,6.31,6.54,6.1,880401,553771584.0,6.88,-1.41,-0.09,3.03
2021-11-03,6.35,6.45,6.7,6.29,1306201,846193408.0,6.5,2.22,0.14,4.49
2021-11-04,6.28,6.23,6.48,6.15,1219866,763373872.0,5.12,-3.41,-0.22,4.2
2021-11-05,6.15,5.85,6.17,5.8,1045767,618909232.0,5.94,-6.1,-0.38,3.6
2021-11-08,5.86,5.87,5.95,5.76,699673,410647488.0,3.25,0.34,0.02,2.41
2021-11-09,5.81,5.81,5.87,5.76,643487,373784112.0,1.87,-1.02,-0.06,2.21
2021-11-10,5.77,5.84,5.88,5.61,791067,452838832.0,4.65,0.52,0.03,2.72
2021-11-11,5.84,5.94,6.0,5.75,862394,508396480.0,4.28,1.71,0.1,2.97
2021-11-12,5.88,5.83,6.05,5.82,729815,431912768.0,3.87,-1.85,-0.11,2.51
2021-11-15,5.83,5.95,6.11,5.73,854073,509184640.0,6.52,2.06,0.12,2.94
2021-11-16,5.99,5.65,6.03,5.61,758232,436494848.0,7.06,-5.04,-0.3,2.61
2021-11-17,5.63,5.78,5.81,5.6,527788,302028368.0,3.72,2.3,0.13,1.82
2021-11-18,5.85,5.72,5.9,5.7,550851,319534480.0,3.46,-1.04,-0.06,1.9
2021-11-19,5.72,5.85,5.86,5.61,631353,363908704.0,4.37,2.27,0.13,2.17
2021-11-22,5.95,5.81,5.98,5.74,710254,412419648.0,4.1,-0.68,-0.04,2.44
2021-11-23,5.78,5.83,5.95,5.68,765056,448094128.0,4.65,0.34,0.02,2.63
2021-11-24,5.93,5.89,5.95,5.74,860564,503405392.0,3.6,1.03,0.06,2.96
2021-11-25,5.94,5.71,6.16,5.7,1184519,696262768.0,7.81,-3.06,-0.18,4.08
2021-11-26,5.63,5.54,5.63,5.49,878287,487140368.0,2.45,-2.98,-0.17,3.02
2021-11-29,5.46,5.6,5.64,5.36,590844,327154400.0,5.05,1.08,0.06,2.03
2021-11-30,5.6,5.62,5.74,5.58,522381,295556688.0,2.86,0.36,0.02,1.8
2021-12-01,5.65,5.74,5.75,5.55,576970,328065360.0,3.56,2.14,0.12,1.99
2021-12-02,5.74,5.72,5.8,5.67,484416,277816096.0,2.26,-0.35,-0.02,1.67
2021-12-03,5.73,6.29,6.29,5.62,1070939,643092160.0,11.71,9.97,0.57,3.68
2021-12-06,6.35,6.04,6.48,6.03,2345037,1463394192.0,7.15,-3.97,-0.25,8.07
2021-12-07,6.1,6.01,6.12,5.76,1328434,787887904.0,5.96,-0.5,-0.03,4.57
2021-12-08,5.95,6.03,6.05,5.88,860502,514180592.0,2.83,0.33,0.02,2.96
2021-12-09,6.02,6.0,6.08,5.9,889567,533834752.0,2.99,-0.5,-0.03,3.06
2021-12-10,5.97,5.98,6.2,5.92,900399,544108064.0,4.67,-0.33,-0.02,3.1
2021-12-13,6.0,6.01,6.11,5.93,873818,525140944.0,3.01,0.5,0.03,3.01
2021-12-14,5.97,5.84,6.01,5.81,702809,413479232.0,3.33,-2.83,-0.17,2.42
2021-12-15,5.82,5.88,6.0,5.77,681127,401307824.0,3.94,0.68,0.04,2.34
2021-12-16,5.93,6.23,6.3,5.91,1759722,1084290592.0,6.63,5.95,0.35,6.05
2021-12-17,6.25,6.02,6.27,6.02,1040127,635736576.0,4.01,-3.37,-0.21,3.58
2021-12-20,6.02,5.73,6.09,5.72,833647,487669824.0,6.15,-4.82,-0.29,2.87
2021-12-21,5.7,5.82,5.85,5.67,524685,303389040.0,3.14,1.57,0.09,1.81
2021-12-22,5.77,5.82,5.89,5.77,416021,242873134.0,2.06,0.0,0.0,1.43
2021-12-23,5.82,6.07,6.12,5.78,890213,535077424.0,5.84,4.3,0.25,3.06
2021-12-24,6.07,5.81,6.07,5.8,613293,362502672.0,4.45,-4.28,-0.26,2.11
2021-12-27,5.76,5.77,5.9,5.75,462226,268384136.0,2.58,-0.69,-0.04,1.59
2021-12-28,5.76,5.57,5.8,5.51,687035,383353728.0,5.03,-3.47,-0.2,2.36
2021-12-29,5.55,5.56,5.65,5.51,359435,200915955.0,2.51,-0.18,-0.01,1.24
2021-12-30,5.56,5.54,5.59,5.52,319782,177593371.0,1.26,-0.36,-0.02,1.1
2021-12-31,5.55,5.51,5.56,5.48,294960,162823243.0,1.44,-0.54,-0.03,1.01
2022-01-04,5.7,5.6,5.78,5.6,643854,364835952.0,3.27,1.63,0.09,2.22
2022-01-05,5.58,5.55,5.63,5.5,466660,258768581.0,2.32,-0.89,-0.05,1.61
2022-01-06,5.52,5.55,5.57,5.5,316490,175244542.0,1.26,0.0,0.0,1.09
2022-01-07,5.54,5.55,5.59,5.51,383215,212760272.0,1.44,0.0,0.0,1.32
2022-01-10,5.55,5.72,5.73,5.53,611023,345322704.0,3.6,3.06,0.17,2.1
2022-01-11,5.66,5.66,5.71,5.6,400094,225844946.0,1.92,-1.05,-0.06,1.38
2022-01-12,5.63,5.66,5.68,5.58,307442,173082184.0,1.77,0.0,0.0,1.06
2022-01-13,5.67,5.73,5.82,5.65,718305,414173472.0,3.0,1.24,0.07,2.47
2022-01-14,5.64,5.51,5.64,5.45,587804,324467808.0,3.32,-3.84,-0.22,2.02
2022-01-17,5.5,5.48,5.53,5.4,317053,173072616.0,2.36,-0.54,-0.03,1.09
2022-01-18,5.47,5.55,5.58,5.42,420260,231171936.0,2.92,1.28,0.07,1.45
2022-01-19,5.61,5.59,5.8,5.57,607052,344435008.0,4.14,0.72,0.04,2.09
2022-01-20,5.51,5.58,5.66,5.5,399938,222926367.0,2.86,-0.18,-0.01,1.38
2022-01-21,5.63,5.91,6.01,5.62,1347054,783078816.0,6.99,5.91,0.33,4.63
2022-01-24,5.85,5.7,5.86,5.64,744680,425094192.0,3.72,-3.55,-0.21,2.56
2022-01-25,5.65,5.23,5.66,5.21,845669,455427984.0,7.89,-8.25,-0.47,2.91
2022-01-26,5.19,5.21,5.23,5.01,504183,258709975.0,4.21,-0.38,-0.02,1.73
2022-01-27,5.2,5.13,5.32,5.1,377437,196350521.0,4.22,-1.54,-0.08,1.3
2022-01-28,5.22,5.1,5.27,5.02,417296,214344614.0,4.87,-0.58,-0.03,1.44
2022-02-07,5.19,5.43,5.49,5.15,704146,375864400.0,6.67,6.47,0.33,2.42
2022-02-08,5.65,5.66,5.7,5.48,748991,418692240.0,4.05,4.24,0.23,2.58
2022-02-09,5.6,5.66,5.76,5.54,653274,370826368.0,3.89,0.0,0.0,2.25
2022-02-10,5.62,6.23,6.23,5.54,1354395,805221648.0,12.19,10.07,0.57,4.66
2022-02-11,6.23,6.8,6.8,6.13,2222088,1423127888.0,10.75,9.15,0.57,7.64
2022-02-14,6.65,6.5,6.65,6.29,1506631,970477760.0,5.29,-4.41,-0.3,5.18
2022-02-15,6.35,6.25,6.38,6.07,1105633,685410944.0,4.77,-3.85,-0.25,3.8
2022-02-16,6.15,6.25,6.27,6.1,713634,442214224.0,2.72,0.0,0.0,2.46
2022-02-17,6.17,6.28,6.33,6.11,705004,439015440.0,3.52,0.48,0.03,2.43
2022-02-18,6.25,6.62,6.8,6.22,1537772,1001563312.0,9.24,5.41,0.34,5.29
2022-02-21,6.58,7.07,7.28,6.42,1688870,1151889168.0,12.99,6.8,0.45,5.81
2022-02-22,6.9,6.83,7.06,6.69,1160993,795965568.0,5.23,-3.39,-0.24,3.99
2022-02-23,6.8,6.77,6.88,6.62,813200,546843024.0,3.81,-0.88,-0.06,2.8
2022-02-24,6.66,6.62,6.8,6.45,987580,652867424.0,5.17,-2.22,-0.15,3.4
2022-02-25,6.62,6.43,6.67,6.16,1105455,712465296.0,7.7,-2.87,-0.19,3.8
2022-02-28,6.34,6.56,6.61,6.33,759662,492320848.0,4.35,2.02,0.13,2.61
2022-03-01,6.6,6.74,6.75,6.43,884934,583444464.0,4.88,2.74,0.18,3.04
2022-03-02,6.79,6.93,6.95,6.66,1048654,712342496.0,4.3,2.82,0.19,3.61
2022-03-03,6.94,7.23,7.24,6.85,1298499,922062624.0,5.63,4.33,0.3,4.47
2022-03-04,7.2,7.34,7.54,6.94,1352548,980465232.0,8.3,1.52,0.11,4.65
2022-03-07,7.8,7.44,7.84,7.28,1112104,835126816.0,7.63,1.36,0.1,3.83
2022-03-08,7.23,7.0,7.42,6.91,957923,682155488.0,6.85,-5.91,-0.44,3.3
2022-03-09,6.99,7.22,7.27,6.78,997803,709068528.0,7.0,3.14,0.22,3.43
2022-03-10,6.97,7.33,7.34,6.79,850592,604131536.0,7.62,1.52,0.11,2.93
2022-03-11,7.34,7.21,7.42,7.09,1020956,738421392.0,4.5,-1.64,-0.12,3.51
2022-03-14,6.92,6.95,7.25,6.85,791015,554759984.0,5.55,-3.61,-0.26,2.72
2022-03-15,6.8,6.31,6.8,6.26,776287,495267968.0,7.77,-9.21,-0.64,2.67
2022-03-16,6.37,6.24,6.39,5.9,755350,461939536.0,7.77,-1.11,-0.07,2.6
2022-03-17,6.25,6.3,6.43,6.08,773243,483970752.0,5.61,0.96,0.06,2.66
2022-03-18,6.33,6.66,6.71,6.3,766046,498952848.0,6.51,5.71,0.36,2.64
2022-03-21,6.65,6.75,6.87,6.56,758324,511180304.0,4.65,1.35,0.09,2.61
2022-03-22,6.7,6.9,6.96,6.65,857169,584367696.0,4.59,2.22,0.15,2.95
2022-03-23,6.83,6.84,6.87,6.59,763260,515095056.0,4.06,-0.87,-0.06,2.63
2022-03-24,6.83,6.96,7.03,6.82,900613,623434464.0,3.07,1.75,0.12,3.1
2022-03-25,6.89,7.0,7.11,6.86,776127,544334064.0,3.59,0.57,0.04,2.67
2022-03-28,6.99,7.19,7.25,6.88,680745,482834672.0,5.29,2.71,0.19,2.34
2022-03-29,7.14,7.06,7.25,7.02,811340,577417360.0,3.2,-1.81,-0.13,2.79
2022-03-30,6.98,6.89,7.19,6.83,717638,500756544.0,5.1,-2.41,-0.17,2.47
2022-03-31,6.89,7.05,7.1,6.77,705278,490023248.0,4.79,2.32,0.16,2.43
2022-04-01,7.0,7.47,7.54,6.98,1103456,813472272.0,7.94,5.96,0.42,3.8
2022-04-06,7.44,7.31,7.66,7.04,828644,599516496.0,8.3,-2.14,-0.16,2.85
2022-04-07,7.24,7.25,7.44,7.19,738783,541098016.0,3.42,-0.82,-0.06,2.54
2022-04-08,7.31,7.49,7.53,7.14,672699,495741664.0,5.38,3.31,0.24,2.31
2022-04-11,7.38,7.15,7.4,7.1,664486,482612656.0,4.01,-4.54,-0.34,2.29
2022-04-12,7.21,7.18,7.4,7.05,585055,421761200.0,4.9,0.42,0.03,2.01
2022-04-13,7.11,7.48,7.8,7.08,999358,747454688.0,10.03,4.18,0.3,3.44
2022-04-14,7.7,7.95,8.04,7.35,1465319,1130629600.0,9.22,6.28,0.47,5.04
2022-04-15,8.06,7.68,8.47,7.65,1715750,1373058256.0,10.31,-3.4,-0.27,5.9
2022-04-18,7.42,7.3,7.65,7.15,962376,710806256.0,6.51,-4.95,-0.38,3.31
2022-04-19,7.48,7.68,7.83,7.22,1084537,822067984.0,8.36,5.21,0.38,3.73
2022-04-20,7.5,7.05,7.64,7.02,885687,646853280.0,8.07,-8.2,-0.63,3.05
2022-04-21,7.12,6.89,7.27,6.85,691636,488417296.0,5.96,-2.27,-0.16,2.38
2022-04-22,6.74,6.94,7.03,6.68,650929,447918704.0,5.08,0.73,0.05,2.24
2022-04-25,6.7,6.39,6.76,6.27,768968,497730304.0,7.06,-7.93,-0.55,2.65
2022-04-26,6.37,6.14,6.44,5.98,628493,385730784.0,7.2,-3.91,-0.25,2.16
2022-04-27,6.15,6.56,6.58,6.07,586928,367912464.0,8.31,6.84,0.42,2.02
2022-04-28,6.56,6.89,6.95,6.47,851875,570857568.0,7.32,5.03,0.33,2.93
2022-04-29,7.58,7.56,7.58,7.26,1545187,1157158448.0,4.64,9.72,0.67,5.32
2022-05-05,7.56,7.42,7.75,7.3,1135222,846398960.0,5.95,-1.85,-0.14,3.91
2022-05-06,7.25,7.31,7.44,7.15,712404,518881232.0,3.91,-1.48,-0.11,2.45
2022-05-09,7.11,7.11,7.17,6.83,677769,474338400.0,4.65,-2.74,-0.2,2.33
