日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,2.8,2.81,2.86,2.74,82332,23017815.0,4.26,-0.35,-0.01,0.74
2021-03-10,2.8,2.76,2.82,2.76,48734,13574589.0,2.14,-1.78,-0.05,0.44
2021-03-11,2.77,2.83,2.84,2.76,59260,16611990.0,2.9,2.54,0.07,0.53
2021-03-12,2.83,2.85,2.87,2.81,61062,17351778.0,2.12,0.71,0.02,0.55
2021-03-15,2.84,2.88,2.92,2.83,53999,15547407.0,3.16,1.05,0.03,0.49
2021-03-16,2.88,2.92,2.92,2.88,48527,14067667.0,1.39,1.39,0.04,0.44
2021-03-17,2.91,2.88,2.93,2.87,50474,14577170.0,2.05,-1.37,-0.04,0.45
2021-03-18,2.89,2.91,2.92,2.87,53138,15413812.0,1.74,1.04,0.03,0.48
2021-03-19,2.88,2.92,2.94,2.88,54920,15930636.0,2.06,0.34,0.01,0.49
2021-03-22,2.91,2.94,2.94,2.9,39827,11640431.0,1.37,0.68,0.02,0.36
2021-03-23,2.91,2.9,2.93,2.87,55855,16167693.0,2.04,-1.36,-0.04,0.5
2021-03-24,2.88,2.88,2.9,2.86,37168,10669444.0,1.38,-0.69,-0.02,0.33
2021-03-25,2.86,2.82,2.87,2.82,40326,11476326.0,1.74,-2.08,-0.06,0.36
2021-03-26,2.83,2.84,2.84,2.78,42779,12038932.0,2.13,0.71,0.02,0.39
2021-03-29,2.83,2.82,2.85,2.81,33589,9494771.0,1.41,-0.7,-0.02,0.3
2021-03-30,2.82,2.8,2.82,2.79,28222,7905345.0,1.06,-0.71,-0.02,0.25
2021-03-31,2.81,2.87,2.88,2.77,67207,19088740.0,3.93,2.5,0.07,0.61
2021-04-01,2.86,2.81,2.87,2.8,50116,14166079.0,2.44,-2.09,-0.06,0.45
2021-04-02,2.83,2.82,2.84,2.79,42408,11926102.0,1.78,0.36,0.01,0.38
2021-04-06,2.82,2.8,2.82,2.79,37310,10457554.0,1.06,-0.71,-0.02,0.34
2021-04-07,2.8,2.83,2.84,2.79,45445,12791805.0,1.79,1.07,0.03,0.41
2021-04-08,2.82,2.78,2.83,2.78,45555,12782337.0,1.77,-1.77,-0.05,0.41
2021-04-09,2.79,2.8,2.81,2.78,30530,8530912.0,1.08,0.72,0.02,0.28
2021-04-12,2.79,2.78,2.8,2.77,28274,7886599.0,1.07,-0.71,-0.02,0.25
2021-04-13,2.76,2.65,2.76,2.64,103612,27844626.0,4.32,-4.68,-0.13,0.93
2021-04-14,2.62,2.67,2.68,2.62,44941,11908824.0,2.26,0.75,0.02,0.4
2021-04-15,2.67,2.69,2.7,2.66,38322,10296458.0,1.5,0.75,0.02,0.35
2021-04-16,2.69,2.74,2.75,2.67,51096,13943007.0,2.97,1.86,0.05,0.46
2021-04-19,2.75,2.77,2.77,2.74,42155,11639532.0,1.09,1.09,0.03,0.38
2021-04-20,2.76,2.83,2.83,2.76,104056,29112709.0,2.53,2.17,0.06,0.94
2021-04-21,2.83,2.74,3.05,2.73,293025,83679720.0,11.31,-3.18,-0.09,2.64
2021-04-22,2.66,2.71,2.73,2.66,132756,35723691.0,2.55,-1.09,-0.03,1.2
2021-04-23,2.69,2.65,2.69,2.65,62940,16747762.0,1.48,-2.21,-0.06,0.57
2021-04-26,2.64,2.64,2.67,2.63,41464,10974269.0,1.51,-0.38,-0.01,0.37
2021-04-27,2.64,2.65,2.65,2.61,36118,9502650.0,1.52,0.38,0.01,0.33
2021-04-28,2.64,2.63,2.65,2.62,24759,6515572.0,1.13,-0.75,-0.02,0.22
2021-04-29,2.63,2.64,2.65,2.63,28858,7621188.0,0.76,0.38,0.01,0.26
2021-04-30,2.63,2.62,2.65,2.61,31864,8345424.0,1.52,-0.76,-0.02,0.29
2021-05-06,2.63,2.64,2.66,2.61,24843,6558259.0,1.91,0.76,0.02,0.22
2021-05-07,2.64,2.64,2.65,2.62,28952,7626107.0,1.14,0.0,0.0,0.26
2021-05-10,2.63,2.65,2.66,2.63,28050,7403858.0,1.14,0.38,0.01,0.25
2021-05-11,2.65,2.67,2.69,2.64,47814,12749043.0,1.89,0.75,0.02,0.43
2021-05-12,2.66,2.68,2.68,2.64,32670,8696691.0,1.5,0.37,0.01,0.29
2021-05-13,2.66,2.67,2.7,2.66,37510,10051603.0,1.49,-0.37,-0.01,0.34
2021-05-14,2.67,2.7,2.7,2.67,45228,12147473.0,1.12,1.12,0.03,0.41
2021-05-17,2.7,2.65,2.7,2.64,59666,15855670.0,2.22,-1.85,-0.05,0.54
2021-05-18,2.65,2.67,2.67,2.63,31104,8252619.0,1.51,0.75,0.02,0.28
2021-05-19,2.66,2.66,2.66,2.64,32489,8608832.0,0.75,-0.37,-0.01,0.29
2021-05-20,2.65,2.64,2.65,2.62,31568,8318719.0,1.13,-0.75,-0.02,0.28
2021-05-21,2.65,2.64,2.66,2.63,29976,7910567.0,1.14,0.0,0.0,0.27
2021-05-24,2.64,2.65,2.66,2.63,26864,7118070.0,1.14,0.38,0.01,0.24
2021-05-25,2.65,2.67,2.67,2.63,42161,11184220.0,1.51,0.75,0.02,0.38
2021-05-26,2.67,2.67,2.69,2.65,52579,14040537.0,1.5,0.0,0.0,0.47
2021-05-27,2.67,2.67,2.68,2.66,38310,10229661.0,0.75,0.0,0.0,0.35
2021-05-28,2.67,2.67,2.69,2.66,36814,9844499.0,1.12,0.0,0.0,0.33
2021-05-31,2.66,2.66,2.67,2.64,35950,9535632.0,1.12,-0.37,-0.01,0.32
2021-06-01,2.65,2.72,2.73,2.65,82039,22097988.0,3.01,2.26,0.06,0.74
2021-06-02,2.72,2.8,2.99,2.71,471840,138481897.0,10.29,2.94,0.08,4.25
2021-06-03,2.75,2.75,2.8,2.72,185978,51148493.0,2.86,-1.79,-0.05,1.68
2021-06-04,2.72,2.71,2.75,2.7,64179,17452512.0,1.82,-1.45,-0.04,0.58
2021-06-07,2.7,2.68,2.73,2.67,72649,19524352.0,2.21,-1.11,-0.03,0.65
2021-06-08,2.67,2.7,2.7,2.66,53854,14421660.0,1.49,0.75,0.02,0.49
2021-06-09,2.69,2.7,2.71,2.68,35221,9491040.0,1.11,0.0,0.0,0.32
2021-06-10,2.7,2.69,2.71,2.68,44312,11925810.0,1.11,-0.37,-0.01,0.4
2021-06-11,2.69,2.71,2.71,2.67,49134,13225094.0,1.49,0.74,0.02,0.44
2021-06-15,2.71,2.71,2.83,2.64,116550,31520865.0,7.01,0.0,0.0,1.05
2021-06-16,2.68,2.65,2.69,2.65,74836,19914938.0,1.48,-2.21,-0.06,0.67
2021-06-17,2.65,2.64,2.66,2.64,41457,10974890.0,0.75,-0.38,-0.01,0.37
2021-06-18,2.65,2.64,2.65,2.62,34333,9027457.0,1.14,0.0,0.0,0.31
2021-06-21,2.62,2.63,2.64,2.62,30985,8156827.0,0.76,-0.38,-0.01,0.28
2021-06-22,2.63,2.65,2.66,2.62,38642,10213416.0,1.52,0.76,0.02,0.35
2021-06-23,2.64,2.64,2.65,2.63,27872,7345215.0,0.75,-0.38,-0.01,0.25
2021-06-24,2.66,2.65,2.66,2.63,42787,11337852.0,1.14,0.38,0.01,0.39
2021-06-25,2.65,2.65,2.66,2.63,39998,10581478.0,1.13,0.0,0.0,0.36
2021-06-28,2.65,2.64,2.66,2.63,48034,12699129.0,1.13,-0.38,-0.01,0.43
2021-06-29,2.64,2.61,2.64,2.61,37827,9925156.0,1.14,-1.14,-0.03,0.34
2021-06-30,2.6,2.61,2.62,2.6,35058,9143927.0,0.77,0.0,0.0,0.32
2021-07-01,2.62,2.6,2.62,2.59,39653,10316768.0,1.15,-0.38,-0.01,0.36
2021-07-02,2.59,2.6,2.61,2.58,36203,9387961.0,1.15,0.0,0.0,0.33
2021-07-05,2.6,2.61,2.61,2.59,33658,8737587.0,0.77,0.38,0.01,0.3
2021-07-06,2.61,2.62,2.62,2.59,33954,8843566.0,1.15,0.38,0.01,0.31
2021-07-07,2.62,2.6,2.62,2.59,34920,9072974.0,1.15,-0.76,-0.02,0.31
2021-07-08,2.6,2.58,2.61,2.57,32252,8342222.0,1.54,-0.77,-0.02,0.29
2021-07-09,2.58,2.59,2.6,2.57,29104,7516294.0,1.16,0.39,0.01,0.26
2021-07-12,2.6,2.59,2.62,2.59,27813,7236433.0,1.16,0.0,0.0,0.25
2021-07-13,2.59,2.6,2.61,2.58,23173,6020403.0,1.16,0.39,0.01,0.21
2021-07-14,2.61,2.58,2.61,2.58,37989,9833730.0,1.15,-0.77,-0.02,0.34
2021-07-15,2.55,2.52,2.56,2.5,82740,20854975.0,2.33,-2.33,-0.06,0.75
2021-07-16,2.51,2.51,2.52,2.5,27910,7001242.0,0.79,-0.4,-0.01,0.25
2021-07-19,2.51,2.48,2.51,2.47,47057,11682505.0,1.59,-1.2,-0.03,0.42
2021-07-20,2.48,2.46,2.48,2.44,39446,9689099.0,1.61,-0.81,-0.02,0.36
2021-07-21,2.45,2.47,2.48,2.45,26353,6493105.0,1.22,0.41,0.01,0.24
2021-07-22,2.47,2.47,2.48,2.45,21066,5194689.0,1.21,0.0,0.0,0.19
2021-07-23,2.47,2.45,2.47,2.43,43954,10777809.0,1.62,-0.81,-0.02,0.4
2021-07-26,2.45,2.37,2.45,2.36,55998,13396078.0,3.67,-3.27,-0.08,0.5
2021-07-27,2.38,2.32,2.4,2.31,44770,10513727.0,3.8,-2.11,-0.05,0.4
2021-07-28,2.32,2.26,2.32,2.25,54542,12394023.0,3.02,-2.59,-0.06,0.49
2021-07-29,2.28,2.26,2.28,2.26,28109,6386023.0,0.88,0.0,0.0,0.25
2021-07-30,2.25,2.25,2.26,2.19,47321,10545224.0,3.1,-0.44,-0.01,0.43
2021-08-02,2.24,2.3,2.32,2.22,57839,13211475.0,4.44,2.22,0.05,0.52
2021-08-03,2.3,2.31,2.33,2.29,34474,7959254.0,1.74,0.43,0.01,0.31
2021-08-04,2.3,2.29,2.31,2.28,23784,5448466.0,1.3,-0.87,-0.02,0.21
2021-08-05,2.29,2.3,2.34,2.28,38773,8958679.0,2.62,0.44,0.01,0.35
2021-08-06,2.3,2.26,2.3,2.25,50751,11498302.0,2.17,-1.74,-0.04,0.46
2021-08-09,2.26,2.3,2.32,2.26,47719,10965145.0,2.65,1.77,0.04,0.43
2021-08-10,2.3,2.34,2.37,2.29,59503,13953313.0,3.48,1.74,0.04,0.54
2021-08-11,2.34,2.37,2.39,2.34,38569,9144266.0,2.14,1.28,0.03,0.35
2021-08-12,2.37,2.35,2.38,2.34,32986,7758225.0,1.69,-0.84,-0.02,0.3
2021-08-13,2.35,2.34,2.37,2.33,26928,6317392.0,1.7,-0.43,-0.01,0.24
2021-08-16,2.33,2.35,2.37,2.33,33853,7968739.0,1.71,0.43,0.01,0.31
2021-08-17,2.35,2.31,2.37,2.3,32102,7495769.0,2.98,-1.7,-0.04,0.29
2021-08-18,2.31,2.33,2.33,2.29,36434,8406457.0,1.73,0.87,0.02,0.33
2021-08-19,2.33,2.32,2.35,2.31,32233,7507070.0,1.72,-0.43,-0.01,0.29
2021-08-20,2.32,2.29,2.32,2.28,27941,6400570.0,1.72,-1.29,-0.03,0.25
2021-08-23,2.3,2.31,2.32,2.29,29235,6742386.0,1.31,0.87,0.02,0.26
2021-08-24,2.3,2.32,2.34,2.3,47499,11027962.0,1.73,0.43,0.01,0.43
2021-08-25,2.32,2.34,2.35,2.32,32929,7699254.0,1.29,0.86,0.02,0.3
2021-08-26,2.33,2.36,2.37,2.33,41333,9724336.0,1.71,0.85,0.02,0.37
2021-08-27,2.35,2.34,2.35,2.32,38833,9067210.0,1.27,-0.85,-0.02,0.35
2021-08-30,2.33,2.36,2.36,2.31,56797,13311657.0,2.14,0.85,0.02,0.51
2021-08-31,2.35,2.37,2.38,2.34,50424,11878716.0,1.69,0.42,0.01,0.45
2021-09-01,2.37,2.38,2.41,2.35,79819,18992759.0,2.53,0.42,0.01,0.72
2021-09-02,2.38,2.42,2.42,2.37,52441,12573111.0,2.1,1.68,0.04,0.47
2021-09-03,2.42,2.44,2.47,2.4,85517,20854739.0,2.89,0.83,0.02,0.77
2021-09-06,2.45,2.45,2.46,2.42,44289,10793843.0,1.64,0.41,0.01,0.4
2021-09-07,2.45,2.46,2.47,2.43,61773,15095110.0,1.63,0.41,0.01,0.56
2021-09-08,2.45,2.53,2.54,2.45,119191,29809872.0,3.66,2.85,0.07,1.07
2021-09-09,2.53,2.53,2.55,2.51,67712,17135674.0,1.58,0.0,0.0,0.61
2021-09-10,2.54,2.53,2.56,2.5,72910,18456537.0,2.37,0.0,0.0,0.66
2021-09-13,2.52,2.56,2.56,2.51,68806,17425701.0,1.98,1.19,0.03,0.62
2021-09-14,2.55,2.49,2.57,2.48,68329,17219618.0,3.52,-2.73,-0.07,0.62
2021-09-15,2.49,2.5,2.51,2.47,45235,11283269.0,1.61,0.4,0.01,0.41
2021-09-16,2.5,2.42,2.52,2.42,59602,14781787.0,4.0,-3.2,-0.08,0.54
2021-09-17,2.47,2.43,2.47,2.4,59879,14529613.0,2.89,0.41,0.01,0.54
2021-09-22,2.39,2.45,2.47,2.36,59690,14455866.0,4.53,0.82,0.02,0.54
2021-09-23,2.47,2.51,2.52,2.45,63183,15772261.0,2.86,2.45,0.06,0.57
2021-09-24,2.51,2.47,2.52,2.46,49217,12245450.0,2.39,-1.59,-0.04,0.44
2021-09-27,2.49,2.41,2.51,2.4,61193,14951445.0,4.45,-2.43,-0.06,0.55
2021-09-28,2.42,2.43,2.45,2.4,45504,11019811.0,2.07,0.83,0.02,0.41
2021-09-29,2.42,2.38,2.45,2.37,50076,12079785.0,3.29,-2.06,-0.05,0.45
2021-09-30,2.41,2.4,2.41,2.36,35749,8537369.0,2.1,0.84,0.02,0.32
2021-10-08,2.4,2.44,2.45,2.4,43037,10477287.0,2.08,1.67,0.04,0.39
2021-10-11,2.45,2.44,2.47,2.43,44816,10977695.0,1.64,0.0,0.0,0.4
2021-10-12,2.43,2.44,2.47,2.41,44752,10912313.0,2.46,0.0,0.0,0.4
2021-10-13,2.43,2.42,2.43,2.39,28079,6761672.0,1.64,-0.82,-0.02,0.25
2021-10-14,2.42,2.39,2.42,2.38,29343,7027939.0,1.65,-1.24,-0.03,0.26
2021-10-15,2.4,2.39,2.4,2.37,29804,7108650.0,1.26,0.0,0.0,0.27
2021-10-18,2.39,2.42,2.42,2.38,39408,9454784.0,1.67,1.26,0.03,0.36
2021-10-19,2.42,2.43,2.46,2.42,46744,11421122.0,1.65,0.41,0.01,0.42
2021-10-20,2.45,2.43,2.45,2.42,28915,7028161.0,1.23,0.0,0.0,0.26
2021-10-21,2.42,2.42,2.43,2.4,25695,6218772.0,1.23,-0.41,-0.01,0.23
2021-10-22,2.42,2.46,2.51,2.41,72940,17997859.0,4.13,1.65,0.04,0.66
2021-10-25,2.45,2.42,2.45,2.41,31917,7739056.0,1.63,-1.63,-0.04,0.29
2021-10-26,2.41,2.41,2.42,2.39,29559,7103017.0,1.24,-0.41,-0.01,0.27
2021-10-27,2.41,2.33,2.41,2.31,49240,11563767.0,4.15,-3.32,-0.08,0.44
2021-10-28,2.34,2.32,2.37,2.31,44649,10438546.0,2.58,-0.43,-0.01,0.4
2021-10-29,2.34,2.35,2.37,2.31,29417,6885091.0,2.59,1.29,0.03,0.27
2021-11-01,2.35,2.34,2.37,2.33,32125,7535815.0,1.7,-0.43,-0.01,0.29
2021-11-02,2.34,2.27,2.35,2.23,55869,12745642.0,5.13,-2.99,-0.07,0.5
2021-11-03,2.27,2.27,2.27,2.25,23066,5213244.0,0.88,0.0,0.0,0.21
2021-11-04,2.27,2.26,2.28,2.24,31417,7080161.0,1.76,-0.44,-0.01,0.28
2021-11-05,2.25,2.25,2.27,2.23,32988,7424145.0,1.77,-0.44,-0.01,0.3
2021-11-08,2.25,2.26,2.28,2.25,24049,5444222.0,1.33,0.44,0.01,0.22
2021-11-09,2.27,2.28,2.28,2.26,22084,5007807.0,0.88,0.88,0.02,0.2
2021-11-10,2.27,2.3,2.3,2.26,25254,5750439.0,1.75,0.88,0.02,0.23
2021-11-11,2.3,2.36,2.37,2.29,60067,14084759.0,3.48,2.61,0.06,0.54
2021-11-12,2.36,2.36,2.36,2.33,33194,7795890.0,1.27,0.0,0.0,0.3
2021-11-15,2.35,2.39,2.4,2.34,44727,10611359.0,2.54,1.27,0.03,0.4
2021-11-16,2.39,2.39,2.41,2.37,31665,7576188.0,1.67,0.0,0.0,0.29
2021-11-17,2.39,2.39,2.4,2.36,25189,6002262.0,1.67,0.0,0.0,0.23
2021-11-18,2.39,2.37,2.39,2.36,20398,4840756.0,1.26,-0.84,-0.02,0.18
2021-11-19,2.36,2.41,2.41,2.35,33644,8023900.0,2.53,1.69,0.04,0.3
2021-11-22,2.4,2.4,2.41,2.38,22479,5372844.0,1.24,-0.41,-0.01,0.2
2021-11-23,2.4,2.38,2.4,2.37,23848,5679699.0,1.25,-0.83,-0.02,0.21
2021-11-24,2.37,2.4,2.4,2.37,27192,6508328.0,1.26,0.84,0.02,0.25
2021-11-25,2.4,2.39,2.4,2.37,18540,4418865.0,1.25,-0.42,-0.01,0.17
2021-11-26,2.39,2.36,2.39,2.35,20294,4792117.0,1.67,-1.26,-0.03,0.18
2021-11-29,2.34,2.32,2.35,2.32,30040,6998842.0,1.27,-1.69,-0.04,0.27
2021-11-30,2.33,2.33,2.36,2.32,27706,6476665.0,1.72,0.43,0.01,0.25
2021-12-01,2.33,2.38,2.38,2.32,30113,7091685.0,2.58,2.15,0.05,0.27
2021-12-02,2.37,2.37,2.39,2.36,39230,9300544.0,1.26,-0.42,-0.01,0.35
2021-12-03,2.37,2.39,2.39,2.36,25892,6142664.0,1.27,0.84,0.02,0.23
2021-12-06,2.39,2.38,2.4,2.36,38507,9156064.0,1.67,-0.42,-0.01,0.35
2021-12-07,2.39,2.39,2.42,2.37,69595,16674676.0,2.1,0.42,0.01,0.63
2021-12-08,2.39,2.39,2.4,2.37,35586,8484727.0,1.26,0.0,0.0,0.32
2021-12-09,2.38,2.4,2.41,2.36,52598,12584300.0,2.09,0.42,0.01,0.47
2021-12-10,2.4,2.41,2.41,2.38,37143,8906066.0,1.25,0.42,0.01,0.33
2021-12-13,2.41,2.39,2.41,2.39,33890,8137354.0,0.83,-0.83,-0.02,0.31
2021-12-14,2.39,2.39,2.4,2.37,35635,8504126.0,1.26,0.0,0.0,0.32
2021-12-15,2.41,2.45,2.5,2.4,98676,24217992.0,4.18,2.51,0.06,0.89
2021-12-16,2.44,2.48,2.49,2.42,90062,22140408.0,2.86,1.22,0.03,0.81
2021-12-17,2.47,2.54,2.55,2.46,115033,28922037.0,3.63,2.42,0.06,1.04
2021-12-20,2.57,2.79,2.79,2.56,254423,69730608.0,9.06,9.84,0.25,2.29
2021-12-21,3.07,3.07,3.07,3.07,99970,30690722.0,0.0,10.04,0.28,0.9
2021-12-22,3.38,2.93,3.38,2.91,1063721,339512000.0,15.31,-4.56,-0.14,9.58
2021-12-23,2.78,2.69,2.84,2.65,697514,188892769.0,6.48,-8.19,-0.24,6.28
2021-12-24,2.67,2.59,2.69,2.57,324633,85172876.0,4.46,-3.72,-0.1,2.93
2021-12-27,2.61,2.63,2.66,2.58,187387,49103033.0,3.09,1.54,0.04,1.69
2021-12-28,2.62,2.6,2.62,2.56,140836,36376887.0,2.28,-1.14,-0.03,1.27
2021-12-29,2.59,2.6,2.62,2.57,104183,27019768.0,1.92,0.0,0.0,0.94
2021-12-30,2.6,2.58,2.62,2.57,147524,38154148.0,1.92,-0.77,-0.02,1.33
2021-12-31,2.57,2.6,2.61,2.57,98723,25585045.0,1.55,0.78,0.02,0.89
2022-01-04,2.59,2.67,2.67,2.55,225574,59320852.0,4.62,2.69,0.07,2.03
2022-01-05,2.67,2.67,2.7,2.64,152018,40589491.0,2.25,0.0,0.0,1.37
2022-01-06,2.66,2.73,2.78,2.66,220532,60279658.0,4.49,2.25,0.06,1.99
2022-01-07,2.76,2.78,2.87,2.75,266309,75064414.0,4.4,1.83,0.05,2.4
2022-01-10,2.78,2.84,2.88,2.75,262565,73950265.0,4.68,2.16,0.06,2.37
2022-01-11,2.82,2.82,2.88,2.79,188854,53533303.0,3.17,-0.7,-0.02,1.7
2022-01-12,2.83,2.77,2.83,2.75,178743,49643614.0,2.84,-1.77,-0.05,1.61
2022-01-13,2.78,2.87,3.05,2.76,618777,182214035.0,10.47,3.61,0.1,5.58
2022-01-14,2.81,2.76,2.91,2.75,423125,118615270.0,5.57,-3.83,-0.11,3.81
2022-01-17,2.76,2.74,2.85,2.72,190739,52764183.0,4.71,-0.72,-0.02,1.72
2022-01-18,2.76,2.8,2.94,2.75,214690,60448801.0,6.93,2.19,0.06,1.93
2022-01-19,2.79,2.79,2.83,2.74,165744,46317120.0,3.21,-0.36,-0.01,1.49
2022-01-20,2.8,2.76,2.89,2.76,202077,56988068.0,4.66,-1.08,-0.03,1.82
2022-01-21,2.75,2.74,2.8,2.72,114491,31562141.0,2.9,-0.72,-0.02,1.03
2022-01-24,2.73,2.75,2.81,2.72,106674,29478981.0,3.28,0.36,0.01,0.96
2022-01-25,2.73,2.65,2.77,2.63,127062,34180434.0,5.09,-3.64,-0.1,1.14
2022-01-26,2.65,2.7,2.75,2.65,107630,29012478.0,3.77,1.89,0.05,0.97
2022-01-27,2.7,2.62,2.73,2.61,85858,22871152.0,4.44,-2.96,-0.08,0.77
2022-01-28,2.62,2.67,2.68,2.62,82741,21942621.0,2.29,1.91,0.05,0.75
2022-02-07,2.71,2.84,2.88,2.66,268063,75160830.0,8.24,6.37,0.17,2.42
2022-02-08,2.86,3.0,3.05,2.82,343201,101694429.0,8.1,5.63,0.16,3.09
2022-02-09,2.97,2.97,3.0,2.93,155932,46223078.0,2.33,-1.0,-0.03,1.41
2022-02-10,3.0,2.99,3.0,2.92,113457,33665931.0,2.69,0.67,0.02,1.02
2022-02-11,3.29,3.29,3.29,3.13,608772,199081050.0,5.35,10.03,0.3,5.49
2022-02-14,3.35,3.62,3.62,3.3,674495,238193387.0,9.73,10.03,0.33,6.08
2022-02-15,3.77,3.38,3.94,3.26,1736454,609455616.0,18.78,-6.63,-0.24,15.65
2022-02-16,3.15,3.12,3.35,3.08,1104615,349404736.0,7.99,-7.69,-0.26,9.95
2022-02-17,3.08,2.96,3.11,2.95,746811,224291978.0,5.13,-5.13,-0.16,6.73
2022-02-18,2.94,3.06,3.16,2.92,651268,197266391.0,8.11,3.38,0.1,5.87
2022-02-21,3.02,3.11,3.11,2.99,500446,152770439.0,3.92,1.63,0.05,4.51
2022-02-22,3.06,3.02,3.14,3.0,376259,114887758.0,4.5,-2.89,-0.09,3.39
2022-02-23,3.04,3.01,3.06,2.96,307635,92143961.0,3.31,-0.33,-0.01,2.77
2022-02-24,2.97,2.86,3.01,2.8,439983,126987167.0,6.98,-4.98,-0.15,3.96
2022-02-25,2.85,2.85,2.91,2.84,225988,64959429.0,2.45,-0.35,-0.01,2.04
2022-02-28,2.89,2.84,2.91,2.79,174419,49369432.0,4.21,-0.35,-0.01,1.57
2022-03-01,2.84,2.91,2.94,2.84,213241,61775270.0,3.52,2.46,0.07,1.92
2022-03-02,2.9,2.95,2.95,2.88,176368,51682348.0,2.41,1.37,0.04,1.59
2022-03-03,2.96,2.97,3.0,2.94,166388,49397559.0,2.03,0.68,0.02,1.5
2022-03-04,2.97,2.91,2.97,2.88,171045,49711208.0,3.03,-2.02,-0.06,1.54
2022-03-07,2.89,2.9,2.97,2.89,174298,51162894.0,2.75,-0.34,-0.01,1.57
2022-03-08,2.9,2.85,2.91,2.83,158628,45479397.0,2.76,-1.72,-0.05,1.43
2022-03-09,2.85,2.77,2.92,2.68,208787,58220591.0,8.42,-2.81,-0.08,1.88
2022-03-10,2.8,2.92,3.05,2.8,625388,185746660.0,9.03,5.42,0.15,5.63
2022-03-11,2.88,3.21,3.21,2.8,1178163,366555392.0,14.04,9.93,0.29,10.62
2022-03-14,3.12,3.0,3.21,3.0,1052142,327004976.0,6.54,-6.54,-0.21,9.48
2022-03-15,3.0,2.95,3.18,2.95,820988,251121159.0,7.67,-1.67,-0.05,7.4
2022-03-16,2.93,3.25,3.25,2.92,689503,218691434.0,11.19,10.17,0.3,6.21
2022-03-17,3.58,3.58,3.58,3.58,103692,37121843.0,0.0,10.15,0.33,0.93
2022-03-18,3.69,3.94,3.94,3.57,1543433,577243344.0,10.34,10.06,0.36,13.91
2022-03-21,4.26,4.33,4.33,4.06,569494,242766956.0,6.85,9.9,0.39,5.13
2022-03-22,4.76,4.76,4.76,4.33,2007881,939077920.0,9.93,9.93,0.43,18.09
2022-03-23,4.8,5.24,5.24,4.8,2901867,1488565392.0,9.24,10.08,0.48,26.15
2022-03-24,5.75,5.76,5.76,5.47,2098586,1204302848.0,5.53,9.92,0.52,18.91
2022-03-25,6.22,6.34,6.34,5.96,2022163,1265777936.0,6.6,10.07,0.58,18.22
2022-03-28,6.76,6.97,6.97,6.45,2208630,1505610432.0,8.2,9.94,0.63,19.9
2022-03-29,7.35,7.06,7.36,6.8,2558058,1815818432.0,8.03,1.29,0.09,23.05
2022-03-30,7.21,7.77,7.77,7.08,1975666,1489382464.0,9.77,10.06,0.71,17.8
2022-03-31,8.55,8.55,8.55,8.05,1582115,1342117360.0,6.44,10.04,0.78,14.26
2022-04-01,8.6,8.95,9.18,7.92,3066109,2630443888.0,14.74,4.68,0.4,27.63
2022-04-06,8.78,8.4,9.08,8.26,2502968,2162187424.0,9.16,-6.15,-0.55,22.55
2022-04-07,8.22,8.61,9.24,8.22,3864317,3484732016.0,12.14,2.5,0.21,34.82
2022-04-08,8.6,9.47,9.47,8.44,2720209,2475071504.0,11.96,9.99,0.86,24.51
2022-04-11,9.47,10.42,10.42,9.02,3588901,3601474144.0,14.78,10.03,0.95,32.34
2022-04-12,10.9,9.38,11.46,9.38,3457376,3769640016.0,19.96,-9.98,-1.04,31.15
2022-04-13,8.44,8.44,8.89,8.44,3109123,2651718320.0,4.8,-10.02,-0.94,28.01
2022-04-14,8.02,8.01,8.43,7.8,2979052,2399159440.0,7.46,-5.09,-0.43,26.84
2022-04-15,7.85,7.7,8.15,7.49,2630560,2054843872.0,8.24,-3.87,-0.31,23.7
2022-04-18,7.65,7.02,8.02,6.99,2817889,2125592656.0,13.38,-8.83,-0.68,25.39
2022-04-19,7.0,7.3,7.5,6.87,2581905,1837902000.0,8.97,3.99,0.28,23.26
2022-04-20,7.06,7.4,7.47,6.78,2526891,1787668752.0,9.45,1.37,0.1,22.77
2022-04-21,7.01,6.66,7.01,6.66,1737775,1174461312.0,4.73,-10.0,-0.74,15.66
2022-04-22,6.45,5.99,6.67,5.99,1917284,1196779408.0,10.21,-10.06,-0.67,17.28
2022-04-25,6.21,5.93,6.49,5.9,2013017,1235117680.0,9.85,-1.0,-0.06,18.14
2022-04-26,5.81,5.98,6.25,5.7,1808445,1084486272.0,9.27,0.84,0.05,16.29
2022-04-27,6.24,6.58,6.58,6.16,3049177,1980765216.0,7.02,10.03,0.6,27.47
2022-04-28,6.0,6.97,7.18,5.92,3481390,2221381952.0,19.15,5.93,0.39,31.37
2022-04-29,6.68,6.83,7.34,6.5,2973091,2043266192.0,12.05,-2.01,-0.14,26.79
2022-05-05,6.79,7.51,7.51,6.64,2794792,1991980256.0,12.74,9.96,0.68,25.18
2022-05-06,7.17,7.52,8.08,7.08,3213594,2442636976.0,13.32,0.13,0.01,28.96
2022-05-09,7.52,7.59,7.96,7.06,2451533,1850710224.0,11.97,0.93,0.07,22.09
2022-05-10,7.21,8.35,8.35,7.21,2683061,2149725264.0,15.02,10.01,0.76,24.18
2022-05-11,8.58,7.87,9.01,7.8,3397612,2880578640.0,14.49,-5.75,-0.48,30.61
