日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-22,5.71,5.8,5.98,5.67,193681,113117260.0,5.47,2.29,0.13,1.21
2021-03-23,5.81,5.64,5.87,5.6,131552,74654748.0,4.66,-2.76,-0.16,0.82
2021-03-24,5.62,5.4,5.67,5.39,151738,83170401.0,4.96,-4.26,-0.24,0.95
2021-03-25,5.41,5.36,5.51,5.32,108046,58280608.0,3.52,-0.74,-0.04,0.68
2021-03-26,5.38,5.45,5.46,5.33,138277,74692334.0,2.43,1.68,0.09,0.87
2021-03-29,5.5,5.36,5.52,5.34,121253,65688600.0,3.3,-1.65,-0.09,0.76
2021-03-30,5.51,5.48,5.52,5.4,141508,77174852.0,2.24,2.24,0.12,0.89
2021-03-31,5.39,5.48,5.52,5.36,110044,59960117.0,2.92,0.0,0.0,0.69
2021-04-01,5.46,5.58,5.7,5.44,118486,66358403.0,4.74,1.82,0.1,0.74
2021-04-02,5.58,5.41,5.72,5.4,175673,96803901.0,5.73,-3.05,-0.17,1.1
2021-04-06,5.42,5.48,5.49,5.36,91266,49587722.0,2.4,1.29,0.07,0.57
2021-04-07,5.48,5.46,5.5,5.41,86673,47238965.0,1.64,-0.36,-0.02,0.54
2021-04-08,5.45,5.37,5.46,5.36,117293,63210272.0,1.83,-1.65,-0.09,0.74
2021-04-09,5.37,5.54,5.55,5.34,156490,85447374.0,3.91,3.17,0.17,0.98
2021-04-12,5.46,5.66,5.73,5.46,186232,104845951.0,4.87,2.17,0.12,1.17
2021-04-13,5.59,5.54,5.71,5.52,88049,49207430.0,3.36,-2.12,-0.12,0.55
2021-04-14,5.5,5.67,5.7,5.5,84972,47858218.0,3.61,2.35,0.13,0.53
2021-04-15,5.68,5.68,5.73,5.62,78537,44598387.0,1.94,0.18,0.01,0.49
2021-04-16,5.7,5.89,5.92,5.68,164021,95415655.0,4.23,3.7,0.21,1.03
2021-04-19,5.9,5.89,5.94,5.8,131011,76935113.0,2.38,0.0,0.0,0.82
2021-04-20,5.89,5.73,5.91,5.7,132968,76993298.0,3.57,-2.72,-0.16,0.83
2021-04-21,5.74,5.73,5.76,5.65,62919,36003159.0,1.92,0.0,0.0,0.39
2021-04-22,5.75,5.61,5.75,5.57,131784,74279775.0,3.14,-2.09,-0.12,0.83
2021-04-23,5.63,5.57,5.63,5.55,71284,39816903.0,1.43,-0.71,-0.04,0.45
2021-04-26,5.57,5.59,5.71,5.55,112273,63098285.0,2.87,0.36,0.02,0.7
2021-04-27,5.6,5.53,5.6,5.48,75942,41904808.0,2.15,-1.07,-0.06,0.48
2021-04-28,5.54,5.69,5.77,5.53,127591,72359821.0,4.34,2.89,0.16,0.8
2021-04-29,5.69,5.79,5.84,5.64,155586,89775763.0,3.51,1.76,0.1,0.98
2021-04-30,5.77,5.41,5.81,5.3,313181,171612888.0,8.81,-6.56,-0.38,1.96
2021-05-06,5.5,5.4,5.5,5.34,80988,43750467.0,2.96,-0.18,-0.01,0.51
2021-05-07,5.44,5.4,5.53,5.36,96731,52474368.0,3.15,0.0,0.0,0.61
2021-05-10,5.45,5.35,5.46,5.3,117786,63263687.0,2.96,-0.93,-0.05,0.74
2021-05-11,5.35,5.28,5.38,5.16,93758,49286791.0,4.11,-1.31,-0.07,0.59
2021-05-12,5.27,5.4,5.4,5.25,80383,43023940.0,2.84,2.27,0.12,0.5
2021-05-13,5.34,5.33,5.46,5.3,80413,42987897.0,2.96,-1.3,-0.07,0.5
2021-05-14,5.33,5.32,5.36,5.26,104779,55511251.0,1.88,-0.19,-0.01,0.66
2021-05-17,5.32,5.26,5.33,5.22,92429,48638322.0,2.07,-1.13,-0.06,0.58
2021-05-18,5.26,5.27,5.32,5.22,54462,28744171.0,1.9,0.19,0.01,0.34
2021-05-19,5.25,5.24,5.28,5.2,102178,53368035.0,1.52,-0.57,-0.03,0.64
2021-05-20,5.24,5.15,5.24,5.11,118457,60923627.0,2.48,-1.72,-0.09,0.74
2021-05-21,5.15,5.16,5.21,5.07,92740,47696644.0,2.72,0.19,0.01,0.58
2021-05-24,5.16,5.41,5.5,5.11,212812,114155780.0,7.56,4.84,0.25,1.33
2021-05-25,5.52,5.4,5.53,5.31,115794,62582627.0,4.07,-0.18,-0.01,0.73
2021-05-26,5.36,5.47,5.49,5.36,120069,65449808.0,2.41,1.3,0.07,0.75
2021-05-27,5.43,5.43,5.48,5.41,64790,35233600.0,1.28,-0.73,-0.04,0.41
2021-05-28,5.39,5.31,5.45,5.31,129333,69177510.0,2.58,-2.21,-0.12,0.81
2021-05-31,5.3,5.24,5.3,5.17,149243,77766555.0,2.45,-1.32,-0.07,0.94
2021-06-01,5.24,5.32,5.5,5.06,158645,84696998.0,8.4,1.53,0.08,0.99
2021-06-02,5.31,5.22,5.33,5.21,84805,44484837.0,2.26,-1.88,-0.1,0.53
2021-06-03,5.22,5.19,5.27,5.17,88491,46141305.0,1.92,-0.57,-0.03,0.55
2021-06-04,5.19,5.22,5.27,5.16,71876,37424857.0,2.12,0.58,0.03,0.45
2021-06-07,5.22,5.19,5.25,5.16,66168,34388987.0,1.72,-0.57,-0.03,0.41
2021-06-08,5.15,5.18,5.2,5.09,73477,37871194.0,2.12,-0.19,-0.01,0.46
2021-06-09,5.18,5.13,5.19,5.13,59127,30406059.0,1.16,-0.97,-0.05,0.37
2021-06-10,5.14,5.17,5.19,5.11,73512,37798147.0,1.56,0.78,0.04,0.46
2021-06-11,5.19,5.11,5.21,5.11,94414,48509875.0,1.93,-1.16,-0.06,0.59
2021-06-15,5.0,5.2,5.22,4.88,226281,113704139.0,6.65,1.76,0.09,1.42
2021-06-16,5.17,5.24,5.31,5.15,133811,70022945.0,3.08,0.77,0.04,0.84
2021-06-17,5.26,5.4,5.4,5.16,176321,93390196.0,4.58,3.05,0.16,1.11
2021-06-18,5.4,5.38,5.44,5.34,132664,71439253.0,1.85,-0.37,-0.02,0.83
2021-06-21,5.42,5.37,5.44,5.28,122594,65631478.0,2.97,-0.19,-0.01,0.77
2021-06-22,5.34,5.39,5.46,5.31,98775,53288789.0,2.79,0.37,0.02,0.62
2021-06-23,5.41,5.36,5.41,5.28,124459,66383537.0,2.41,-0.56,-0.03,0.78
2021-06-24,5.39,5.69,5.78,5.34,342580,192921910.0,8.21,6.16,0.33,2.15
2021-06-25,5.68,5.76,5.81,5.59,210329,120779955.0,3.87,1.23,0.07,1.32
2021-06-28,5.68,5.71,5.79,5.64,167568,95762394.0,2.6,-0.87,-0.05,1.05
2021-06-29,5.69,5.73,5.79,5.61,142594,81480089.0,3.15,0.35,0.02,0.89
2021-06-30,5.79,5.87,5.96,5.75,163728,96270185.0,3.66,2.44,0.14,1.03
2021-07-01,5.98,5.82,5.98,5.72,174041,101249849.0,4.43,-0.85,-0.05,1.09
2021-07-02,5.82,5.7,5.82,5.65,129003,73802115.0,2.92,-2.06,-0.12,0.81
2021-07-05,5.68,5.7,5.73,5.64,83331,47354837.0,1.58,0.0,0.0,0.52
2021-07-06,5.7,5.6,5.7,5.54,147890,82872331.0,2.81,-1.75,-0.1,0.93
2021-07-07,5.61,5.72,5.81,5.59,183526,104784744.0,3.93,2.14,0.12,1.15
2021-07-08,5.7,5.6,5.77,5.58,94966,53455342.0,3.32,-2.1,-0.12,0.6
2021-07-09,5.6,5.62,5.7,5.52,92564,51877022.0,3.21,0.36,0.02,0.58
2021-07-12,5.75,5.61,5.75,5.55,158794,89104885.0,3.56,-0.18,-0.01,1.0
2021-07-13,5.61,5.65,5.75,5.58,135341,76645918.0,3.03,0.71,0.04,0.85
2021-07-14,5.67,5.59,5.69,5.57,96084,53891428.0,2.12,-1.06,-0.06,0.6
2021-07-15,5.58,5.55,5.67,5.5,119678,66548762.0,3.04,-0.72,-0.04,0.75
2021-07-16,5.58,5.54,5.63,5.53,83875,46791956.0,1.8,-0.18,-0.01,0.53
2021-07-19,5.59,5.45,5.6,5.4,94565,51731078.0,3.61,-1.62,-0.09,0.59
2021-07-20,5.48,5.5,5.57,5.37,113796,62097568.0,3.67,0.92,0.05,0.71
2021-07-21,5.5,5.51,5.6,5.46,84121,46422741.0,2.55,0.18,0.01,0.53
2021-07-22,5.48,5.49,5.56,5.42,96257,52898009.0,2.54,-0.36,-0.02,0.6
2021-07-23,5.48,5.67,5.7,5.45,244800,137519844.0,4.55,3.28,0.18,1.54
2021-07-26,5.64,5.44,5.67,5.41,152457,84095000.0,4.59,-4.06,-0.23,0.96
2021-07-27,5.44,5.31,5.53,5.29,136309,73645962.0,4.41,-2.39,-0.13,0.85
2021-07-28,5.35,5.25,5.35,5.11,160511,84161370.0,4.52,-1.13,-0.06,1.01
2021-07-29,5.27,5.27,5.36,5.2,93872,49510850.0,3.05,0.38,0.02,0.59
2021-07-30,5.27,5.75,5.79,5.27,495317,281253984.0,9.87,9.11,0.48,3.11
2021-08-02,5.79,6.13,6.14,5.7,493620,295908256.0,7.65,6.61,0.38,3.1
2021-08-03,6.15,6.1,6.23,6.02,306909,187596399.0,3.43,-0.49,-0.03,1.92
2021-08-04,6.1,6.04,6.17,5.99,257331,155705348.0,2.95,-0.98,-0.06,1.61
2021-08-05,6.56,5.94,6.63,5.77,1086340,672007888.0,14.24,-1.66,-0.1,6.81
2021-08-06,5.88,5.71,6.05,5.66,394868,227734649.0,6.57,-3.87,-0.23,2.48
2021-08-09,5.86,5.69,5.98,5.64,229926,132245994.0,5.95,-0.35,-0.02,1.44
2021-08-10,5.69,5.73,5.86,5.66,180358,103791883.0,3.51,0.7,0.04,1.13
2021-08-11,5.76,5.64,5.76,5.6,150827,85368136.0,2.79,-1.57,-0.09,0.95
2021-08-12,5.67,5.55,5.7,5.51,179742,100560208.0,3.37,-1.6,-0.09,1.13
2021-08-13,5.54,5.58,5.61,5.45,208047,115009161.0,2.88,0.54,0.03,1.3
2021-08-16,5.57,5.72,5.88,5.49,284373,162194679.0,6.99,2.51,0.14,1.78
2021-08-17,5.68,5.5,5.71,5.5,164832,92018943.0,3.67,-3.85,-0.22,1.03
2021-08-18,5.46,5.36,5.5,5.28,186945,100382187.0,4.0,-2.55,-0.14,1.17
2021-08-19,5.36,5.37,5.42,5.28,97894,52371739.0,2.61,0.19,0.01,0.61
2021-08-20,5.42,5.34,5.42,5.3,89052,47619644.0,2.23,-0.56,-0.03,0.56
2021-08-23,5.41,5.45,5.45,5.31,142209,76695742.0,2.62,2.06,0.11,0.89
2021-08-24,5.42,5.38,5.46,5.36,74612,40230386.0,1.83,-1.28,-0.07,0.47
2021-08-25,5.37,5.37,5.4,5.31,76431,40875478.0,1.67,-0.19,-0.01,0.48
2021-08-26,5.4,5.42,5.51,5.32,148793,80526069.0,3.54,0.93,0.05,0.93
2021-08-27,5.45,5.35,5.45,5.31,107938,57830077.0,2.58,-1.29,-0.07,0.68
2021-08-30,5.33,5.32,5.39,5.3,94525,50399520.0,1.68,-0.56,-0.03,0.59
2021-08-31,5.36,5.33,5.44,5.24,149340,79466245.0,3.76,0.19,0.01,0.94
2021-09-01,5.33,5.47,5.49,5.29,235884,127674106.0,3.75,2.63,0.14,1.48
2021-09-02,5.47,5.65,5.75,5.42,292995,165728644.0,6.03,3.29,0.18,1.84
2021-09-03,5.6,5.56,5.72,5.53,143199,79976138.0,3.36,-1.59,-0.09,0.9
2021-09-06,5.6,5.65,5.73,5.53,200935,113047270.0,3.6,1.62,0.09,1.26
2021-09-07,5.68,5.71,5.71,5.6,192925,109183642.0,1.95,1.06,0.06,1.21
2021-09-08,5.71,5.72,5.76,5.65,142797,81477937.0,1.93,0.18,0.01,0.9
2021-09-09,5.71,5.75,5.8,5.66,176418,101128349.0,2.45,0.52,0.03,1.11
2021-09-10,5.78,5.79,5.86,5.73,164998,95601882.0,2.26,0.7,0.04,1.03
2021-09-13,5.79,5.76,5.81,5.66,197311,112774935.0,2.59,-0.52,-0.03,1.24
2021-09-14,5.74,5.62,5.82,5.6,161758,91897440.0,3.82,-2.43,-0.14,1.01
2021-09-15,5.58,5.61,5.66,5.57,141115,79047103.0,1.6,-0.18,-0.01,0.88
2021-09-16,5.63,5.55,5.74,5.53,217793,122957615.0,3.74,-1.07,-0.06,1.37
2021-09-17,5.51,5.47,5.59,5.35,155480,84885816.0,4.32,-1.44,-0.08,0.98
2021-09-22,5.37,5.4,5.48,5.37,103866,56108304.0,2.01,-1.28,-0.07,0.65
2021-09-23,5.41,5.47,5.61,5.41,161177,88862965.0,3.7,1.3,0.07,1.01
2021-09-24,5.49,5.38,5.55,5.36,117297,63391369.0,3.47,-1.65,-0.09,0.74
2021-09-27,5.38,5.22,5.38,5.2,167525,88224323.0,3.35,-2.97,-0.16,1.05
2021-09-28,5.33,5.2,5.33,5.15,87324,45335103.0,3.45,-0.38,-0.02,0.55
2021-09-29,5.18,5.16,5.22,5.13,77341,39985161.0,1.73,-0.77,-0.04,0.49
2021-09-30,5.2,5.2,5.25,5.14,80865,41982316.0,2.13,0.78,0.04,0.51
2021-10-08,5.23,5.27,5.3,5.22,85570,45031245.0,1.54,1.35,0.07,0.54
2021-10-11,5.26,5.3,5.36,5.26,63862,33980323.0,1.9,0.57,0.03,0.4
2021-10-12,5.3,5.22,5.31,5.17,79511,41574367.0,2.64,-1.51,-0.08,0.5
2021-10-13,5.25,5.18,5.25,5.15,60537,31283886.0,1.92,-0.77,-0.04,0.38
2021-10-14,5.17,5.2,5.2,5.14,58946,30495990.0,1.16,0.39,0.02,0.37
2021-10-15,5.21,5.18,5.22,5.15,51461,26733988.0,1.35,-0.38,-0.02,0.32
2021-10-18,5.19,5.19,5.27,5.15,73333,38107785.0,2.32,0.19,0.01,0.46
2021-10-19,5.21,5.23,5.26,5.19,63173,33127338.0,1.35,0.77,0.04,0.4
2021-10-20,5.25,5.27,5.31,5.18,76240,39945515.0,2.49,0.76,0.04,0.48
2021-10-21,5.27,5.29,5.32,5.22,83473,44026618.0,1.9,0.38,0.02,0.52
2021-10-22,5.29,5.23,5.32,5.22,128465,67597218.0,1.89,-1.13,-0.06,0.81
2021-10-25,5.26,5.17,5.26,5.15,66001,34161531.0,2.1,-1.15,-0.06,0.41
2021-10-26,5.19,5.15,5.19,5.13,62955,32407806.0,1.16,-0.39,-0.02,0.39
2021-10-27,5.15,5.11,5.18,5.1,54115,27752517.0,1.55,-0.78,-0.04,0.34
2021-10-28,5.12,5.02,5.15,4.98,97707,49152075.0,3.33,-1.76,-0.09,0.61
2021-10-29,5.02,4.52,5.06,4.52,371552,172983145.0,10.76,-9.96,-0.5,2.33
2021-11-01,4.29,4.54,4.57,4.26,407885,179638191.0,6.86,0.44,0.02,2.56
2021-11-02,4.54,4.31,4.56,4.28,284560,125392853.0,6.17,-5.07,-0.23,1.78
2021-11-03,4.33,4.52,4.54,4.33,205963,92111178.0,4.87,4.87,0.21,1.29
2021-11-04,4.53,4.49,4.56,4.45,85402,38320017.0,2.43,-0.66,-0.03,0.54
2021-11-05,4.5,4.47,4.52,4.4,83571,37374854.0,2.67,-0.45,-0.02,0.52
2021-11-08,4.47,4.5,4.52,4.41,94003,41928117.0,2.46,0.67,0.03,0.59
2021-11-09,4.5,4.52,4.53,4.46,63363,28533496.0,1.56,0.44,0.02,0.4
2021-11-10,4.63,4.61,4.67,4.51,173572,79216710.0,3.54,1.99,0.09,1.09
2021-11-11,4.55,4.59,4.61,4.55,91913,42167433.0,1.3,-0.43,-0.02,0.58
2021-11-12,4.58,4.57,4.6,4.5,115751,52676638.0,2.18,-0.44,-0.02,0.73
2021-11-15,4.57,4.59,4.61,4.54,120936,55400201.0,1.53,0.44,0.02,0.76
2021-11-16,4.7,4.58,4.75,4.57,148022,68596936.0,3.92,-0.22,-0.01,0.93
2021-11-17,4.62,4.59,4.62,4.55,138669,63375630.0,1.53,0.22,0.01,0.87
2021-11-18,4.59,4.57,4.64,4.55,103503,47612440.0,1.96,-0.44,-0.02,0.65
2021-11-19,4.59,4.61,4.62,4.51,126810,57998323.0,2.41,0.88,0.04,0.8
2021-11-22,4.62,4.65,4.73,4.6,120844,56463831.0,2.82,0.87,0.04,0.76
2021-11-23,4.68,4.73,4.76,4.66,127370,60218947.0,2.15,1.72,0.08,0.8
2021-11-24,4.74,4.68,4.74,4.66,77534,36317143.0,1.69,-1.06,-0.05,0.49
2021-11-25,4.71,4.66,4.71,4.63,79885,37236850.0,1.71,-0.43,-0.02,0.5
2021-11-26,4.66,4.64,4.67,4.59,97448,45099539.0,1.72,-0.43,-0.02,0.61
2021-11-29,4.6,4.59,4.62,4.56,76612,35171800.0,1.29,-1.08,-0.05,0.48
2021-11-30,4.59,4.6,4.64,4.56,95639,44117836.0,1.74,0.22,0.01,0.6
2021-12-01,4.6,4.64,4.64,4.57,91806,42222235.0,1.52,0.87,0.04,0.58
2021-12-02,4.68,4.58,4.74,4.53,181838,83956863.0,4.53,-1.29,-0.06,1.14
2021-12-03,4.55,4.58,4.6,4.53,83258,38066826.0,1.53,0.0,0.0,0.52
2021-12-06,4.6,4.46,4.6,4.45,174498,78859413.0,3.28,-2.62,-0.12,1.09
2021-12-07,4.48,4.42,4.49,4.41,150077,66548024.0,1.79,-0.9,-0.04,0.94
2021-12-08,4.45,4.43,4.47,4.39,112693,49770634.0,1.81,0.23,0.01,0.71
2021-12-09,4.43,4.5,4.53,4.41,126361,56566228.0,2.71,1.58,0.07,0.79
2021-12-10,4.5,4.48,4.54,4.45,115016,51700156.0,2.0,-0.44,-0.02,0.72
2021-12-13,4.5,4.44,4.51,4.42,138455,61793576.0,2.01,-0.89,-0.04,0.87
2021-12-14,4.44,4.44,4.46,4.4,96719,42797250.0,1.35,0.0,0.0,0.61
2021-12-15,4.43,4.42,4.49,4.4,163889,72759178.0,2.03,-0.45,-0.02,1.03
2021-12-16,4.42,4.5,4.52,4.39,247794,110383958.0,2.94,1.81,0.08,1.55
2021-12-17,4.54,4.46,4.54,4.45,182884,81887987.0,2.0,-0.89,-0.04,1.15
2021-12-20,4.43,4.43,4.48,4.4,114689,50917893.0,1.79,-0.67,-0.03,0.72
2021-12-21,4.43,4.54,4.55,4.42,223826,100751286.0,2.93,2.48,0.11,1.4
2021-12-22,4.57,4.55,4.71,4.53,286541,131821527.0,3.96,0.22,0.01,1.8
2021-12-23,4.56,4.57,4.6,4.47,265171,120146940.0,2.86,0.44,0.02,1.66
2021-12-24,4.62,5.03,5.03,4.57,909487,443347696.0,10.07,10.07,0.46,5.7
2021-12-27,5.12,5.28,5.42,4.95,1170145,609958928.0,9.34,4.97,0.25,7.34
2021-12-28,5.24,5.18,5.27,5.1,554951,287386400.0,3.22,-1.89,-0.1,3.48
2021-12-29,5.16,5.56,5.7,5.1,887386,481875744.0,11.58,7.34,0.38,5.56
2021-12-30,5.54,5.55,5.64,5.46,470445,260049627.0,3.24,-0.18,-0.01,2.95
2021-12-31,5.53,5.55,5.66,5.43,354710,196957271.0,4.14,0.0,0.0,2.22
2022-01-04,5.55,5.53,5.61,5.47,350617,193695367.0,2.52,-0.36,-0.02,2.2
2022-01-05,5.52,5.47,5.82,5.43,473033,263854164.0,7.05,-1.08,-0.06,2.97
2022-01-06,5.47,5.59,5.61,5.34,394077,217707697.0,4.94,2.19,0.12,2.47
2022-01-07,5.58,5.52,5.8,5.5,393039,221995727.0,5.37,-1.25,-0.07,2.46
2022-01-10,5.52,5.48,5.58,5.36,278989,152774253.0,3.99,-0.72,-0.04,1.75
2022-01-11,5.5,5.44,5.55,5.41,246901,134901413.0,2.55,-0.73,-0.04,1.55
2022-01-12,5.38,5.48,5.52,5.38,153263,83694341.0,2.57,0.74,0.04,0.96
2022-01-13,5.47,5.48,5.65,5.46,255343,141424469.0,3.47,0.0,0.0,1.6
2022-01-14,5.52,5.48,5.53,5.39,239364,130491893.0,2.55,0.0,0.0,1.5
2022-01-17,5.41,5.43,5.52,5.4,215647,117221886.0,2.19,-0.91,-0.05,1.35
2022-01-18,5.42,5.26,5.45,5.24,251764,133727208.0,3.87,-3.13,-0.17,1.58
2022-01-19,5.24,5.21,5.31,5.15,210024,109642433.0,3.04,-0.95,-0.05,1.32
2022-01-20,5.25,5.1,5.25,5.08,189545,97256461.0,3.26,-2.11,-0.11,1.19
2022-01-21,5.08,4.99,5.13,4.97,162617,81632916.0,3.14,-2.16,-0.11,1.02
2022-01-24,5.01,4.98,5.04,4.92,133308,66222706.0,2.4,-0.2,-0.01,0.84
2022-01-25,4.96,4.75,4.98,4.72,166522,80574199.0,5.22,-4.62,-0.23,1.04
2022-01-26,4.75,4.84,4.92,4.74,126927,60979517.0,3.79,1.89,0.09,0.8
2022-01-27,4.82,4.71,4.91,4.7,203831,97476753.0,4.34,-2.69,-0.13,1.28
2022-01-28,4.72,4.95,5.02,4.64,273514,133644289.0,8.07,5.1,0.24,1.72
2022-02-07,4.98,5.02,5.15,4.9,312187,156516773.0,5.05,1.41,0.07,1.96
2022-02-08,5.0,5.16,5.22,4.99,198224,101342317.0,4.58,2.79,0.14,1.24
2022-02-09,5.16,5.33,5.42,5.12,367677,194819257.0,5.81,3.29,0.17,2.31
2022-02-10,5.33,5.36,5.4,5.28,160101,85688925.0,2.25,0.56,0.03,1.0
2022-02-11,5.36,5.25,5.37,5.23,166779,88254219.0,2.61,-2.05,-0.11,1.05
2022-02-14,5.29,5.23,5.29,5.15,134660,70426657.0,2.67,-0.38,-0.02,0.84
2022-02-15,5.26,5.29,5.35,5.24,153319,81083086.0,2.1,1.15,0.06,0.96
2022-02-16,5.3,5.44,5.49,5.3,248661,134775826.0,3.59,2.84,0.15,1.56
2022-02-17,5.44,5.43,5.47,5.39,179494,97256938.0,1.47,-0.18,-0.01,1.13
2022-02-18,5.36,5.51,5.53,5.36,182568,99804106.0,3.13,1.47,0.08,1.14
2022-02-21,5.5,5.43,5.52,5.37,192899,104956724.0,2.72,-1.45,-0.08,1.21
2022-02-22,5.4,5.34,5.4,5.3,176630,94456383.0,1.84,-1.66,-0.09,1.11
2022-02-23,5.4,5.33,5.53,5.28,167578,89816563.0,4.68,-0.19,-0.01,1.05
2022-02-24,5.32,5.22,5.45,5.12,282443,148907906.0,6.19,-2.06,-0.11,1.77
2022-02-25,5.33,5.28,5.35,5.23,129776,68564091.0,2.3,1.15,0.06,0.81
2022-02-28,5.25,5.22,5.35,5.14,131469,68374253.0,3.98,-1.14,-0.06,0.82
2022-03-01,5.28,5.35,5.43,5.25,193683,103832080.0,3.45,2.49,0.13,1.21
2022-03-02,5.56,5.39,5.59,5.35,438083,238014509.0,4.49,0.75,0.04,2.75
2022-03-03,5.35,5.26,5.43,5.24,233228,123934701.0,3.53,-2.41,-0.13,1.46
2022-03-04,5.22,5.17,5.25,5.15,139897,72676567.0,1.9,-1.71,-0.09,0.88
2022-03-07,5.16,5.19,5.37,5.09,167123,87145439.0,5.42,0.39,0.02,1.05
2022-03-08,5.16,5.09,5.22,5.03,143551,73653461.0,3.66,-1.93,-0.1,0.9
2022-03-09,5.08,4.9,5.14,4.69,241025,118470252.0,8.84,-3.73,-0.19,1.51
2022-03-10,5.01,5.13,5.19,4.99,256677,130946128.0,4.08,4.69,0.23,1.61
2022-03-11,5.11,5.07,5.11,4.92,171985,86039800.0,3.7,-1.17,-0.06,1.08
2022-03-14,5.06,4.88,5.07,4.87,125400,62239933.0,3.94,-3.75,-0.19,0.79
2022-03-15,4.89,4.58,4.9,4.58,172383,81760354.0,6.56,-6.15,-0.3,1.08
2022-03-16,4.74,4.79,4.83,4.48,179485,83867983.0,7.64,4.59,0.21,1.13
2022-03-17,4.89,4.86,5.01,4.81,179651,88391231.0,4.18,1.46,0.07,1.13
2022-03-18,4.93,4.87,4.93,4.8,118002,57285685.0,2.67,0.21,0.01,0.74
2022-03-21,4.98,4.85,4.98,4.8,114002,55314784.0,3.7,-0.41,-0.02,0.71
2022-03-22,4.87,4.91,5.0,4.85,157355,77617340.0,3.09,1.24,0.06,0.99
2022-03-23,4.89,4.84,4.9,4.77,172307,83050233.0,2.65,-1.43,-0.07,1.08
2022-03-24,4.82,4.86,4.95,4.78,173579,84409297.0,3.51,0.41,0.02,1.09
2022-03-25,4.86,4.78,4.88,4.75,105083,50457276.0,2.67,-1.65,-0.08,0.66
2022-03-28,4.78,4.81,4.85,4.65,106169,50595606.0,4.18,0.63,0.03,0.67
2022-03-29,4.82,4.75,4.84,4.7,82828,39323772.0,2.91,-1.25,-0.06,0.52
2022-03-30,4.79,4.77,4.8,4.72,87429,41596448.0,1.68,0.42,0.02,0.55
2022-03-31,4.74,4.69,4.77,4.67,93718,44242850.0,2.1,-1.68,-0.08,0.59
2022-04-01,4.65,4.83,4.9,4.61,191329,91337412.0,6.18,2.99,0.14,1.2
2022-04-06,4.8,4.98,5.01,4.78,221771,109115125.0,4.76,3.11,0.15,1.39
2022-04-07,4.96,5.04,5.12,4.94,312318,158116472.0,3.61,1.2,0.06,1.96
2022-04-08,5.01,4.86,5.05,4.84,212676,104508150.0,4.17,-3.57,-0.18,1.33
2022-04-11,4.9,4.92,5.04,4.87,319608,158759996.0,3.5,1.23,0.06,2.0
2022-04-12,4.92,5.08,5.1,4.92,261273,131781669.0,3.66,3.25,0.16,1.64
2022-04-13,5.08,5.07,5.21,5.06,272299,140192333.0,2.95,-0.2,-0.01,1.71
2022-04-14,5.08,5.07,5.14,4.97,222783,112484349.0,3.35,0.0,0.0,1.4
2022-04-15,5.1,4.98,5.1,4.94,150084,74848196.0,3.16,-1.78,-0.09,0.94
2022-04-18,4.98,5.0,5.05,4.85,114676,57083671.0,4.02,0.4,0.02,0.72
2022-04-19,5.08,5.0,5.08,4.97,103502,51976854.0,2.2,0.0,0.0,0.65
2022-04-20,5.02,4.9,5.03,4.86,116191,57433232.0,3.4,-2.0,-0.1,0.73
2022-04-21,4.87,4.7,4.91,4.66,156582,74940650.0,5.1,-4.08,-0.2,0.98
2022-04-22,4.71,4.73,4.75,4.63,109853,51623301.0,2.55,0.64,0.03,0.69
2022-04-25,4.66,4.38,4.78,4.38,258684,118489967.0,8.46,-7.4,-0.35,1.62
2022-04-26,4.4,4.05,4.48,4.01,317026,133333382.0,10.73,-7.53,-0.33,1.99
2022-04-27,4.0,4.18,4.2,3.82,234561,94663604.0,9.38,3.21,0.13,1.47
2022-04-28,4.18,4.07,4.23,4.04,156966,64706880.0,4.55,-2.63,-0.11,0.98
2022-04-29,4.08,4.3,4.36,4.08,174352,73781098.0,6.88,5.65,0.23,1.09
2022-05-05,4.26,4.25,4.31,4.21,159852,68150344.0,2.33,-1.16,-0.05,1.0
2022-05-06,4.16,4.1,4.17,4.04,97065,39933961.0,3.06,-3.53,-0.15,0.61
2022-05-09,4.05,4.1,4.19,4.04,100821,41396627.0,3.66,0.0,0.0,0.63
2022-05-10,4.1,4.08,4.12,4.02,146525,59750282.0,2.44,-0.49,-0.02,0.92
2022-05-11,4.09,4.08,4.21,4.07,162952,67540201.0,3.43,0.0,0.0,1.02
2022-05-12,4.07,4.03,4.12,3.98,150304,60673345.0,3.43,-1.23,-0.05,0.94
2022-05-13,4.03,4.03,4.05,3.96,99729,39993573.0,2.23,0.0,0.0,0.63
2022-05-16,4.05,4.02,4.08,4.01,108136,43663902.0,1.74,-0.25,-0.01,0.68
2022-05-17,4.05,4.02,4.05,3.91,109730,43773244.0,3.48,0.0,0.0,0.69
2022-05-18,4.02,4.13,4.15,4.0,165468,67640030.0,3.73,2.74,0.11,1.04
2022-05-19,4.06,4.54,4.54,4.05,446366,196559018.0,11.86,9.93,0.41,2.8
2022-05-20,4.57,4.68,4.85,4.51,561899,263162557.0,7.49,3.08,0.14,3.52
2022-05-23,4.66,4.61,4.72,4.56,252503,116262577.0,3.42,-1.5,-0.07,1.58
2022-05-24,4.59,4.31,4.65,4.28,365713,163284310.0,8.03,-6.51,-0.3,2.29
