日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-02,29.36,30.27,30.3,29.22,288344,863396928.0,3.72,4.27,1.24,3.27
2020-01-03,30.38,29.9,30.6,29.78,167163,503202240.0,2.71,-1.22,-0.37,1.9
2020-01-06,29.81,29.5,30.09,29.3,175395,521742368.0,2.64,-1.34,-0.4,1.99
2020-01-07,29.39,30.58,30.67,29.39,168411,508945056.0,4.34,3.66,1.08,1.91
2020-01-08,30.4,30.24,30.87,30.18,172473,524701680.0,2.26,-1.11,-0.34,1.96
2020-01-09,30.5,31.41,31.68,30.5,194390,607070656.0,3.9,3.87,1.17,2.2
2020-01-10,31.47,31.44,31.8,31.01,105498,329334176.0,2.52,0.1,0.03,1.2
2020-01-13,31.44,31.2,31.5,30.75,129453,401887392.0,2.39,-0.76,-0.24,1.47
2020-01-14,31.17,31.2,31.55,30.86,93345,290788624.0,2.21,0.0,0.0,1.06
2020-01-15,31.2,31.67,31.68,30.98,125002,392473120.0,2.24,1.51,0.47,1.42
2020-01-16,31.4,30.76,31.64,30.75,155592,482404768.0,2.81,-2.87,-0.91,1.76
2020-01-17,31.0,30.55,31.08,30.42,90458,277434016.0,2.15,-0.68,-0.21,1.03
2020-01-20,30.5,30.31,30.66,30.03,138211,418236544.0,2.06,-0.79,-0.24,1.57
2020-01-21,30.2,30.45,30.9,30.04,160860,491044864.0,2.84,0.46,0.14,1.82
2020-01-22,30.48,30.55,30.82,29.62,124832,375817360.0,3.94,0.33,0.1,1.42
2020-01-23,30.09,29.26,30.09,28.84,149010,438673040.0,4.09,-4.22,-1.29,1.69
2020-02-03,26.33,28.84,29.25,26.33,348477,985536960.0,9.98,-1.44,-0.42,3.95
2020-02-04,28.7,29.3,29.76,28.69,160808,471423648.0,3.71,1.6,0.46,1.82
2020-02-05,29.6,28.99,29.6,28.86,145114,421872864.0,2.53,-1.06,-0.31,1.65
2020-02-06,29.0,30.8,30.8,28.51,203134,602664112.0,7.9,6.24,1.81,2.3
2020-02-07,30.5,32.78,33.29,30.03,308969,989180544.0,10.58,6.43,1.98,3.5
2020-02-10,32.64,33.03,34.19,32.5,294346,981811424.0,5.16,0.76,0.25,3.34
2020-02-11,32.99,32.44,32.99,32.2,190733,620353936.0,2.39,-1.79,-0.59,2.16
2020-02-12,32.5,32.5,32.72,32.12,143951,466305264.0,1.85,0.18,0.06,1.63
2020-02-13,32.28,32.38,32.99,32.01,135184,437360160.0,3.02,-0.37,-0.12,1.53
2020-02-14,32.36,33.29,33.32,32.18,143055,470696256.0,3.52,2.81,0.91,1.62
2020-02-17,33.36,34.06,34.38,32.97,166362,563275568.0,4.24,2.31,0.77,1.89
2020-02-18,33.95,33.57,33.99,33.33,109707,368953392.0,1.94,-1.44,-0.49,1.24
2020-02-19,33.55,35.9,36.07,33.26,243203,857697184.0,8.37,6.94,2.33,2.76
2020-02-20,35.59,35.5,36.13,34.9,167286,591530032.0,3.43,-1.11,-0.4,1.9
2020-02-21,35.13,35.09,35.56,34.85,142206,499564544.0,2.0,-1.15,-0.41,1.61
2020-02-24,35.0,34.79,35.98,34.65,154786,543049312.0,3.79,-0.85,-0.3,1.75
2020-02-25,33.8,35.12,35.69,33.8,185169,647144080.0,5.43,0.95,0.33,2.1
2020-02-26,34.7,34.52,35.48,34.4,155290,540939024.0,3.08,-1.71,-0.6,1.76
2020-02-27,34.87,34.65,35.31,34.03,165899,573859792.0,3.71,0.38,0.13,1.88
2020-02-28,34.1,34.0,34.68,33.18,221003,748966464.0,4.33,-1.88,-0.65,2.51
2020-03-02,34.01,34.03,34.78,33.92,175099,599464160.0,2.53,0.09,0.03,1.99
2020-03-03,34.36,34.11,35.08,33.6,163867,563837904.0,4.35,0.24,0.08,1.86
2020-03-04,34.26,36.1,36.44,34.16,251858,891481056.0,6.68,5.83,1.99,2.86
2020-03-05,36.17,37.49,38.36,35.52,308704,1148172400.0,7.87,3.85,1.39,3.5
2020-03-06,37.07,37.08,38.15,36.73,230633,857480592.0,3.79,-1.09,-0.41,2.61
2020-03-09,36.9,36.29,37.33,36.02,166413,608322256.0,3.53,-2.13,-0.79,1.89
2020-03-10,36.0,36.89,37.48,35.71,182404,665704512.0,4.88,1.65,0.6,2.07
2020-03-11,37.1,36.65,37.85,36.58,150924,559371872.0,3.44,-0.65,-0.24,1.71
2020-03-12,36.08,35.68,36.25,34.97,199999,711138176.0,3.49,-2.65,-0.97,2.27
2020-03-13,33.9,35.01,35.93,33.17,175676,604662864.0,7.74,-1.88,-0.67,1.99
2020-03-16,35.22,34.6,36.79,34.0,218115,776914784.0,7.97,-1.17,-0.41,2.47
2020-03-17,35.1,34.38,35.6,33.49,234780,808700304.0,6.1,-0.64,-0.22,2.66
2020-03-18,34.66,34.52,36.59,34.33,160327,567592352.0,6.57,0.41,0.14,1.82
2020-03-19,34.7,34.0,35.1,33.2,225032,763143600.0,5.5,-1.51,-0.52,2.55
2020-03-20,34.2,34.8,35.2,33.63,175792,608744576.0,4.62,2.35,0.8,1.99
2020-03-23,34.4,34.5,35.1,33.8,125175,433450384.0,3.74,-0.86,-0.3,1.42
2020-03-24,34.95,36.69,36.69,34.93,189137,679005872.0,5.1,6.35,2.19,2.14
2020-03-25,36.99,35.98,37.0,35.42,359861,1298608640.0,4.31,-1.94,-0.71,4.08
2020-03-26,35.55,35.21,36.5,35.21,185909,663961008.0,3.59,-2.14,-0.77,2.11
2020-03-27,35.8,37.5,37.8,35.35,307849,1136746400.0,6.96,6.5,2.29,3.49
2020-03-30,36.82,37.98,38.18,36.79,220136,827768736.0,3.71,1.28,0.48,2.5
2020-03-31,37.95,39.3,39.77,37.53,252384,980872048.0,5.9,3.48,1.32,2.86
2020-04-01,39.1,38.91,40.0,38.07,179904,703504256.0,4.91,-0.99,-0.39,2.04
2020-04-02,38.76,39.4,39.59,38.46,149601,586054336.0,2.9,1.26,0.49,1.7
2020-04-03,39.42,39.87,40.38,39.06,128266,511282944.0,3.35,1.19,0.47,1.45
2020-04-07,40.12,40.99,41.98,39.9,244856,1004008480.0,5.22,2.81,1.12,2.78
2020-04-08,40.65,40.9,41.44,39.95,105684,430502640.0,3.64,-0.22,-0.09,1.2
2020-04-09,40.88,41.25,42.07,40.6,103340,427393856.0,3.59,0.86,0.35,1.17
2020-04-10,41.54,40.09,42.44,39.7,160208,655509088.0,6.64,-2.81,-1.16,1.82
2020-04-13,39.87,40.02,40.75,39.0,119865,479851104.0,4.37,-0.17,-0.07,1.36
2020-04-14,40.43,40.4,40.75,39.69,117483,472875376.0,2.65,0.95,0.38,1.33
2020-04-15,40.4,40.1,41.17,39.6,123286,496219776.0,3.89,-0.74,-0.3,1.4
2020-04-16,39.62,40.22,40.56,39.54,87535,351040720.0,2.54,0.3,0.12,0.99
2020-04-17,40.3,39.9,40.8,39.7,118539,474377952.0,2.73,-0.8,-0.32,1.34
2020-04-20,39.91,40.25,40.29,39.55,95236,380998800.0,1.85,0.88,0.35,1.08
2020-04-21,40.2,40.57,40.87,39.76,111480,449382816.0,2.76,0.8,0.32,1.26
2020-04-22,40.29,42.2,42.3,40.0,180021,750099232.0,5.67,4.02,1.63,2.04
2020-04-23,42.0,41.56,42.35,41.3,111008,464148656.0,2.49,-1.52,-0.64,1.26
2020-04-24,41.41,41.88,42.4,41.03,93121,389217520.0,3.3,0.77,0.32,1.06
2020-04-27,42.03,43.28,43.43,41.75,105582,450645392.0,4.01,3.34,1.4,1.2
2020-04-28,43.36,44.02,44.1,42.37,117680,508996672.0,4.0,1.71,0.74,1.33
2020-04-29,43.5,41.18,44.08,40.89,272807,1146043488.0,7.25,-6.45,-2.84,3.09
2020-04-30,41.3,40.41,41.5,39.48,264341,1068574400.0,4.91,-1.87,-0.77,3.0
2020-05-06,39.88,41.49,41.66,39.7,197312,807580352.0,4.85,2.67,1.08,2.24
2020-05-07,41.61,42.19,42.65,41.4,126020,530396592.0,3.01,1.69,0.7,1.43
2020-05-08,42.57,42.83,43.65,42.09,126508,543186128.0,3.7,1.52,0.64,1.43
2020-05-11,42.83,41.58,43.0,41.3,147659,618158736.0,3.97,-2.92,-1.25,1.67
2020-05-12,41.58,42.33,42.99,41.3,124955,527383728.0,4.06,1.8,0.75,1.42
2020-05-13,42.31,43.68,44.09,41.62,148779,643304688.0,5.84,3.19,1.35,1.69
2020-05-14,44.0,42.58,44.0,42.32,120023,516075184.0,3.85,-2.52,-1.1,1.36
2020-05-15,42.6,41.87,42.76,41.45,100323,419504784.0,3.08,-1.67,-0.71,1.14
2020-05-18,40.9,40.45,41.3,38.88,349427,1402807648.0,5.78,-3.39,-1.42,3.96
2020-05-19,41.01,40.49,41.85,40.19,223866,911996336.0,4.1,0.1,0.04,2.54
2020-05-20,40.59,40.6,41.32,40.41,128171,523517872.0,2.25,0.27,0.11,1.45
2020-05-21,40.88,39.92,40.88,39.85,94808,380780000.0,2.54,-1.67,-0.68,1.07
2020-05-22,39.99,39.18,40.35,39.0,85142,337036704.0,3.38,-1.85,-0.74,0.97
2020-05-25,39.28,40.85,41.3,39.1,153482,624663280.0,5.62,4.26,1.67,1.74
2020-05-26,41.0,41.88,42.13,40.58,110362,458346096.0,3.79,2.52,1.03,1.25
2020-05-27,42.09,40.15,42.18,40.15,109675,446707888.0,4.85,-4.13,-1.73,1.24
2020-05-28,40.15,40.2,40.63,39.68,83001,333262464.0,2.37,0.12,0.05,0.94
2020-05-29,40.2,39.56,40.62,39.48,107083,426846976.0,2.84,-1.59,-0.64,1.21
2020-06-01,39.98,39.8,40.3,39.41,144288,574965776.0,2.25,0.61,0.24,1.64
2020-06-02,39.8,39.3,39.96,38.76,157333,615299360.0,3.02,-1.26,-0.5,1.78
2020-06-03,39.18,39.03,39.47,38.82,116103,454234656.0,1.65,-0.69,-0.27,1.32
2020-06-04,39.23,39.9,40.16,39.02,147557,584961632.0,2.92,2.23,0.87,1.67
2020-06-05,39.43,39.4,39.75,38.92,127013,498232352.0,2.08,-1.25,-0.5,1.44
2020-06-08,39.43,39.11,39.9,39.01,117038,460330480.0,2.26,-0.74,-0.29,1.33
2020-06-09,39.21,39.89,39.99,39.11,133262,528472320.0,2.25,1.99,0.78,1.51
2020-06-10,38.91,39.58,39.83,38.42,146431,573213648.0,3.53,-0.78,-0.31,1.66
2020-06-11,39.5,39.07,39.8,38.8,106952,419763168.0,2.53,-1.29,-0.51,1.21
2020-06-12,38.18,39.85,39.88,38.0,126624,497338928.0,4.81,2.0,0.78,1.44
2020-06-15,39.5,40.78,41.6,39.4,202220,824651648.0,5.52,2.33,0.93,2.29
2020-06-16,40.79,40.88,41.46,40.28,137921,563578384.0,2.89,0.25,0.1,1.56
2020-06-17,40.8,40.92,41.64,40.36,90011,368928928.0,3.13,0.1,0.04,1.02
2020-06-18,41.33,41.69,41.75,40.73,107411,445549776.0,2.49,1.88,0.77,1.22
2020-06-19,41.9,42.55,43.06,41.5,141374,602661968.0,3.74,2.06,0.86,1.6
2020-06-22,42.61,41.84,42.97,41.5,130660,549158416.0,3.45,-1.67,-0.71,1.48
2020-06-23,41.84,42.15,42.38,41.32,95970,403560480.0,2.53,0.74,0.31,1.09
2020-06-24,42.42,43.83,44.77,42.11,160603,698799184.0,6.31,3.99,1.68,1.82
2020-06-29,44.02,46.06,46.27,43.85,153891,695927984.0,5.52,5.09,2.23,1.74
2020-06-30,46.7,46.09,47.17,45.35,107020,493993424.0,3.95,0.07,0.03,1.21
2020-07-01,46.08,47.55,48.5,45.83,118499,557915568.0,5.79,3.17,1.46,1.34
2020-07-02,47.46,47.01,49.04,46.4,148273,703856736.0,5.55,-1.14,-0.54,1.68
2020-07-03,47.03,46.16,47.3,45.28,147389,677489472.0,4.3,-1.81,-0.85,1.67
2020-07-06,46.0,47.03,47.43,45.72,156148,728606640.0,3.7,1.88,0.87,1.77
2020-07-07,47.04,47.28,48.5,46.54,151318,722340112.0,4.17,0.53,0.25,1.72
2020-07-08,47.28,47.22,47.74,46.5,161637,760235008.0,2.62,-0.13,-0.06,1.83
2020-07-09,47.19,48.0,48.09,46.7,153390,727011712.0,2.94,1.65,0.78,1.74
2020-07-10,47.85,49.16,49.6,47.53,144483,707075888.0,4.31,2.42,1.16,1.64
2020-07-13,49.49,49.6,50.4,48.13,200204,986748528.0,4.62,0.9,0.44,2.27
2020-07-14,49.29,49.0,50.01,48.0,148085,726029200.0,4.05,-1.21,-0.6,1.68
2020-07-15,49.11,52.57,53.43,49.0,222211,1147070240.0,9.04,7.29,3.57,2.52
2020-07-16,52.57,50.7,52.65,50.2,191601,982130496.0,4.66,-3.56,-1.87,2.17
2020-07-17,50.4,54.52,55.53,50.0,203196,1069006880.0,10.91,7.53,3.82,2.3
2020-07-20,55.0,55.84,57.3,54.53,221758,1236943152.0,5.08,2.42,1.32,2.51
2020-07-21,55.79,55.81,55.84,54.02,116817,641333600.0,3.26,-0.05,-0.03,1.32
2020-07-22,55.43,56.2,56.78,54.58,103237,572573840.0,3.94,0.7,0.39,1.17
2020-07-23,55.01,54.26,56.09,52.59,210201,1133064752.0,6.23,-3.45,-1.94,2.38
2020-07-24,53.67,51.3,54.67,50.45,197405,1042597632.0,7.78,-5.46,-2.96,2.24
2020-07-27,51.31,52.1,53.5,51.31,179426,943108976.0,4.27,1.56,0.8,2.03
2020-07-28,52.68,54.32,54.99,52.66,138115,749706080.0,4.47,4.26,2.22,1.57
2020-07-29,54.56,54.46,54.98,52.45,117528,633214160.0,4.66,0.26,0.14,1.33
2020-07-30,54.5,54.64,55.87,54.1,116922,641540784.0,3.25,0.33,0.18,1.33
2020-07-31,54.18,54.63,55.2,53.6,102754,559326208.0,2.93,-0.02,-0.01,1.16
2020-08-03,54.77,54.11,55.44,53.66,137814,745906496.0,3.26,-0.95,-0.52,1.56
2020-08-04,54.03,54.45,55.0,53.64,101816,553574144.0,2.51,0.63,0.34,1.15
2020-08-05,54.0,54.8,55.17,53.3,106954,583053936.0,3.43,0.64,0.35,1.21
2020-08-06,54.7,53.73,55.38,53.33,111400,603497760.0,3.74,-1.95,-1.07,1.26
2020-08-07,53.74,53.17,55.26,52.55,147078,791088352.0,5.04,-1.04,-0.56,1.67
2020-08-10,53.42,55.81,55.89,53.25,184205,1018463120.0,4.97,4.97,2.64,2.09
2020-08-11,55.61,57.25,58.37,54.61,200954,1144825920.0,6.74,2.58,1.44,2.28
2020-08-12,58.0,52.08,58.05,51.62,342962,1821676896.0,11.23,-9.03,-5.17,3.89
2020-08-13,52.91,51.09,53.27,50.57,180513,930489936.0,5.18,-1.9,-0.99,2.05
2020-08-14,51.21,51.9,52.22,50.83,108711,561053184.0,2.72,1.59,0.81,1.23
2020-08-17,51.98,52.2,53.0,51.64,151149,790713200.0,2.62,0.58,0.3,1.71
2020-08-18,52.0,54.34,54.59,51.38,159855,852609648.0,6.15,4.1,2.14,1.81
2020-08-19,54.08,57.96,58.53,53.13,264623,1502328880.0,9.94,6.66,3.62,3.0
2020-08-20,57.38,57.3,58.78,56.35,135702,776194272.0,4.19,-1.14,-0.66,1.54
2020-08-21,57.63,59.3,60.25,57.01,147666,870334064.0,5.65,3.49,2.0,1.67
2020-08-24,59.36,58.63,59.48,56.72,178440,1036564208.0,4.65,-1.13,-0.67,2.02
2020-08-25,57.75,58.01,59.09,57.23,106966,622773184.0,3.17,-1.06,-0.62,1.21
2020-08-26,58.01,58.18,59.47,57.41,94599,552700160.0,3.55,0.29,0.17,1.07
2020-08-27,59.0,59.42,60.86,58.38,121144,720733392.0,4.26,2.13,1.24,1.37
2020-08-28,58.71,65.17,65.36,58.55,223104,1404865328.0,11.46,9.68,5.75,2.53
2020-08-31,64.8,63.5,65.65,62.36,175219,1113536112.0,5.05,-2.56,-1.67,1.99
2020-09-01,63.05,62.34,63.08,60.65,135935,839153664.0,3.83,-1.83,-1.16,1.54
2020-09-02,62.35,61.82,63.33,60.85,108449,671296256.0,3.98,-0.83,-0.52,1.23
2020-09-03,61.82,59.85,62.96,58.5,185898,1130828208.0,7.21,-3.19,-1.97,2.11
2020-09-04,58.44,59.14,59.4,57.85,107567,631104176.0,2.59,-1.19,-0.71,1.22
2020-09-07,58.5,56.13,59.5,55.71,183871,1044785984.0,6.41,-5.09,-3.01,2.08
2020-09-08,56.13,56.38,56.87,54.56,115074,641320720.0,4.12,0.45,0.25,1.3
2020-09-09,56.0,54.3,56.1,53.85,104533,570744960.0,3.99,-3.69,-2.08,1.19
2020-09-10,54.9,53.96,55.2,53.61,98317,534395040.0,2.93,-0.63,-0.34,1.11
2020-09-11,53.99,53.1,54.19,52.01,156236,827877152.0,4.04,-1.59,-0.86,1.77
2020-09-14,53.5,51.53,53.6,50.55,156665,815373488.0,5.74,-2.96,-1.57,1.78
2020-09-15,52.16,52.19,53.4,51.55,224790,1175188144.0,3.59,1.28,0.66,2.55
2020-09-16,52.09,52.72,53.8,51.86,146267,774552288.0,3.72,1.02,0.53,1.66
2020-09-17,52.77,51.19,52.77,50.68,154769,792650384.0,3.96,-2.9,-1.53,1.75
2020-09-18,51.21,52.5,52.62,50.82,114071,591948784.0,3.52,2.56,1.31,1.29
2020-09-21,52.5,51.18,52.6,50.9,102627,527445376.0,3.24,-2.51,-1.32,1.16
2020-09-22,51.0,50.98,52.35,50.62,129324,666519056.0,3.38,-0.39,-0.2,1.47
2020-09-23,51.05,51.7,52.05,50.9,91976,475756064.0,2.26,1.41,0.72,1.04
2020-09-24,51.8,51.1,52.36,50.5,108459,555341552.0,3.6,-1.16,-0.6,1.23
2020-09-25,50.91,51.33,51.8,50.83,67459,346904368.0,1.9,0.45,0.23,0.76
2020-09-28,51.5,50.94,51.68,50.52,80185,408701904.0,2.26,-0.76,-0.39,0.6
2020-09-29,50.99,51.66,52.2,50.7,102747,529741568.0,2.94,1.41,0.72,0.76
2020-09-30,51.79,52.93,54.33,51.62,135763,722491552.0,5.25,2.46,1.27,1.01
2020-10-09,53.55,55.0,55.4,53.28,108476,591668192.0,4.01,3.91,2.07,0.81
2020-10-12,55.0,55.45,55.88,54.78,106038,586171536.0,2.0,0.82,0.45,0.79
2020-10-13,55.5,54.9,55.8,54.01,90174,492978976.0,3.23,-0.99,-0.55,0.67
2020-10-14,54.8,54.19,55.18,53.9,82554,448176576.0,2.33,-1.29,-0.71,0.61
2020-10-15,54.2,53.55,54.48,53.16,84450,452658480.0,2.44,-1.18,-0.64,0.63
2020-10-16,53.63,53.5,54.99,53.5,99123,535863744.0,2.78,-0.09,-0.05,0.74
2020-10-19,53.47,50.23,53.5,49.58,278743,1417226928.0,7.33,-6.11,-3.27,2.07
2020-10-20,50.21,50.88,51.0,49.4,124331,628909232.0,3.19,1.29,0.65,0.93
2020-10-21,51.2,50.57,51.63,50.35,92662,471941792.0,2.52,-0.61,-0.31,0.69
2020-10-22,50.49,49.91,50.5,49.2,104477,518439728.0,2.57,-1.31,-0.66,0.78
2020-10-23,49.86,47.5,50.1,47.0,186297,895361312.0,6.21,-4.83,-2.41,1.39
2020-10-26,47.5,48.6,48.94,44.44,116106,549582096.0,9.47,2.32,1.1,0.86
2020-10-27,48.45,49.65,49.96,48.26,82855,408956464.0,3.5,2.16,1.05,0.62
2020-10-28,51.04,49.79,52.2,49.3,229604,1162809264.0,5.84,0.28,0.14,1.71
2020-10-29,48.7,50.56,51.02,48.55,170479,856267824.0,4.96,1.55,0.77,1.27
2020-10-30,50.57,50.0,50.88,49.52,125055,624537504.0,2.69,-1.11,-0.56,0.93
2020-11-02,49.4,49.05,50.0,47.68,134375,656804864.0,4.64,-1.9,-0.95,1.0
2020-11-03,49.19,48.73,49.2,47.3,131094,632052000.0,3.87,-0.65,-0.32,0.98
2020-11-04,48.6,49.91,50.0,48.01,99384,488860336.0,4.08,2.42,1.18,0.74
2020-11-05,50.0,50.05,50.69,49.8,121733,611180224.0,1.78,0.28,0.14,0.91
2020-11-06,50.46,49.24,50.46,48.8,92207,454398864.0,3.32,-1.62,-0.81,0.69
2020-11-09,49.25,50.0,50.24,49.25,84800,423167504.0,2.01,1.54,0.76,0.63
2020-11-10,50.02,48.91,50.18,48.8,98467,484017440.0,2.76,-2.18,-1.09,0.73
2020-11-11,48.92,48.81,50.18,48.71,120283,593191952.0,3.01,-0.2,-0.1,0.9
2020-11-12,48.89,49.08,49.29,48.64,64883,317332112.0,1.33,0.55,0.27,0.48
2020-11-13,49.08,48.18,49.08,48.01,66002,318144560.0,2.18,-1.83,-0.9,0.49
2020-11-16,48.18,49.4,49.59,48.03,107620,525407280.0,3.24,2.53,1.22,0.8
2020-11-17,49.42,50.89,51.5,49.29,153716,779128112.0,4.47,3.02,1.49,1.14
2020-11-18,51.0,51.95,52.0,50.48,137026,702841840.0,2.99,2.08,1.06,1.02
2020-11-19,51.9,51.77,52.22,51.01,95581,493560448.0,2.33,-0.35,-0.18,0.71
2020-11-20,51.77,51.32,51.89,50.5,85301,436661040.0,2.68,-0.87,-0.45,0.63
2020-11-23,51.33,49.79,51.45,49.4,164205,817748128.0,3.99,-2.98,-1.53,1.22
2020-11-24,49.66,50.09,50.29,49.0,80566,400548304.0,2.59,0.6,0.3,0.6
2020-11-25,49.6,48.09,49.65,47.51,151247,728196992.0,4.27,-3.99,-2.0,1.13
2020-11-26,47.9,47.69,48.14,47.03,79467,376985376.0,2.31,-0.83,-0.4,0.59
2020-11-27,48.0,47.49,48.28,47.02,98666,467935152.0,2.64,-0.42,-0.2,0.73
2020-11-30,47.03,46.12,47.3,45.79,168549,779821808.0,3.18,-2.88,-1.37,1.25
2020-12-01,46.11,46.63,47.16,46.0,153523,715173840.0,2.52,1.11,0.51,1.14
2020-12-02,47.1,47.29,47.5,46.81,101832,480495632.0,1.48,1.42,0.66,0.76
2020-12-03,47.48,47.49,47.76,46.8,90018,425406544.0,2.03,0.42,0.2,0.67
2020-12-04,47.5,48.08,48.3,47.4,135709,651195616.0,1.9,1.24,0.59,1.01
2020-12-07,48.12,47.73,48.48,47.16,103530,493977168.0,2.75,-0.73,-0.35,0.77
2020-12-08,47.66,48.4,48.67,47.56,118382,570418752.0,2.33,1.4,0.67,0.88
2020-12-09,48.57,47.4,49.03,47.3,120247,578995600.0,3.57,-2.07,-1.0,0.9
2020-12-10,47.1,46.7,47.4,46.57,98924,463805472.0,1.75,-1.48,-0.7,0.74
2020-12-11,46.71,46.1,46.81,45.25,138019,632693024.0,3.34,-1.28,-0.6,1.03
2020-12-14,46.1,48.62,49.0,45.8,204485,982624720.0,6.94,5.47,2.52,1.52
2020-12-15,48.8,48.44,49.11,47.62,146585,709634352.0,3.06,-0.37,-0.18,1.09
2020-12-16,48.44,49.1,49.49,48.4,136262,668121488.0,2.25,1.36,0.66,1.01
2020-12-17,49.22,49.2,49.95,49.04,146980,726324896.0,1.85,0.2,0.1,1.09
2020-12-18,49.2,47.7,49.21,47.18,179249,859942160.0,4.13,-3.05,-1.5,1.33
2020-12-21,47.7,47.45,47.81,46.8,125074,591516192.0,2.12,-0.52,-0.25,0.93
2020-12-22,47.4,46.69,47.4,46.46,129799,608272384.0,1.98,-1.6,-0.76,0.97
2020-12-23,46.75,46.35,46.87,45.91,126545,584966416.0,2.06,-0.73,-0.34,0.94
2020-12-24,46.35,45.55,46.55,45.38,109273,500623696.0,2.52,-1.73,-0.8,0.81
2020-12-25,45.55,46.17,46.18,44.2,140777,635688272.0,4.35,1.36,0.62,1.05
2020-12-28,46.17,45.96,46.77,45.59,100042,460764896.0,2.56,-0.45,-0.21,0.74
2020-12-29,46.0,45.09,46.16,45.03,105740,481619600.0,2.46,-1.89,-0.87,0.79
2020-12-30,44.82,46.25,46.25,44.8,124314,567128640.0,3.22,2.57,1.16,0.93
2020-12-31,46.2,46.94,47.19,45.95,128077,599728512.0,2.68,1.49,0.69,0.95
2021-01-04,46.94,48.01,49.26,46.69,243691,1172056336.0,5.48,2.28,1.07,1.81
2021-01-05,48.06,52.81,52.81,48.02,473935,2429782144.0,9.98,10.0,4.8,3.53
2021-01-06,54.46,52.73,54.98,51.89,362517,1922779488.0,5.85,-0.15,-0.08,2.7
2021-01-07,52.46,52.03,52.8,51.11,248347,1286592576.0,3.21,-1.33,-0.7,1.85
2021-01-08,52.0,51.8,53.56,50.68,242851,1265104704.0,5.54,-0.44,-0.23,1.81
2021-01-11,51.39,50.25,52.95,50.0,254715,1307313520.0,5.69,-2.99,-1.55,1.9
2021-01-12,50.25,51.11,51.18,49.28,207175,1046012432.0,3.78,1.71,0.86,1.54
2021-01-13,51.12,53.03,53.54,50.66,318993,1674512448.0,5.63,3.76,1.92,2.37
2021-01-14,53.0,53.49,54.38,52.01,259670,1385411088.0,4.47,0.87,0.46,1.93
2021-01-15,52.8,51.51,53.91,50.38,221620,1142985424.0,6.6,-3.7,-1.98,1.65
2021-01-18,50.69,49.92,51.14,49.11,298331,1485807952.0,3.94,-3.09,-1.59,2.22
2021-01-19,50.0,48.96,50.5,48.81,192245,946085728.0,3.39,-1.92,-0.96,1.43
2021-01-20,48.96,48.38,48.99,47.5,198942,954124880.0,3.04,-1.18,-0.58,1.48
2021-01-21,48.1,49.3,49.8,48.01,176851,865486816.0,3.7,1.9,0.92,1.32
2021-01-22,49.43,48.81,49.63,48.02,164609,801470112.0,3.27,-0.99,-0.49,1.23
2021-01-25,49.0,50.35,50.85,48.99,278446,1395498288.0,3.81,3.16,1.54,2.07
2021-01-26,50.36,48.94,51.24,48.43,227701,1133809056.0,5.58,-2.8,-1.41,1.69
2021-01-27,48.5,47.65,48.5,47.11,196898,938631872.0,2.84,-2.64,-1.29,1.47
2021-01-28,47.06,46.66,47.5,46.02,123076,577317712.0,3.11,-2.08,-0.99,0.92
2021-01-29,46.98,46.99,47.49,45.55,197496,910909024.0,4.16,0.71,0.33,1.47
2021-02-01,47.0,47.23,47.5,46.3,112581,529817776.0,2.55,0.51,0.24,0.84
2021-02-02,47.6,49.24,49.7,47.6,216520,1057793824.0,4.45,4.26,2.01,1.61
2021-02-03,49.23,48.33,49.66,48.19,157808,770976784.0,2.99,-1.85,-0.91,1.17
2021-02-04,48.0,47.53,48.19,46.55,148560,701824512.0,3.39,-1.66,-0.8,1.11
2021-02-05,47.86,47.18,48.76,46.95,144011,688214224.0,3.81,-0.74,-0.35,1.07
2021-02-08,47.6,48.3,48.6,46.47,172487,821989104.0,4.51,2.37,1.12,1.28
2021-02-09,48.32,50.29,50.48,47.9,293825,1457152816.0,5.34,4.12,1.99,2.19
2021-02-10,50.62,51.28,52.12,50.4,288816,1484030704.0,3.42,1.97,0.99,2.15
2021-02-18,52.21,48.51,52.98,48.02,440840,2174792176.0,9.67,-5.4,-2.77,3.28
2021-02-19,48.0,49.0,49.35,47.24,221903,1069733728.0,4.35,1.01,0.49,1.65
2021-02-22,48.98,47.9,49.0,47.74,194814,942153840.0,2.57,-2.24,-1.1,1.45
2021-02-23,47.31,47.32,47.86,47.1,117586,557761040.0,1.59,-1.21,-0.58,0.88
2021-02-24,47.41,47.9,48.16,47.2,142842,682279632.0,2.03,1.23,0.58,1.06
2021-02-25,47.9,47.25,48.18,47.0,132632,629189920.0,2.46,-1.36,-0.65,0.99
2021-02-26,46.55,46.04,46.7,45.62,135374,625641616.0,2.29,-2.56,-1.21,1.01
2021-03-01,46.3,46.64,46.78,45.97,78296,363336448.0,1.76,1.3,0.6,0.58
2021-03-02,46.77,46.05,46.85,45.71,102856,474712000.0,2.44,-1.27,-0.59,0.77
2021-03-03,46.06,46.86,46.98,45.8,86152,400263520.0,2.56,1.76,0.81,0.64
2021-03-04,46.49,45.59,46.6,45.29,109814,502520496.0,2.8,-2.71,-1.27,0.82
2021-03-05,45.03,45.1,45.45,44.5,101318,456296656.0,2.08,-1.07,-0.49,0.75
