日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-08,4.3,4.39,4.48,4.28,233974,102968484.0,4.66,2.33,0.1,2.12
2021-03-09,4.42,4.23,4.46,4.18,166322,71115985.0,6.38,-3.64,-0.16,1.51
2021-03-10,4.24,4.29,4.36,4.21,141664,60557108.0,3.55,1.42,0.06,1.29
2021-03-11,4.25,4.41,4.41,4.21,197774,85817141.0,4.66,2.8,0.12,1.79
2021-03-12,4.42,4.55,4.83,4.37,434515,201137062.0,10.43,3.17,0.14,3.94
2021-03-15,4.58,4.63,4.75,4.55,312872,145324131.0,4.4,1.76,0.08,2.84
2021-03-16,4.57,4.84,4.87,4.52,352295,165891774.0,7.56,4.54,0.21,3.2
2021-03-17,4.74,4.66,4.75,4.62,259789,121421553.0,2.69,-3.72,-0.18,2.36
2021-03-18,4.63,4.67,4.83,4.55,260075,121927212.0,6.01,0.21,0.01,2.36
2021-03-19,4.56,4.73,4.88,4.53,340536,161754654.0,7.49,1.28,0.06,3.09
2021-03-22,4.85,4.95,5.01,4.78,423651,207556368.0,4.86,4.65,0.22,3.84
2021-03-23,4.92,4.73,4.93,4.71,306065,146565718.0,4.44,-4.44,-0.22,2.78
2021-03-24,4.67,4.99,5.2,4.65,760246,382859600.0,11.63,5.5,0.26,6.9
2021-03-25,4.88,4.77,4.97,4.68,571129,273495152.0,5.81,-4.41,-0.22,5.18
2021-03-26,4.83,4.92,4.98,4.8,474345,232573061.0,3.77,3.14,0.15,4.3
2021-03-29,4.88,4.83,5.06,4.81,394329,194008696.0,5.08,-1.83,-0.09,3.58
2021-03-30,4.74,4.63,4.77,4.56,338073,157113620.0,4.35,-4.14,-0.2,3.07
2021-03-31,4.61,5.09,5.09,4.58,953038,473443568.0,11.02,9.94,0.46,8.65
2021-04-01,5.0,5.05,5.19,4.9,882723,446448416.0,5.7,-0.79,-0.04,8.01
2021-04-02,5.1,4.89,5.14,4.87,461693,229374783.0,5.35,-3.17,-0.16,4.19
2021-04-06,4.96,4.94,5.02,4.81,356439,175179224.0,4.29,1.02,0.05,3.23
2021-04-07,4.91,4.93,5.09,4.87,379941,188942165.0,4.45,-0.2,-0.01,3.45
2021-04-08,4.9,4.74,4.91,4.73,349681,167574408.0,3.65,-3.85,-0.19,3.17
2021-04-09,4.71,4.72,4.85,4.68,216922,103417124.0,3.59,-0.42,-0.02,1.97
2021-04-12,4.72,4.76,4.88,4.68,262856,125624279.0,4.24,0.85,0.04,2.39
2021-04-13,4.77,4.56,4.78,4.53,277242,127458961.0,5.25,-4.2,-0.2,2.52
2021-04-14,4.51,4.55,4.58,4.45,159610,72067115.0,2.85,-0.22,-0.01,1.45
2021-04-15,4.56,4.46,4.56,4.43,142623,63784103.0,2.86,-1.98,-0.09,1.29
2021-04-16,4.48,4.51,4.54,4.47,125133,56454937.0,1.57,1.12,0.05,1.14
2021-04-19,4.52,4.58,4.64,4.52,157491,72260527.0,2.66,1.55,0.07,1.43
2021-04-20,4.57,4.55,4.64,4.54,139130,63700715.0,2.18,-0.66,-0.03,1.26
2021-04-21,4.57,4.47,4.58,4.45,138764,62357534.0,2.86,-1.76,-0.08,1.26
2021-04-22,4.47,4.4,4.5,4.38,135198,60009505.0,2.68,-1.57,-0.07,1.23
2021-04-23,4.4,4.37,4.43,4.3,127133,55276195.0,2.95,-0.68,-0.03,1.15
2021-04-26,4.35,4.34,4.39,4.31,77075,33475892.0,1.83,-0.69,-0.03,0.7
2021-04-27,4.31,4.26,4.36,4.21,99938,42540747.0,3.46,-1.84,-0.08,0.91
2021-04-28,4.25,4.27,4.31,4.23,57363,24482705.0,1.88,0.23,0.01,0.52
2021-04-29,4.25,4.24,4.29,4.23,69673,29698254.0,1.41,-0.7,-0.03,0.63
2021-04-30,4.25,4.2,4.26,4.18,80834,34011789.0,1.89,-0.94,-0.04,0.73
2021-05-06,4.18,4.22,4.27,4.18,97949,41431146.0,2.14,0.48,0.02,0.89
2021-05-07,4.21,4.27,4.3,4.17,107102,45473480.0,3.08,1.18,0.05,0.97
2021-05-10,4.28,4.33,4.36,4.25,115168,49665955.0,2.58,1.41,0.06,1.05
2021-05-11,4.33,4.28,4.37,4.27,114189,49218829.0,2.31,-1.15,-0.05,1.04
2021-05-12,4.26,4.27,4.28,4.22,84304,35741265.0,1.4,-0.23,-0.01,0.76
2021-05-13,4.23,4.22,4.28,4.2,68181,28953224.0,1.87,-1.17,-0.05,0.62
2021-05-14,4.25,4.29,4.3,4.23,83216,35530361.0,1.66,1.66,0.07,0.76
2021-05-17,4.29,4.27,4.32,4.24,100642,43079024.0,1.86,-0.47,-0.02,0.91
2021-05-18,4.28,4.28,4.31,4.25,61721,26401596.0,1.41,0.23,0.01,0.56
2021-05-19,4.26,4.26,4.32,4.2,117866,50166399.0,2.8,-0.47,-0.02,1.07
2021-05-20,4.23,4.24,4.28,4.21,90636,38436203.0,1.64,-0.47,-0.02,0.82
2021-05-21,4.24,4.32,4.35,4.22,147004,63244736.0,3.07,1.89,0.08,1.33
2021-05-24,4.31,4.39,4.45,4.3,155464,68226120.0,3.47,1.62,0.07,1.41
2021-05-25,4.37,4.36,4.4,4.3,127741,55496484.0,2.28,-0.68,-0.03,1.16
2021-05-26,4.36,4.4,4.45,4.33,148802,65441525.0,2.75,0.92,0.04,1.35
2021-05-27,4.39,4.36,4.42,4.35,115444,50520136.0,1.59,-0.91,-0.04,1.05
2021-05-28,4.34,4.42,4.48,4.32,145696,64273739.0,3.67,1.38,0.06,1.32
2021-05-31,4.42,4.39,4.45,4.36,113612,49825947.0,2.04,-0.68,-0.03,1.03
2021-06-01,4.36,4.3,4.37,4.27,136175,58574431.0,2.28,-2.05,-0.09,1.24
2021-06-02,4.28,4.29,4.35,4.28,84182,36233662.0,1.63,-0.23,-0.01,0.76
2021-06-03,4.29,4.24,4.3,4.24,101124,43059162.0,1.4,-1.17,-0.05,0.92
2021-06-04,4.23,4.22,4.26,4.2,97470,41190997.0,1.42,-0.47,-0.02,0.88
2021-06-07,4.22,4.2,4.25,4.19,72773,30651779.0,1.42,-0.47,-0.02,0.66
2021-06-08,4.21,4.22,4.23,4.19,63610,26818634.0,0.95,0.48,0.02,0.58
2021-06-09,4.22,4.18,4.22,4.18,67024,28108992.0,0.95,-0.95,-0.04,0.61
2021-06-10,4.19,4.18,4.19,4.16,78520,32758271.0,0.72,0.0,0.0,0.71
2021-06-11,4.18,4.21,4.24,4.16,77838,32779655.0,1.91,0.72,0.03,0.71
2021-06-15,4.23,4.15,4.24,4.15,80655,33681703.0,2.14,-1.43,-0.06,0.73
2021-06-16,4.15,4.09,4.15,4.06,79680,32682226.0,2.17,-1.45,-0.06,0.72
2021-06-17,4.07,4.08,4.13,4.07,44485,18217625.0,1.47,-0.24,-0.01,0.4
2021-06-18,4.09,4.12,4.12,4.06,48151,19692082.0,1.47,0.98,0.04,0.44
2021-06-21,4.1,4.15,4.15,4.1,54494,22483413.0,1.21,0.73,0.03,0.49
2021-06-22,4.15,4.19,4.22,4.13,74668,31245015.0,2.17,0.96,0.04,0.68
2021-06-23,4.19,4.21,4.23,4.17,68524,28857127.0,1.43,0.48,0.02,0.62
2021-06-24,4.22,4.18,4.23,4.16,74675,31287476.0,1.66,-0.71,-0.03,0.68
2021-06-25,4.21,4.19,4.21,4.14,81480,34006274.0,1.67,0.24,0.01,0.74
2021-06-28,4.25,4.21,4.25,4.19,73327,30873011.0,1.43,0.48,0.02,0.67
2021-06-29,4.22,4.12,4.22,4.11,78752,32639492.0,2.61,-2.14,-0.09,0.71
2021-06-30,4.13,4.39,4.53,4.11,402867,176182719.0,10.19,6.55,0.27,3.66
2021-07-01,4.28,4.3,4.44,4.2,248639,107199040.0,5.47,-2.05,-0.09,2.26
2021-07-02,4.28,4.23,4.3,4.2,122332,51793953.0,2.33,-1.63,-0.07,1.11
2021-07-05,4.2,4.18,4.24,4.16,82166,34331549.0,1.89,-1.18,-0.05,0.75
2021-07-06,4.18,4.21,4.22,4.16,61522,25811804.0,1.44,0.72,0.03,0.56
2021-07-07,4.22,4.17,4.23,4.17,65799,27524649.0,1.43,-0.95,-0.04,0.6
2021-07-08,4.18,4.15,4.21,4.15,63237,26386039.0,1.44,-0.48,-0.02,0.57
2021-07-09,4.14,4.17,4.19,4.12,66640,27693521.0,1.69,0.48,0.02,0.6
2021-07-12,4.19,4.19,4.2,4.16,79603,33277011.0,0.96,0.48,0.02,0.72
2021-07-13,4.19,4.27,4.3,4.16,142341,60386691.0,3.34,1.91,0.08,1.29
2021-07-14,4.27,4.24,4.32,4.22,98661,41988887.0,2.34,-0.7,-0.03,0.9
2021-07-15,4.24,4.24,4.26,4.2,66871,28269934.0,1.42,0.0,0.0,0.61
2021-07-16,4.24,4.25,4.29,4.23,71617,30446776.0,1.42,0.24,0.01,0.65
2021-07-19,4.27,4.22,4.27,4.19,53928,22728318.0,1.88,-0.71,-0.03,0.49
2021-07-20,4.2,4.2,4.22,4.17,59209,24816728.0,1.18,-0.47,-0.02,0.54
2021-07-21,4.19,4.26,4.31,4.16,101339,42901256.0,3.57,1.43,0.06,0.92
2021-07-22,4.26,4.29,4.29,4.24,94281,40275756.0,1.17,0.7,0.03,0.86
2021-07-23,4.26,4.26,4.29,4.23,99098,42177396.0,1.4,-0.7,-0.03,0.9
2021-07-26,4.25,4.3,4.3,4.24,138693,59246276.0,1.41,0.94,0.04,1.26
2021-07-27,4.3,4.17,4.32,4.16,144487,61279726.0,3.72,-3.02,-0.13,1.31
2021-07-28,4.19,4.01,4.19,3.96,165619,66702547.0,5.52,-3.84,-0.16,1.5
2021-07-29,4.02,4.03,4.04,3.98,78981,31722755.0,1.5,0.5,0.02,0.72
2021-07-30,4.03,4.18,4.22,4.0,172074,71038856.0,5.46,3.72,0.15,1.56
2021-08-02,4.21,4.21,4.24,4.14,124857,52355748.0,2.39,0.72,0.03,1.13
2021-08-03,4.19,4.28,4.3,4.18,200872,85385618.0,2.85,1.66,0.07,1.82
2021-08-04,4.32,4.3,4.38,4.27,179928,77685920.0,2.57,0.47,0.02,1.63
2021-08-05,4.29,4.24,4.31,4.21,146300,62366847.0,2.33,-1.4,-0.06,1.33
2021-08-06,4.26,4.3,4.32,4.23,108603,46526305.0,2.12,1.42,0.06,0.99
2021-08-09,4.29,4.3,4.33,4.26,93219,39950959.0,1.63,0.0,0.0,0.85
2021-08-10,4.31,4.3,4.32,4.26,113292,48644852.0,1.4,0.0,0.0,1.03
2021-08-11,4.3,4.45,4.52,4.26,315166,138974832.0,6.05,3.49,0.15,2.86
2021-08-12,4.52,4.4,4.54,4.39,210731,93392096.0,3.37,-1.12,-0.05,1.91
2021-08-13,4.41,4.39,4.47,4.37,153313,67558470.0,2.27,-0.23,-0.01,1.39
2021-08-16,4.4,4.41,4.5,4.38,184800,81790619.0,2.73,0.46,0.02,1.68
2021-08-17,4.41,4.29,4.45,4.27,207826,90483958.0,4.08,-2.72,-0.12,1.89
2021-08-18,4.3,4.39,4.4,4.26,155478,67383270.0,3.26,2.33,0.1,1.41
2021-08-19,4.37,4.3,4.41,4.28,142265,61469809.0,2.96,-2.05,-0.09,1.29
2021-08-20,4.27,4.21,4.28,4.18,126267,53242769.0,2.33,-2.09,-0.09,1.15
2021-08-23,4.23,4.3,4.33,4.22,132511,56881154.0,2.61,2.14,0.09,1.2
2021-08-24,4.31,4.36,4.38,4.28,133207,57784123.0,2.33,1.4,0.06,1.21
2021-08-25,4.35,4.41,4.43,4.3,153809,67269792.0,2.98,1.15,0.05,1.4
2021-08-26,4.42,4.45,4.48,4.37,195788,86969926.0,2.49,0.91,0.04,1.78
2021-08-27,4.42,4.38,4.48,4.35,143281,62906174.0,2.92,-1.57,-0.07,1.3
2021-08-30,4.36,4.55,4.59,4.35,334062,151055542.0,5.48,3.88,0.17,3.03
2021-08-31,4.54,4.53,4.55,4.48,167609,75568856.0,1.54,-0.44,-0.02,1.52
2021-09-01,4.54,4.64,4.67,4.47,354637,163009479.0,4.42,2.43,0.11,3.22
2021-09-02,4.61,4.86,4.88,4.59,437707,209427407.0,6.25,4.74,0.22,3.97
2021-09-03,5.11,4.93,5.14,4.81,801631,399224800.0,6.79,1.44,0.07,7.27
2021-09-06,4.88,4.85,5.03,4.8,388428,189655146.0,4.67,-1.62,-0.08,3.52
2021-09-07,4.82,4.88,4.91,4.8,280047,135982189.0,2.27,0.62,0.03,2.54
2021-09-08,4.9,5.08,5.12,4.88,561575,282817776.0,4.92,4.1,0.2,5.1
2021-09-09,5.01,5.0,5.08,4.95,336142,168053340.0,2.56,-1.57,-0.08,3.05
2021-09-10,5.05,4.94,5.09,4.89,314959,156992856.0,4.0,-1.2,-0.06,2.86
2021-09-13,4.9,5.05,5.07,4.9,302463,151112596.0,3.44,2.23,0.11,2.74
2021-09-14,5.07,4.92,5.08,4.88,278431,138295015.0,3.96,-2.57,-0.13,2.53
2021-09-15,5.0,5.29,5.35,4.95,629795,326567984.0,8.13,7.52,0.37,5.71
2021-09-16,5.34,5.09,5.36,5.05,481478,249157120.0,5.86,-3.78,-0.2,4.37
2021-09-17,5.08,5.08,5.24,4.96,386871,197436964.0,5.5,-0.2,-0.01,3.51
2021-09-22,4.99,5.3,5.4,4.98,544508,285349808.0,8.27,4.33,0.22,4.94
2021-09-23,5.37,5.23,5.45,5.14,493608,258737656.0,5.85,-1.32,-0.07,4.48
2021-09-24,5.2,5.75,5.75,5.15,517626,291244864.0,11.47,9.94,0.52,4.7
2021-09-27,6.33,5.76,6.33,5.18,1556688,920779408.0,20.0,0.17,0.01,14.13
2021-09-28,5.37,5.99,5.99,5.22,1199570,681991920.0,13.37,3.99,0.23,10.88
2021-09-29,5.74,5.62,5.93,5.43,778026,442251184.0,8.35,-6.18,-0.37,7.06
2021-09-30,5.63,5.7,5.9,5.48,642475,365117920.0,7.47,1.42,0.08,5.83
2021-10-08,5.76,5.48,5.79,5.41,498475,276996832.0,6.67,-3.86,-0.22,4.52
2021-10-11,5.52,5.16,5.65,5.05,518600,270505904.0,10.95,-5.84,-0.32,4.71
2021-10-12,5.13,4.87,5.23,4.78,466342,230897461.0,8.72,-5.62,-0.29,4.23
2021-10-13,4.84,4.69,4.86,4.62,324110,152816382.0,4.93,-3.7,-0.18,2.94
2021-10-14,4.68,4.7,4.78,4.6,196203,92151931.0,3.84,0.21,0.01,1.78
2021-10-15,4.65,4.65,4.74,4.6,201004,93787861.0,2.98,-1.06,-0.05,1.82
2021-10-18,4.66,4.82,4.83,4.64,270493,128604409.0,4.09,3.66,0.17,2.45
2021-10-19,4.77,4.82,4.85,4.7,226656,108703165.0,3.11,0.0,0.0,2.06
2021-10-20,4.83,4.96,4.99,4.75,293916,144648385.0,4.98,2.9,0.14,2.67
2021-10-21,4.94,4.87,4.94,4.81,266135,129559728.0,2.62,-1.81,-0.09,2.41
2021-10-22,4.86,4.61,4.89,4.6,296003,139408063.0,5.95,-5.34,-0.26,2.69
2021-10-25,4.62,4.8,4.87,4.6,250429,119486147.0,5.86,4.12,0.19,2.27
2021-10-26,4.73,4.69,4.87,4.67,229177,108877197.0,4.17,-2.29,-0.11,2.08
2021-10-27,4.71,4.82,4.85,4.64,314947,150731183.0,4.48,2.77,0.13,2.86
2021-10-28,4.83,4.82,4.97,4.73,381913,185111867.0,4.98,0.0,0.0,3.47
2021-10-29,4.78,4.7,4.86,4.58,268508,125638683.0,5.81,-2.49,-0.12,2.44
2021-11-01,4.68,4.73,4.82,4.59,244831,115237424.0,4.89,0.64,0.03,2.22
2021-11-02,4.68,4.46,4.73,4.37,354531,161213619.0,7.61,-5.71,-0.27,3.22
2021-11-03,4.46,4.45,4.54,4.4,162493,72343621.0,3.14,-0.22,-0.01,1.47
2021-11-04,4.45,4.63,4.69,4.43,234837,107326519.0,5.84,4.04,0.18,2.13
2021-11-05,4.59,4.42,4.62,4.42,222566,100129859.0,4.32,-4.54,-0.21,2.02
2021-11-08,4.5,4.41,4.5,4.39,121559,53644821.0,2.49,-0.23,-0.01,1.1
2021-11-09,4.45,4.46,4.52,4.44,133100,59553109.0,1.81,1.13,0.05,1.21
2021-11-10,4.45,4.41,4.5,4.36,139652,61504205.0,3.14,-1.12,-0.05,1.27
2021-11-11,4.39,4.42,4.44,4.38,110188,48693005.0,1.36,0.23,0.01,1.0
2021-11-12,4.43,4.47,4.48,4.4,133938,59603119.0,1.81,1.13,0.05,1.22
2021-11-15,4.45,4.44,4.45,4.41,113440,50320100.0,0.89,-0.67,-0.03,1.03
2021-11-16,4.44,4.4,4.46,4.4,110208,48690774.0,1.35,-0.9,-0.04,1.0
2021-11-17,4.4,4.47,4.51,4.4,137411,61174143.0,2.5,1.59,0.07,1.25
2021-11-18,4.47,4.59,4.71,4.46,301994,138815082.0,5.59,2.68,0.12,2.74
2021-11-19,4.57,4.64,4.65,4.51,176949,81133101.0,3.05,1.09,0.05,1.61
2021-11-22,4.65,4.64,4.69,4.59,136529,63274306.0,2.16,0.0,0.0,1.24
2021-11-23,4.71,4.7,4.83,4.66,240278,113898734.0,3.66,1.29,0.06,2.18
2021-11-24,4.69,4.78,4.79,4.66,216548,102383953.0,2.77,1.7,0.08,1.96
2021-11-25,4.76,4.89,4.99,4.73,284695,138983844.0,5.44,2.3,0.11,2.58
2021-11-26,4.88,4.77,4.88,4.75,193874,92960927.0,2.66,-2.45,-0.12,1.76
2021-11-29,4.68,4.71,4.74,4.61,160498,75044743.0,2.73,-1.26,-0.06,1.46
2021-11-30,4.74,4.74,4.82,4.7,132290,62984378.0,2.55,0.64,0.03,1.2
2021-12-01,4.74,4.8,4.81,4.65,150144,71168809.0,3.38,1.27,0.06,1.36
2021-12-02,4.8,4.8,4.91,4.77,181833,87958167.0,2.92,0.0,0.0,1.65
2021-12-03,4.79,4.93,4.95,4.76,270518,132357718.0,3.96,2.71,0.13,2.45
2021-12-06,4.92,4.96,5.06,4.92,268581,133944847.0,2.84,0.61,0.03,2.44
2021-12-07,4.96,4.97,5.0,4.84,204791,100771906.0,3.23,0.2,0.01,1.86
2021-12-08,4.96,5.01,5.08,4.93,247835,124083374.0,3.02,0.8,0.04,2.25
2021-12-09,5.0,4.96,5.04,4.93,211887,105366167.0,2.2,-1.0,-0.05,1.92
2021-12-10,4.92,4.94,5.03,4.9,173214,85947509.0,2.62,-0.4,-0.02,1.57
2021-12-13,4.92,4.92,5.04,4.92,201907,100075474.0,2.43,-0.4,-0.02,1.83
2021-12-14,4.9,4.86,4.92,4.82,174123,84750114.0,2.03,-1.22,-0.06,1.58
2021-12-15,4.88,5.08,5.16,4.86,446650,225632674.0,6.17,4.53,0.22,4.05
2021-12-16,5.1,5.13,5.18,5.06,266692,136545886.0,2.36,0.98,0.05,2.42
2021-12-17,5.13,5.16,5.27,5.12,312566,161971984.0,2.92,0.58,0.03,2.84
2021-12-20,5.18,5.03,5.2,5.0,225011,113822053.0,3.88,-2.52,-0.13,2.04
2021-12-21,5.02,5.04,5.06,4.96,159954,80180253.0,1.99,0.2,0.01,1.45
2021-12-22,5.05,5.1,5.15,4.98,206384,104743170.0,3.37,1.19,0.06,1.87
2021-12-23,5.1,5.26,5.33,5.02,370687,193244327.0,6.08,3.14,0.16,3.36
2021-12-24,5.28,5.16,5.36,5.15,324001,169987410.0,3.99,-1.9,-0.1,2.94
2021-12-27,5.16,5.23,5.32,5.12,257109,135005608.0,3.88,1.36,0.07,2.33
2021-12-28,5.2,5.08,5.23,5.03,277789,141608474.0,3.82,-2.87,-0.15,2.52
2021-12-29,5.1,4.94,5.11,4.89,260193,128731049.0,4.33,-2.76,-0.14,2.36
2021-12-30,4.96,5.05,5.17,4.93,259159,131487904.0,4.86,2.23,0.11,2.35
2021-12-31,5.15,5.1,5.27,5.07,282425,145925900.0,3.96,0.99,0.05,2.56
2022-01-04,5.15,5.15,5.2,5.08,184796,95149350.0,2.35,0.98,0.05,1.68
2022-01-05,5.15,4.95,5.16,4.93,253191,127114630.0,4.47,-3.88,-0.2,2.3
2022-01-06,4.94,4.96,5.01,4.91,141281,70140261.0,2.02,0.2,0.01,1.28
2022-01-07,4.96,4.83,5.01,4.81,175376,85872318.0,4.03,-2.62,-0.13,1.59
2022-01-10,4.84,4.86,4.9,4.81,109392,53127331.0,1.86,0.62,0.03,0.99
2022-01-11,4.88,4.8,4.9,4.78,127081,61616804.0,2.47,-1.23,-0.06,1.15
2022-01-12,4.83,4.82,4.86,4.78,116763,56101845.0,1.67,0.42,0.02,1.06
2022-01-13,4.8,4.67,4.8,4.65,219300,103463012.0,3.11,-3.11,-0.15,1.99
2022-01-14,4.66,4.53,4.68,4.52,243782,111873970.0,3.43,-3.0,-0.14,2.21
2022-01-17,4.52,4.59,4.61,4.52,114947,52644664.0,1.99,1.32,0.06,1.04
2022-01-18,4.58,4.67,4.71,4.56,172230,80217902.0,3.27,1.74,0.08,1.56
2022-01-19,4.68,4.66,4.71,4.62,102138,47625884.0,1.93,-0.21,-0.01,0.93
2022-01-20,4.66,4.64,4.7,4.56,122682,56845503.0,3.0,-0.43,-0.02,1.11
2022-01-21,4.6,4.57,4.67,4.56,89197,40988158.0,2.37,-1.51,-0.07,0.81
2022-01-24,4.56,4.53,4.57,4.51,79100,35829746.0,1.31,-0.88,-0.04,0.72
2022-01-25,4.53,4.35,4.53,4.34,159637,70263357.0,4.19,-3.97,-0.18,1.45
2022-01-26,4.35,4.41,4.44,4.34,83362,36661003.0,2.3,1.38,0.06,0.76
2022-01-27,4.41,4.3,4.43,4.3,111986,48825468.0,2.95,-2.49,-0.11,1.02
2022-01-28,4.33,4.36,4.39,4.25,99366,42984592.0,3.26,1.4,0.06,0.9
2022-02-07,4.49,4.45,4.5,4.42,88215,39328348.0,1.83,2.06,0.09,0.8
2022-02-08,4.47,4.59,4.6,4.41,142134,64320769.0,4.27,3.15,0.14,1.29
2022-02-09,4.78,5.05,5.05,4.71,283904,140421421.0,7.41,10.02,0.46,2.58
2022-02-10,5.13,5.01,5.15,4.88,599401,297603376.0,5.35,-0.79,-0.04,5.44
2022-02-11,4.95,4.9,5.01,4.87,300851,148270430.0,2.79,-2.2,-0.11,2.73
2022-02-14,5.3,5.39,5.39,5.23,1110471,596703632.0,3.27,10.0,0.49,10.08
2022-02-15,4.85,5.03,5.42,4.85,1173095,596413920.0,10.58,-6.68,-0.36,10.64
2022-02-16,4.99,5.01,5.18,4.97,611084,308863536.0,4.17,-0.4,-0.02,5.54
2022-02-17,5.01,5.32,5.5,5.01,1060893,559842960.0,9.78,6.19,0.31,9.63
2022-02-18,5.25,5.29,5.37,5.21,570640,301023488.0,3.01,-0.56,-0.03,5.18
2022-02-21,5.25,5.2,5.29,5.14,509134,264808327.0,2.84,-1.7,-0.09,4.62
2022-02-22,5.15,5.18,5.22,5.1,388292,200095987.0,2.31,-0.38,-0.02,3.52
2022-02-23,5.19,5.11,5.22,5.07,299084,152815310.0,2.9,-1.35,-0.07,2.71
2022-02-24,5.11,5.1,5.25,5.0,473789,243318597.0,4.89,-0.2,-0.01,4.3
2022-02-25,5.1,5.09,5.17,5.03,285979,145842476.0,2.75,-0.2,-0.01,2.59
2022-02-28,5.13,5.11,5.25,5.03,306960,157128847.0,4.32,0.39,0.02,2.79
2022-03-01,5.16,5.16,5.25,5.1,356964,184415210.0,2.94,0.98,0.05,3.24
2022-03-02,5.15,5.22,5.23,5.12,278201,144308886.0,2.13,1.16,0.06,2.52
2022-03-03,5.27,5.15,5.29,5.11,288027,148713739.0,3.45,-1.34,-0.07,2.61
2022-03-04,5.12,5.08,5.14,4.97,309339,156606092.0,3.3,-1.36,-0.07,2.81
2022-03-07,5.1,5.09,5.24,5.07,320592,165036061.0,3.35,0.2,0.01,2.91
2022-03-08,5.04,5.02,5.1,4.88,282212,141059743.0,4.32,-1.38,-0.07,2.56
2022-03-09,5.01,5.4,5.51,4.98,1100186,580152208.0,10.56,7.57,0.38,9.98
2022-03-10,5.49,5.43,5.58,5.31,976993,530232592.0,5.0,0.56,0.03,8.87
2022-03-11,5.33,5.52,5.55,5.29,697203,379721824.0,4.79,1.66,0.09,6.33
2022-03-14,5.49,5.3,5.55,5.3,522826,282503680.0,4.53,-3.99,-0.22,4.74
2022-03-15,5.25,4.91,5.34,4.89,593331,302487680.0,8.49,-7.36,-0.39,5.38
2022-03-16,5.0,5.18,5.22,4.97,539334,274812864.0,5.09,5.5,0.27,4.89
2022-03-17,5.2,5.18,5.24,5.11,368436,190816759.0,2.51,0.0,0.0,3.34
2022-03-18,5.16,5.28,5.34,5.13,326731,171920147.0,4.05,1.93,0.1,2.96
2022-03-21,5.31,5.22,5.43,5.14,319829,167066692.0,5.49,-1.14,-0.06,2.9
2022-03-22,5.19,5.13,5.25,5.1,239949,123420869.0,2.87,-1.72,-0.09,2.18
2022-03-23,5.17,5.36,5.43,5.13,516658,273868096.0,5.85,4.48,0.23,4.69
2022-03-24,5.31,5.16,5.36,5.15,379289,199205479.0,3.92,-3.73,-0.2,3.44
2022-03-25,5.13,5.17,5.24,5.0,373375,190842444.0,4.65,0.19,0.01,3.39
2022-03-28,5.18,5.69,5.69,5.05,816063,453953536.0,12.38,10.06,0.52,7.4
2022-03-29,5.88,5.7,6.06,5.68,1415911,825544816.0,6.68,0.18,0.01,12.85
2022-03-30,5.72,5.62,5.78,5.53,759558,427417680.0,4.39,-1.4,-0.08,6.89
2022-03-31,5.62,5.7,5.78,5.57,594435,337735552.0,3.74,1.42,0.08,5.39
2022-04-01,5.63,5.64,5.66,5.48,415664,231937823.0,3.16,-1.05,-0.06,3.77
2022-04-06,5.68,5.57,5.72,5.51,381748,212375891.0,3.72,-1.24,-0.07,3.46
2022-04-07,5.53,5.35,5.62,5.33,378266,206261190.0,5.21,-3.95,-0.22,3.43
2022-04-08,5.33,5.31,5.42,5.21,292271,154533338.0,3.93,-0.75,-0.04,2.65
2022-04-11,5.29,5.03,5.3,5.01,339647,174244381.0,5.46,-5.27,-0.28,3.08
2022-04-12,4.98,5.0,5.03,4.75,422852,206678172.0,5.57,-0.6,-0.03,3.84
2022-04-13,4.99,4.77,4.99,4.77,273162,132236234.0,4.4,-4.6,-0.23,2.48
2022-04-14,4.78,4.82,4.85,4.77,160017,77007255.0,1.68,1.05,0.05,1.45
2022-04-15,4.84,4.79,4.91,4.72,203774,98030294.0,3.94,-0.62,-0.03,1.85
2022-04-18,4.78,4.71,4.78,4.62,151771,71218323.0,3.34,-1.67,-0.08,1.38
2022-04-19,4.72,4.79,4.83,4.72,151088,72272521.0,2.34,1.7,0.08,1.37
2022-04-20,4.81,4.68,4.82,4.64,173358,81894057.0,3.76,-2.3,-0.11,1.57
2022-04-21,4.67,4.5,4.69,4.49,206659,94661894.0,4.27,-3.85,-0.18,1.88
2022-04-22,4.5,4.58,4.64,4.45,192589,87715585.0,4.22,1.78,0.08,1.75
2022-04-25,4.52,4.28,4.56,4.21,251192,110273696.0,7.64,-6.55,-0.3,2.28
2022-04-26,4.29,4.12,4.35,4.08,214480,90380777.0,6.31,-3.74,-0.16,1.95
2022-04-27,4.14,4.27,4.29,4.0,218791,90991427.0,7.04,3.64,0.15,1.99
2022-04-28,4.27,4.19,4.29,4.1,147509,62113417.0,4.45,-1.87,-0.08,1.34
2022-04-29,4.29,4.35,4.37,4.21,207029,89137969.0,3.82,3.82,0.16,1.88
2022-05-05,4.33,4.34,4.39,4.3,159170,69264166.0,2.07,-0.23,-0.01,1.44
2022-05-06,4.23,4.2,4.25,4.16,148805,62530710.0,2.07,-3.23,-0.14,1.35
2022-05-09,4.2,4.28,4.3,4.17,120160,51191736.0,3.1,1.9,0.08,1.09
2022-05-10,4.23,4.35,4.36,4.21,148478,63788430.0,3.5,1.64,0.07,1.35
