日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-08,5.1,5.02,5.13,5.02,71149,36137291.0,2.16,-1.57,-0.08,0.41
2021-03-09,5.02,4.99,5.05,4.91,80874,40247613.0,2.79,-0.6,-0.03,0.47
2021-03-10,4.99,4.94,5.0,4.94,40358,20010406.0,1.2,-1.0,-0.05,0.23
2021-03-11,4.94,4.97,4.98,4.91,44158,21850769.0,1.42,0.61,0.03,0.26
2021-03-12,4.96,4.98,4.99,4.94,49549,24604192.0,1.01,0.2,0.01,0.29
2021-03-15,4.96,4.97,5.01,4.92,52182,25928468.0,1.81,-0.2,-0.01,0.3
2021-03-16,4.96,5.05,5.05,4.96,52718,26423133.0,1.81,1.61,0.08,0.31
2021-03-17,5.04,5.03,5.08,5.02,39681,20014593.0,1.19,-0.4,-0.02,0.23
2021-03-18,5.03,5.04,5.07,5.02,34221,17272622.0,0.99,0.2,0.01,0.2
2021-03-19,5.0,5.03,5.07,4.98,33131,16654486.0,1.79,-0.2,-0.01,0.19
2021-03-22,5.04,5.07,5.08,5.03,32792,16588016.0,0.99,0.8,0.04,0.19
2021-03-23,5.06,5.04,5.09,5.02,42266,21384412.0,1.38,-0.59,-0.03,0.24
2021-03-24,5.05,5.03,5.06,5.01,31944,16090021.0,0.99,-0.2,-0.01,0.18
2021-03-25,5.01,5.01,5.04,5.0,28815,14467633.0,0.8,-0.4,-0.02,0.17
2021-03-26,5.02,5.04,5.06,5.01,31463,15861784.0,1.0,0.6,0.03,0.18
2021-03-29,5.05,5.11,5.13,5.04,55578,28351450.0,1.79,1.39,0.07,0.32
2021-03-30,5.11,5.1,5.13,5.07,32359,16514686.0,1.17,-0.2,-0.01,0.19
2021-03-31,5.08,5.18,5.2,5.08,60614,31211397.0,2.35,1.57,0.08,0.35
2021-04-01,5.16,5.14,5.18,5.11,43594,22364881.0,1.35,-0.77,-0.04,0.25
2021-04-02,5.14,5.07,5.15,5.07,37908,19320423.0,1.56,-1.36,-0.07,0.22
2021-04-06,5.09,5.09,5.11,5.06,31496,16023476.0,0.99,0.39,0.02,0.18
2021-04-07,5.09,5.14,5.19,5.08,51364,26314636.0,2.16,0.98,0.05,0.3
2021-04-08,5.15,5.1,5.17,5.1,50149,25699966.0,1.36,-0.78,-0.04,0.29
2021-04-09,5.12,5.13,5.16,5.11,66149,34031856.0,0.98,0.59,0.03,0.38
2021-04-12,5.17,5.14,5.2,5.11,63172,32565128.0,1.75,0.19,0.01,0.37
2021-04-13,5.13,5.03,5.14,4.99,83854,42389086.0,2.92,-2.14,-0.11,0.49
2021-04-14,4.97,5.0,5.01,4.94,65299,32574784.0,1.39,-0.6,-0.03,0.38
2021-04-15,5.01,5.08,5.16,5.0,87585,44464860.0,3.2,1.6,0.08,0.51
2021-04-16,5.05,5.16,5.17,5.01,104228,53234363.0,3.15,1.57,0.08,0.6
2021-04-19,5.15,5.13,5.16,5.1,78200,40076205.0,1.16,-0.58,-0.03,0.45
2021-04-20,5.14,5.11,5.17,5.1,58136,29847042.0,1.36,-0.39,-0.02,0.34
2021-04-21,5.11,5.27,5.42,5.08,235921,124446254.0,6.65,3.13,0.16,1.37
2021-04-22,5.26,5.27,5.3,5.2,139306,72926947.0,1.9,0.0,0.0,0.81
2021-04-23,5.23,5.19,5.35,5.16,106813,55977522.0,3.61,-1.52,-0.08,0.62
2021-04-26,5.21,5.31,5.37,5.18,160848,85196030.0,3.66,2.31,0.12,0.93
2021-04-27,5.23,5.51,5.66,5.1,456983,247471615.0,10.55,3.77,0.2,2.64
2021-04-28,5.51,5.46,5.56,5.36,336960,183896223.0,3.63,-0.91,-0.05,1.95
2021-04-29,5.46,5.43,5.58,5.3,267606,145636245.0,5.13,-0.55,-0.03,1.55
2021-04-30,5.32,5.45,5.58,5.32,273002,148507682.0,4.79,0.37,0.02,1.58
2021-05-06,5.46,5.37,5.48,5.25,253678,135617485.0,4.22,-1.47,-0.08,1.47
2021-05-07,5.29,5.33,5.62,5.29,250920,136038073.0,6.15,-0.74,-0.04,1.45
2021-05-10,5.32,5.36,5.4,5.24,212309,112983004.0,3.0,0.56,0.03,1.23
2021-05-11,5.35,5.9,5.9,5.25,706370,403650656.0,12.13,10.07,0.54,4.09
2021-05-12,5.95,5.86,5.96,5.71,636628,372890576.0,4.24,-0.68,-0.04,3.68
2021-05-13,5.78,5.86,6.11,5.76,529316,313224720.0,5.97,0.0,0.0,3.06
2021-05-14,5.85,5.65,5.89,5.64,380567,218183792.0,4.27,-3.58,-0.21,2.2
2021-05-17,5.66,5.53,5.7,5.49,242661,135267079.0,3.72,-2.12,-0.12,1.4
2021-05-18,5.53,5.59,5.6,5.48,156744,86936076.0,2.17,1.08,0.06,0.91
2021-05-19,5.54,5.67,5.7,5.51,222541,125505724.0,3.4,1.43,0.08,1.29
2021-05-20,5.64,5.44,5.65,5.4,212173,116667337.0,4.41,-4.06,-0.23,1.23
2021-05-21,5.45,5.46,5.5,5.38,108193,58784703.0,2.21,0.37,0.02,0.63
2021-05-24,5.45,5.39,5.45,5.36,113359,61006063.0,1.65,-1.28,-0.07,0.66
2021-05-25,5.39,5.41,5.45,5.36,128861,69711931.0,1.67,0.37,0.02,0.75
2021-05-26,5.4,5.45,5.49,5.35,133195,72076493.0,2.59,0.74,0.04,0.77
2021-05-27,5.44,5.39,5.44,5.38,109385,59075890.0,1.1,-1.1,-0.06,0.63
2021-05-28,5.38,5.3,5.39,5.27,130711,69646164.0,2.23,-1.67,-0.09,0.76
2021-05-31,5.33,5.37,5.38,5.27,92050,49018872.0,2.08,1.32,0.07,0.53
2021-06-01,5.5,5.43,5.63,5.43,223330,122972645.0,3.72,1.12,0.06,1.29
2021-06-02,5.36,5.31,5.38,5.29,140803,74986311.0,1.66,-2.21,-0.12,0.81
2021-06-03,5.32,5.29,5.35,5.28,79591,42326148.0,1.32,-0.38,-0.02,0.46
2021-06-04,5.29,5.25,5.3,5.23,97240,51114760.0,1.32,-0.76,-0.04,0.56
2021-06-07,5.25,5.23,5.26,5.2,69849,36449439.0,1.14,-0.38,-0.02,0.4
2021-06-08,5.23,5.23,5.27,5.2,53558,27991731.0,1.34,0.0,0.0,0.31
2021-06-09,5.21,5.25,5.28,5.2,54712,28683473.0,1.53,0.38,0.02,0.32
2021-06-10,5.23,5.24,5.27,5.21,59634,31280890.0,1.14,-0.19,-0.01,0.35
2021-06-11,5.23,5.16,5.25,5.14,78568,40853880.0,2.1,-1.53,-0.08,0.45
2021-06-15,5.16,5.05,5.16,5.04,77885,39488222.0,2.33,-2.13,-0.11,0.45
2021-06-16,5.04,5.06,5.06,5.0,55707,28048259.0,1.19,0.2,0.01,0.32
2021-06-17,5.06,5.05,5.07,5.03,33013,16652126.0,0.79,-0.2,-0.01,0.19
2021-06-18,5.06,5.06,5.07,5.03,41075,20704167.0,0.79,0.2,0.01,0.24
2021-06-21,5.03,5.05,5.09,5.03,43558,22024065.0,1.19,-0.2,-0.01,0.25
2021-06-22,5.05,5.08,5.1,5.04,37059,18802938.0,1.19,0.59,0.03,0.21
2021-06-23,5.09,5.08,5.1,5.04,44824,22704271.0,1.18,0.0,0.0,0.26
2021-06-24,5.08,5.03,5.08,5.03,50446,25419963.0,0.98,-0.98,-0.05,0.29
2021-06-25,5.03,5.04,5.05,5.01,45034,22647798.0,0.8,0.2,0.01,0.26
2021-06-28,5.05,5.04,5.05,5.03,37738,19017169.0,0.4,0.0,0.0,0.22
2021-06-29,5.03,5.01,5.04,5.01,40749,20450489.0,0.6,-0.6,-0.03,0.24
2021-06-30,5.01,5.03,5.07,5.0,50939,25642791.0,1.4,0.4,0.02,0.29
2021-07-01,5.02,5.08,5.15,5.01,105708,53824690.0,2.78,0.99,0.05,0.61
2021-07-02,5.07,5.03,5.08,5.01,62193,31311523.0,1.38,-0.98,-0.05,0.36
2021-07-05,5.02,5.02,5.03,4.99,48296,24185459.0,0.8,-0.2,-0.01,0.28
2021-07-06,5.02,5.0,5.02,4.96,50694,25245581.0,1.2,-0.4,-0.02,0.29
2021-07-07,5.0,4.96,5.0,4.95,49878,24769723.0,1.0,-0.8,-0.04,0.29
2021-07-08,4.97,4.91,4.97,4.9,65989,32498318.0,1.41,-1.01,-0.05,0.38
2021-07-09,4.88,4.95,4.96,4.88,35834,17654081.0,1.63,0.81,0.04,0.21
2021-07-12,4.96,4.98,5.0,4.96,33240,16544917.0,0.81,0.61,0.03,0.19
2021-07-13,4.98,4.97,4.99,4.95,33383,16574693.0,0.8,-0.2,-0.01,0.19
2021-07-14,4.97,4.99,5.01,4.95,49927,24917293.0,1.21,0.4,0.02,0.29
2021-07-15,4.98,4.95,5.0,4.92,40675,20141450.0,1.6,-0.8,-0.04,0.24
2021-07-16,4.94,4.92,4.95,4.91,35986,17737989.0,0.81,-0.61,-0.03,0.21
2021-07-19,4.92,4.93,4.95,4.89,34997,17207276.0,1.22,0.2,0.01,0.2
2021-07-20,5.42,5.42,5.42,5.37,221768,120197859.0,1.01,9.94,0.49,1.28
2021-07-21,5.4,5.23,5.5,5.19,404388,215002030.0,5.72,-3.51,-0.19,2.34
2021-07-22,5.16,5.06,5.19,5.05,223826,113951094.0,2.68,-3.25,-0.17,1.3
2021-07-23,5.06,5.01,5.1,5.01,134661,67882572.0,1.78,-0.99,-0.05,0.78
2021-07-26,5.01,4.99,5.04,4.94,95760,47777947.0,2.0,-0.4,-0.02,0.55
2021-07-27,4.98,4.92,5.01,4.92,67639,33537142.0,1.8,-1.4,-0.07,0.39
2021-07-28,4.9,4.95,4.96,4.8,93954,46005589.0,3.25,0.61,0.03,0.54
2021-07-29,4.95,4.95,4.99,4.93,57583,28499761.0,1.21,0.0,0.0,0.33
2021-07-30,4.94,4.97,4.99,4.85,73907,36364182.0,2.83,0.4,0.02,0.43
2021-08-02,4.98,5.01,5.06,4.97,70027,35096247.0,1.81,0.8,0.04,0.41
2021-08-03,5.05,5.05,5.08,5.01,83173,42042984.0,1.4,0.8,0.04,0.48
2021-08-04,5.06,5.04,5.07,5.01,51751,26017283.0,1.19,-0.2,-0.01,0.3
2021-08-05,5.04,4.99,5.06,4.99,48389,24297936.0,1.39,-0.99,-0.05,0.28
2021-08-06,4.97,4.97,4.99,4.93,46269,22881379.0,1.2,-0.4,-0.02,0.27
2021-08-09,4.97,4.99,5.0,4.95,35349,17615439.0,1.01,0.4,0.02,0.2
2021-08-10,5.0,5.0,5.01,4.97,31659,15807989.0,0.8,0.2,0.01,0.18
2021-08-11,4.99,4.99,5.02,4.97,41852,20894589.0,1.0,-0.2,-0.01,0.24
2021-08-12,4.99,4.97,5.0,4.96,38728,19281768.0,0.8,-0.4,-0.02,0.22
2021-08-13,4.98,4.96,4.99,4.95,43343,21520731.0,0.8,-0.2,-0.01,0.25
2021-08-16,4.96,4.99,4.99,4.96,38921,19368020.0,0.6,0.6,0.03,0.23
2021-08-17,4.99,4.91,4.99,4.91,60885,30135625.0,1.6,-1.6,-0.08,0.35
2021-08-18,4.93,4.94,4.95,4.91,28671,14140212.0,0.81,0.61,0.03,0.17
2021-08-19,4.94,4.94,4.96,4.92,30889,15256838.0,0.81,0.0,0.0,0.18
2021-08-20,4.92,4.94,4.95,4.9,40310,19845260.0,1.01,0.0,0.0,0.23
2021-08-23,4.94,4.96,4.97,4.93,45165,22385150.0,0.81,0.4,0.02,0.26
2021-08-24,4.99,4.94,4.99,4.94,77581,38506980.0,1.01,-0.4,-0.02,0.45
2021-08-25,4.94,4.93,4.96,4.92,94354,46565054.0,0.81,-0.2,-0.01,0.55
2021-08-26,4.93,4.92,4.95,4.9,84427,41528115.0,1.01,-0.2,-0.01,0.49
2021-08-27,4.92,4.89,4.92,4.88,69174,33874118.0,0.81,-0.61,-0.03,0.4
2021-08-30,4.89,4.89,4.92,4.88,47093,23056766.0,0.82,0.0,0.0,0.27
2021-08-31,4.89,4.87,4.9,4.8,111516,54012980.0,2.04,-0.41,-0.02,0.65
2021-09-01,4.87,4.92,4.93,4.84,81215,39743598.0,1.85,1.03,0.05,0.47
2021-09-02,4.93,4.95,4.95,4.91,71403,35206793.0,0.81,0.61,0.03,0.41
2021-09-03,4.95,4.97,4.98,4.95,72942,36229523.0,0.61,0.4,0.02,0.42
2021-09-06,4.97,5.02,5.04,4.96,94010,47056203.0,1.61,1.01,0.05,0.54
2021-09-07,5.04,5.03,5.05,5.0,73279,36780475.0,1.0,0.2,0.01,0.42
2021-09-08,5.04,5.1,5.11,5.02,99425,50389315.0,1.79,1.39,0.07,0.58
2021-09-09,5.1,5.1,5.13,5.07,85941,43874239.0,1.18,0.0,0.0,0.5
2021-09-10,5.12,5.09,5.14,5.08,80247,41004972.0,1.18,-0.2,-0.01,0.46
2021-09-13,5.07,5.15,5.16,5.06,81630,41893954.0,1.96,1.18,0.06,0.47
2021-09-14,5.16,5.06,5.18,5.06,86749,44392927.0,2.33,-1.75,-0.09,0.5
2021-09-15,5.04,5.08,5.1,5.04,58363,29619266.0,1.19,0.4,0.02,0.34
2021-09-16,5.06,5.09,5.14,5.06,75457,38529767.0,1.57,0.2,0.01,0.44
2021-09-17,5.13,5.09,5.13,5.06,63447,32230285.0,1.38,0.0,0.0,0.37
2021-09-22,5.05,5.11,5.12,5.04,49954,25404174.0,1.57,0.39,0.02,0.29
2021-09-23,5.13,5.19,5.19,5.11,97603,50345104.0,1.57,1.57,0.08,0.56
2021-09-24,5.2,5.11,5.27,5.11,78136,40454438.0,3.08,-1.54,-0.08,0.45
2021-09-27,5.11,5.04,5.17,5.03,80232,40728415.0,2.74,-1.37,-0.07,0.46
2021-09-28,5.06,5.06,5.08,5.01,55222,27900647.0,1.39,0.4,0.02,0.32
2021-09-29,5.04,4.94,5.05,4.93,76122,37899020.0,2.37,-2.37,-0.12,0.44
2021-09-30,4.97,4.98,4.99,4.93,46151,22900242.0,1.21,0.81,0.04,0.27
2021-10-08,5.0,5.07,5.08,4.98,57541,29057188.0,2.01,1.81,0.09,0.33
2021-10-11,5.08,5.09,5.11,5.07,57504,29288633.0,0.79,0.39,0.02,0.33
2021-10-12,5.09,5.09,5.12,5.04,61957,31505360.0,1.57,0.0,0.0,0.36
2021-10-13,5.09,5.12,5.14,5.08,67834,34689910.0,1.18,0.59,0.03,0.39
2021-10-14,5.11,5.07,5.13,5.02,51069,25883792.0,2.15,-0.98,-0.05,0.3
2021-10-15,5.01,4.95,5.1,4.94,94484,47027640.0,3.16,-2.37,-0.12,0.55
2021-10-18,4.91,4.95,4.96,4.87,51421,25255403.0,1.82,0.0,0.0,0.3
2021-10-19,4.95,4.95,4.96,4.92,34863,17215557.0,0.81,0.0,0.0,0.2
2021-10-20,4.94,4.93,4.95,4.92,32316,15920763.0,0.61,-0.4,-0.02,0.19
2021-10-21,4.94,4.94,4.95,4.92,33297,16419175.0,0.61,0.2,0.01,0.19
2021-10-22,4.93,4.92,4.96,4.9,32346,15944437.0,1.21,-0.4,-0.02,0.19
2021-10-25,4.92,4.89,4.92,4.88,38337,18741725.0,0.81,-0.61,-0.03,0.22
2021-10-26,4.89,4.86,4.91,4.84,40850,19851785.0,1.43,-0.61,-0.03,0.24
2021-10-27,4.84,4.79,4.85,4.77,57858,27781971.0,1.65,-1.44,-0.07,0.33
2021-10-28,4.8,4.74,4.8,4.74,41656,19844032.0,1.25,-1.04,-0.05,0.24
2021-10-29,4.74,4.78,4.8,4.71,36451,17367765.0,1.9,0.84,0.04,0.21
2021-11-01,4.79,4.77,4.79,4.73,49047,23310494.0,1.26,-0.21,-0.01,0.28
2021-11-02,4.76,4.69,4.77,4.64,68581,32232506.0,2.73,-1.68,-0.08,0.4
2021-11-03,4.69,4.72,4.73,4.66,23241,10938488.0,1.49,0.64,0.03,0.13
2021-11-04,4.72,4.76,4.76,4.7,34949,16551878.0,1.27,0.85,0.04,0.2
2021-11-05,4.76,4.76,4.78,4.72,32832,15609392.0,1.26,0.0,0.0,0.19
2021-11-08,4.76,4.73,4.76,4.72,28002,13258602.0,0.84,-0.63,-0.03,0.16
2021-11-09,4.73,4.74,4.75,4.71,22721,10765102.0,0.85,0.21,0.01,0.13
2021-11-10,4.74,4.77,4.77,4.71,27396,12968026.0,1.27,0.63,0.03,0.16
2021-11-11,4.77,4.78,4.78,4.74,41968,20013231.0,0.84,0.21,0.01,0.24
2021-11-12,4.74,4.71,4.75,4.69,64362,30324383.0,1.26,-1.46,-0.07,0.37
2021-11-15,4.7,4.73,4.73,4.68,59967,28222779.0,1.06,0.42,0.02,0.35
2021-11-16,4.74,4.7,4.74,4.69,44993,21227321.0,1.06,-0.63,-0.03,0.26
2021-11-17,4.68,4.72,4.72,4.67,37622,17696904.0,1.06,0.43,0.02,0.22
2021-11-18,4.71,4.7,4.73,4.69,32466,15273896.0,0.85,-0.42,-0.02,0.19
2021-11-19,4.7,4.72,4.73,4.68,52031,24481214.0,1.06,0.43,0.02,0.3
2021-11-22,4.73,4.7,4.73,4.68,42974,20201073.0,1.06,-0.42,-0.02,0.25
2021-11-23,4.7,4.72,4.72,4.69,40215,18935113.0,0.64,0.43,0.02,0.23
2021-11-24,4.73,4.73,4.74,4.7,46834,22100046.0,0.85,0.21,0.01,0.27
2021-11-25,4.76,4.79,4.85,4.75,125013,60057912.0,2.11,1.27,0.06,0.72
2021-11-26,4.75,4.77,4.79,4.73,60076,28579950.0,1.25,-0.42,-0.02,0.35
2021-11-29,4.83,4.77,4.86,4.76,89635,43129273.0,2.1,0.0,0.0,0.52
2021-11-30,4.74,4.79,4.8,4.73,76203,36262986.0,1.47,0.42,0.02,0.44
2021-12-01,4.8,4.81,4.83,4.77,58690,28182665.0,1.25,0.42,0.02,0.34
2021-12-02,4.83,4.79,4.83,4.77,56626,27114107.0,1.25,-0.42,-0.02,0.33
2021-12-03,4.79,4.79,4.8,4.76,41596,19884447.0,0.84,0.0,0.0,0.24
2021-12-06,4.79,4.78,4.8,4.75,52502,25052792.0,1.04,-0.21,-0.01,0.3
2021-12-07,4.78,4.74,4.79,4.73,74413,35321086.0,1.26,-0.84,-0.04,0.43
2021-12-08,4.73,4.74,4.77,4.73,53308,25261882.0,0.84,0.0,0.0,0.31
2021-12-09,4.74,4.77,4.78,4.72,101742,48400307.0,1.27,0.63,0.03,0.59
2021-12-10,4.76,4.76,4.77,4.74,46053,21884768.0,0.63,-0.21,-0.01,0.27
2021-12-13,4.76,4.77,4.78,4.75,51354,24462335.0,0.63,0.21,0.01,0.3
2021-12-14,4.77,4.81,4.82,4.75,83263,39934453.0,1.47,0.84,0.04,0.48
2021-12-15,4.8,4.81,4.85,4.8,89020,42898778.0,1.04,0.0,0.0,0.52
2021-12-16,4.81,4.8,4.82,4.76,105025,50217253.0,1.25,-0.21,-0.01,0.61
2021-12-17,4.78,4.84,4.84,4.78,107797,51803035.0,1.25,0.83,0.04,0.62
2021-12-20,4.82,4.86,4.87,4.81,98727,47845790.0,1.24,0.41,0.02,0.57
2021-12-21,4.85,4.94,4.96,4.83,148891,73087445.0,2.67,1.65,0.08,0.86
2021-12-22,4.98,4.91,4.98,4.89,92199,45425999.0,1.82,-0.61,-0.03,0.53
2021-12-23,4.95,4.86,4.95,4.85,77023,37556949.0,2.04,-1.02,-0.05,0.45
2021-12-24,4.85,4.97,5.04,4.85,226538,112788644.0,3.91,2.26,0.11,1.31
2021-12-27,5.01,5.05,5.07,4.97,216579,108851004.0,2.01,1.61,0.08,1.25
2021-12-28,5.04,4.96,5.04,4.93,143593,71315865.0,2.18,-1.78,-0.09,0.83
2021-12-29,4.96,4.99,5.08,4.95,185877,93328863.0,2.62,0.6,0.03,1.08
2021-12-30,5.0,5.03,5.05,4.95,135346,67718494.0,2.0,0.8,0.04,0.78
2021-12-31,5.03,5.1,5.15,5.01,196001,99878382.0,2.78,1.39,0.07,1.13
2022-01-04,5.15,5.34,5.5,5.12,428184,227771555.0,7.45,4.71,0.24,2.48
2022-01-05,5.52,5.24,5.62,5.18,383076,203628155.0,8.24,-1.87,-0.1,2.22
2022-01-06,5.17,5.26,5.29,5.15,273579,142428849.0,2.67,0.38,0.02,1.58
2022-01-07,5.22,5.12,5.27,5.11,213514,110676514.0,3.04,-2.66,-0.14,1.24
2022-01-10,5.15,5.17,5.2,5.13,117658,60763504.0,1.37,0.98,0.05,0.68
2022-01-11,5.17,5.27,5.34,5.15,210372,110959666.0,3.68,1.93,0.1,1.22
2022-01-12,5.28,5.25,5.29,5.2,155323,81376968.0,1.71,-0.38,-0.02,0.9
2022-01-13,5.26,5.19,5.28,5.17,135879,70787291.0,2.1,-1.14,-0.06,0.79
2022-01-14,5.2,5.19,5.24,5.14,153834,79920310.0,1.93,0.0,0.0,0.89
2022-01-17,5.2,5.2,5.29,5.19,136752,71470151.0,1.93,0.19,0.01,0.79
2022-01-18,5.2,5.09,5.23,5.07,158950,81476680.0,3.08,-2.12,-0.11,0.92
2022-01-19,5.06,5.07,5.11,5.04,93233,47329835.0,1.38,-0.39,-0.02,0.54
2022-01-20,5.09,5.02,5.15,5.01,112852,57267404.0,2.76,-0.99,-0.05,0.65
2022-01-21,5.03,4.95,5.03,4.91,106364,52674444.0,2.39,-1.39,-0.07,0.62
2022-01-24,4.92,4.9,4.95,4.86,75676,37055119.0,1.82,-1.01,-0.05,0.44
2022-01-25,4.91,4.75,4.92,4.75,92914,44744965.0,3.47,-3.06,-0.15,0.54
2022-01-26,4.77,4.76,4.8,4.73,59946,28547666.0,1.47,0.21,0.01,0.35
2022-01-27,4.77,4.7,4.8,4.7,66899,31715235.0,2.1,-1.26,-0.06,0.39
2022-01-28,4.73,4.75,4.79,4.68,75238,35644118.0,2.34,1.06,0.05,0.44
2022-02-07,4.8,4.82,4.84,4.76,76572,36831854.0,1.68,1.47,0.07,0.44
2022-02-08,4.8,4.92,4.93,4.8,81374,39754332.0,2.7,2.07,0.1,0.47
2022-02-09,4.94,4.94,4.96,4.88,63688,31423104.0,1.63,0.41,0.02,0.37
2022-02-10,4.92,4.96,4.97,4.92,75642,37446785.0,1.01,0.4,0.02,0.44
2022-02-11,4.94,4.91,4.96,4.88,81656,40162505.0,1.61,-1.01,-0.05,0.47
2022-02-14,4.89,4.88,4.92,4.87,46408,22705001.0,1.02,-0.61,-0.03,0.27
2022-02-15,4.89,4.9,4.92,4.87,47810,23390785.0,1.02,0.41,0.02,0.28
2022-02-16,4.91,4.93,4.94,4.9,54505,26839499.0,0.82,0.61,0.03,0.32
2022-02-17,4.93,4.91,4.96,4.9,49727,24453137.0,1.22,-0.41,-0.02,0.29
2022-02-18,4.91,4.95,4.97,4.88,62258,30721955.0,1.83,0.81,0.04,0.36
2022-02-21,4.96,5.1,5.17,4.93,148231,74876872.0,4.85,3.03,0.15,0.86
2022-02-22,5.1,5.04,5.15,5.01,155063,78461180.0,2.75,-1.18,-0.06,0.9
2022-02-23,5.05,5.05,5.09,5.02,96311,48657070.0,1.39,0.2,0.01,0.56
2022-02-24,5.05,4.95,5.09,4.89,144016,71848585.0,3.96,-1.98,-0.1,0.83
2022-02-25,4.96,4.98,5.07,4.95,138097,69169293.0,2.42,0.61,0.03,0.8
2022-02-28,4.99,5.02,5.03,4.93,91997,45894949.0,2.01,0.8,0.04,0.53
2022-03-01,5.04,5.03,5.06,5.0,76077,38232440.0,1.2,0.2,0.01,0.44
2022-03-02,5.0,5.06,5.07,5.0,83659,42137701.0,1.39,0.6,0.03,0.48
2022-03-03,5.01,5.08,5.1,5.0,155630,78553980.0,1.98,0.4,0.02,0.9
2022-03-04,5.15,5.59,5.59,5.15,434742,237670263.0,8.66,10.04,0.51,2.52
2022-03-07,6.15,6.15,6.15,6.15,220661,135706773.0,0.0,10.02,0.56,1.28
2022-03-08,6.29,5.54,6.3,5.54,1372757,798853376.0,12.36,-9.92,-0.61,7.94
2022-03-09,5.31,5.38,5.55,5.15,741146,394556176.0,7.22,-2.89,-0.16,4.29
2022-03-10,5.7,5.6,5.79,5.4,884480,497874944.0,7.25,4.09,0.22,5.12
2022-03-11,5.43,5.48,5.55,5.29,649979,353154320.0,4.64,-2.14,-0.12,3.76
2022-03-14,5.44,5.3,5.72,5.27,590642,325606336.0,8.21,-3.28,-0.18,3.42
2022-03-15,5.33,4.99,5.43,4.98,527980,274042976.0,8.49,-5.85,-0.31,3.06
2022-03-16,5.12,5.49,5.49,5.1,707022,372937792.0,7.82,10.02,0.5,4.09
2022-03-17,5.45,5.58,5.77,5.34,782308,435675632.0,7.83,1.64,0.09,4.53
2022-03-18,5.42,5.67,5.69,5.38,554529,310693776.0,5.56,1.61,0.09,3.21
2022-03-21,5.63,5.8,5.93,5.63,614114,354100160.0,5.29,2.29,0.13,3.55
2022-03-22,5.98,6.38,6.38,5.88,1233835,775121504.0,8.62,10.0,0.58,7.14
2022-03-23,6.25,5.8,6.39,5.76,1168896,703922208.0,9.87,-9.09,-0.58,6.76
2022-03-24,5.75,6.38,6.38,5.62,1536818,945680640.0,13.1,10.0,0.58,8.89
2022-03-25,6.2,5.97,6.37,5.93,1107977,681703168.0,6.9,-6.43,-0.41,6.41
2022-03-28,6.01,6.57,6.57,6.01,1184016,770613200.0,9.38,10.05,0.6,6.85
2022-03-29,6.84,6.42,7.15,6.32,1743065,1171258576.0,12.63,-2.28,-0.15,10.09
2022-03-30,6.15,6.16,6.3,5.89,1070289,652222976.0,6.39,-4.05,-0.26,6.19
2022-03-31,6.06,5.99,6.42,5.98,966782,595907408.0,7.14,-2.76,-0.17,5.59
2022-04-01,5.84,5.79,5.91,5.65,721303,415997200.0,4.34,-3.34,-0.2,4.17
2022-04-06,5.83,5.85,5.96,5.78,493562,289650080.0,3.11,1.04,0.06,2.86
2022-04-07,5.86,5.64,5.86,5.6,446782,254140258.0,4.44,-3.59,-0.21,2.59
2022-04-08,5.65,5.52,5.67,5.46,347290,192044735.0,3.72,-2.13,-0.12,2.01
2022-04-11,5.51,5.38,5.58,5.32,300049,163649531.0,4.71,-2.54,-0.14,1.74
2022-04-12,5.38,5.54,5.56,5.33,377572,206096736.0,4.28,2.97,0.16,2.18
2022-04-13,5.5,5.34,5.52,5.3,281708,151512546.0,3.97,-3.61,-0.2,1.63
2022-04-14,5.38,5.4,5.45,5.33,190401,102825801.0,2.25,1.12,0.06,1.1
2022-04-15,5.37,5.35,5.48,5.32,273180,147736181.0,2.96,-0.93,-0.05,1.58
2022-04-18,5.34,5.38,5.41,5.2,213014,113600908.0,3.93,0.56,0.03,1.23
2022-04-19,5.39,5.33,5.41,5.28,179757,96034236.0,2.42,-0.93,-0.05,1.04
2022-04-20,5.33,5.19,5.39,5.17,231883,122225344.0,4.13,-2.63,-0.14,1.34
2022-04-21,5.19,5.01,5.19,5.0,250584,127482482.0,3.66,-3.47,-0.18,1.45
2022-04-22,5.01,5.02,5.07,4.96,175596,88177608.0,2.2,0.2,0.01,1.02
2022-04-25,4.99,4.73,5.01,4.69,292233,141697376.0,6.37,-5.78,-0.29,1.69
2022-04-26,4.75,4.66,4.81,4.62,218911,103194313.0,4.02,-1.48,-0.07,1.27
2022-04-27,4.64,4.7,4.7,4.43,240636,109514933.0,5.79,0.86,0.04,1.39
2022-04-28,4.68,4.62,4.69,4.53,163499,75489131.0,3.4,-1.7,-0.08,0.95
2022-04-29,4.66,4.83,4.84,4.64,228783,108827885.0,4.33,4.55,0.21,1.32
2022-05-05,4.79,4.89,4.93,4.73,226935,109833113.0,4.14,1.24,0.06,1.31
2022-05-06,4.75,4.74,4.81,4.67,184185,87271059.0,2.86,-3.07,-0.15,1.07
2022-05-09,4.72,4.82,4.87,4.71,187392,89843412.0,3.38,1.69,0.08,1.08
2022-05-10,4.79,4.8,4.81,4.68,217598,103455140.0,2.7,-0.41,-0.02,1.26
