日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,3.79,3.76,3.82,3.67,333941,125503695.0,3.97,-0.53,-0.02,0.51
2021-03-10,3.74,3.72,3.82,3.71,213446,80375005.0,2.93,-1.06,-0.04,0.33
2021-03-11,3.74,3.82,3.82,3.74,274430,103999169.0,2.15,2.69,0.1,0.42
2021-03-12,3.82,3.99,4.1,3.78,682105,269402128.0,8.38,4.45,0.17,1.05
2021-03-15,3.96,3.94,4.02,3.91,407244,160817047.0,2.76,-1.25,-0.05,0.63
2021-03-16,3.93,3.96,3.98,3.91,269561,106519330.0,1.78,0.51,0.02,0.41
2021-03-17,3.95,3.81,3.96,3.8,408518,156991843.0,4.04,-3.79,-0.15,0.63
2021-03-18,3.83,4.19,4.19,3.81,819479,332495360.0,9.97,9.97,0.38,1.26
2021-03-19,4.19,4.41,4.58,4.13,1868739,811960848.0,10.74,5.25,0.22,2.87
2021-03-22,4.34,4.65,4.84,4.28,2012228,906259168.0,12.7,5.44,0.24,3.09
2021-03-23,4.51,4.36,4.55,4.29,1365157,603985824.0,5.59,-6.24,-0.29,2.1
2021-03-24,4.29,4.8,4.8,4.26,1954902,913122464.0,12.39,10.09,0.44,3.01
2021-03-25,5.0,5.01,5.28,4.85,3363688,1735966224.0,8.96,4.38,0.21,5.17
2021-03-26,5.1,5.16,5.44,4.95,3198762,1662777840.0,9.78,2.99,0.15,4.92
2021-03-29,5.01,5.32,5.54,5.01,2663778,1401966768.0,10.27,3.1,0.16,4.1
2021-03-30,5.18,5.85,5.85,4.88,2803753,1477532080.0,18.23,9.96,0.53,4.31
2021-03-31,6.44,6.44,6.44,6.25,1317774,847670480.0,3.25,10.09,0.59,2.03
2021-04-01,6.45,6.25,6.99,6.14,3980180,2596552704.0,13.2,-2.95,-0.19,6.12
2021-04-02,6.1,5.86,6.54,5.85,3012333,1858903856.0,11.04,-6.24,-0.39,4.63
2021-04-06,5.78,5.89,6.18,5.62,2717022,1591478464.0,9.56,0.51,0.03,4.18
2021-04-07,5.8,6.1,6.23,5.71,2539167,1533244160.0,8.83,3.57,0.21,3.9
2021-04-08,6.05,5.53,6.1,5.5,2565608,1457544784.0,9.84,-9.34,-0.57,3.94
2021-04-09,5.56,6.08,6.08,5.56,2961067,1756720480.0,9.4,9.95,0.55,4.55
2021-04-12,6.11,6.47,6.69,6.01,3338132,2135184192.0,11.18,6.41,0.39,5.13
2021-04-13,6.15,5.82,6.15,5.82,2507741,1477384256.0,5.1,-10.05,-0.65,3.86
2021-04-14,5.53,5.61,5.75,5.41,1493299,835193632.0,5.84,-3.61,-0.21,2.3
2021-04-15,5.58,5.31,5.6,5.23,1576282,842221984.0,6.6,-5.35,-0.3,2.42
2021-04-16,5.32,5.22,5.45,5.18,1229682,648885184.0,5.08,-1.69,-0.09,1.89
2021-04-19,5.21,5.19,5.32,5.13,1369749,714003584.0,3.64,-0.57,-0.03,2.11
2021-04-20,5.15,5.19,5.32,5.06,1628853,846172176.0,5.01,0.0,0.0,2.5
2021-04-21,5.08,4.95,5.09,4.89,1375667,681983840.0,3.85,-4.62,-0.24,2.11
2021-04-22,4.99,4.98,5.1,4.96,883939,443737200.0,2.83,0.61,0.03,1.36
2021-04-23,5.06,4.89,5.07,4.83,817032,400865808.0,4.82,-1.81,-0.09,1.26
2021-04-26,4.81,4.82,4.92,4.77,696732,338084496.0,3.07,-1.43,-0.07,1.07
2021-04-27,4.85,4.73,4.85,4.69,693822,328714464.0,3.32,-1.87,-0.09,1.07
2021-04-28,4.75,4.79,4.87,4.72,652155,311942928.0,3.17,1.27,0.06,1.0
2021-04-29,4.72,4.72,4.83,4.69,632676,299827728.0,2.92,-1.46,-0.07,0.97
2021-04-30,4.69,4.64,4.72,4.61,611043,284250688.0,2.33,-1.69,-0.08,0.94
2021-05-06,4.66,4.73,4.88,4.65,975336,465198304.0,4.96,1.94,0.09,1.5
2021-05-07,4.74,4.72,4.82,4.62,700842,329910528.0,4.23,-0.21,-0.01,1.08
2021-05-10,4.73,4.88,4.91,4.62,1106008,532633056.0,6.14,3.39,0.16,1.7
2021-05-11,4.83,4.98,5.09,4.81,1564793,776380464.0,5.74,2.05,0.1,2.41
2021-05-12,4.9,4.83,4.92,4.77,859925,414431568.0,3.01,-3.01,-0.15,1.32
2021-05-13,4.77,4.69,4.87,4.69,635438,302473360.0,3.73,-2.9,-0.14,0.98
2021-05-14,4.68,4.69,4.79,4.67,830697,391654320.0,2.56,0.0,0.0,1.28
2021-05-17,4.7,4.69,4.76,4.64,603841,283455280.0,2.56,0.0,0.0,0.93
2021-05-18,4.68,4.82,4.87,4.56,1140349,538942096.0,6.61,2.77,0.13,1.75
2021-05-19,4.77,5.01,5.07,4.76,1898745,935939264.0,6.43,3.94,0.19,2.92
2021-05-20,5.01,5.12,5.37,4.85,2301703,1173375104.0,10.38,2.2,0.11,3.54
2021-05-21,5.04,5.45,5.62,4.98,2526846,1337415792.0,12.5,6.45,0.33,3.88
2021-05-24,5.45,5.28,5.59,5.2,2010141,1075732000.0,7.16,-3.12,-0.17,3.09
2021-05-25,5.2,5.22,5.31,5.13,1277813,664807248.0,3.41,-1.14,-0.06,1.96
2021-05-26,5.22,5.32,5.48,5.1,1621973,859352368.0,7.28,1.92,0.1,2.49
2021-05-27,5.26,5.2,5.4,5.18,1228646,645035824.0,4.14,-2.26,-0.12,1.89
2021-05-28,5.21,5.08,5.35,5.07,1225966,636650112.0,5.38,-2.31,-0.12,1.88
2021-05-31,5.07,5.31,5.43,5.01,1564827,818446096.0,8.27,4.53,0.23,2.41
2021-06-01,5.28,5.19,5.35,5.13,968248,504583600.0,4.14,-2.26,-0.12,1.49
2021-06-02,5.17,5.18,5.28,5.09,1023820,530943856.0,3.66,-0.19,-0.01,1.57
2021-06-03,5.15,5.11,5.22,5.06,699152,357997744.0,3.09,-1.35,-0.07,1.07
2021-06-04,5.05,4.97,5.12,4.97,641523,323595760.0,2.94,-2.74,-0.14,0.99
2021-06-07,4.93,4.74,4.93,4.71,941999,452969872.0,4.43,-4.63,-0.23,1.45
2021-06-08,4.73,4.77,4.79,4.67,575635,272353984.0,2.53,0.63,0.03,0.88
2021-06-09,4.74,4.72,4.79,4.71,399672,189329439.0,1.68,-1.05,-0.05,0.61
2021-06-10,4.72,4.66,4.74,4.65,419237,196347747.0,1.91,-1.27,-0.06,0.64
2021-06-11,4.68,4.76,4.86,4.68,657330,314870304.0,3.86,2.15,0.1,1.01
2021-06-15,4.76,4.66,4.79,4.65,407199,190829878.0,2.94,-2.1,-0.1,0.63
2021-06-16,4.63,4.42,4.63,4.39,676527,301577040.0,5.15,-5.15,-0.24,1.04
2021-06-17,4.42,4.45,4.51,4.38,386989,172069407.0,2.94,0.68,0.03,0.59
2021-06-18,4.48,4.52,4.55,4.42,427328,192317937.0,2.92,1.57,0.07,0.66
2021-06-21,4.48,4.97,4.97,4.46,1352119,647192560.0,11.28,9.96,0.45,2.08
2021-06-22,4.99,5.06,5.19,4.9,1626379,821135792.0,5.84,1.81,0.09,2.5
2021-06-23,5.09,4.94,5.1,4.9,951420,472266496.0,3.95,-2.37,-0.12,1.46
2021-06-24,4.94,4.8,4.97,4.75,706345,341246528.0,4.45,-2.83,-0.14,1.09
2021-06-25,4.8,4.78,4.83,4.71,477784,227558133.0,2.5,-0.42,-0.02,0.73
2021-06-28,4.85,4.85,4.92,4.82,579296,282328928.0,2.09,1.46,0.07,0.89
2021-06-29,4.81,4.7,4.82,4.69,523076,247490567.0,2.68,-3.09,-0.15,0.8
2021-06-30,4.7,4.59,4.73,4.56,438519,202031181.0,3.62,-2.34,-0.11,0.67
2021-07-01,4.62,4.52,4.62,4.51,278305,126907752.0,2.4,-1.53,-0.07,0.43
2021-07-02,4.51,4.54,4.61,4.48,290975,132131965.0,2.88,0.44,0.02,0.45
2021-07-05,4.55,4.62,4.63,4.52,285697,130672728.0,2.42,1.76,0.08,0.44
2021-07-06,4.6,4.72,4.73,4.57,522495,244478004.0,3.46,2.16,0.1,0.8
2021-07-07,4.7,4.62,4.7,4.57,360202,166196457.0,2.75,-2.12,-0.1,0.55
2021-07-08,4.65,4.56,4.71,4.56,341894,158246318.0,3.25,-1.3,-0.06,0.53
2021-07-09,4.56,4.62,4.65,4.48,314270,143917650.0,3.73,1.32,0.06,0.48
2021-07-12,4.63,4.59,4.66,4.57,355798,163747580.0,1.95,-0.65,-0.03,0.55
2021-07-13,4.6,4.82,4.9,4.55,923316,440107472.0,7.63,5.01,0.23,1.42
2021-07-14,4.85,4.83,5.02,4.75,950918,462670704.0,5.6,0.21,0.01,1.46
2021-07-15,4.78,4.74,4.8,4.65,471265,221986753.0,3.11,-1.86,-0.09,0.72
2021-07-16,4.66,4.58,4.68,4.57,471136,217189090.0,2.32,-3.38,-0.16,0.72
2021-07-19,4.55,4.49,4.56,4.46,351661,157839423.0,2.18,-1.97,-0.09,0.54
2021-07-20,4.47,4.44,4.51,4.41,304492,135590342.0,2.23,-1.11,-0.05,0.47
2021-07-21,4.44,4.41,4.47,4.4,368637,163311898.0,1.58,-0.68,-0.03,0.57
2021-07-22,4.4,4.44,4.47,4.38,318085,140979285.0,2.04,0.68,0.03,0.49
2021-07-23,4.45,4.32,4.46,4.3,473316,206072129.0,3.6,-2.7,-0.12,0.73
2021-07-26,4.3,4.22,4.31,4.2,300066,127521943.0,2.55,-2.31,-0.1,0.46
2021-07-27,4.21,4.19,4.26,4.17,302042,127107638.0,2.13,-0.71,-0.03,0.46
2021-07-28,4.17,4.02,4.18,4.01,380030,154631732.0,4.06,-4.06,-0.17,0.58
2021-07-29,4.05,4.04,4.09,4.03,232439,94161737.0,1.49,0.5,0.02,0.36
2021-07-30,4.04,4.15,4.18,4.02,369959,152505788.0,3.96,2.72,0.11,0.57
2021-08-02,4.16,4.15,4.2,4.1,493872,204882630.0,2.41,0.0,0.0,0.76
2021-08-03,4.16,4.08,4.17,4.06,322266,132760247.0,2.65,-1.69,-0.07,0.5
2021-08-04,4.07,4.1,4.12,4.04,221204,90495957.0,1.96,0.49,0.02,0.34
2021-08-05,4.08,4.09,4.18,4.06,296930,122130620.0,2.93,-0.24,-0.01,0.46
2021-08-06,4.06,4.1,4.11,4.05,196078,80046133.0,1.47,0.24,0.01,0.3
2021-08-09,4.09,4.12,4.15,4.09,330062,136258782.0,1.46,0.49,0.02,0.51
2021-08-10,4.12,4.14,4.15,4.1,241731,99836434.0,1.21,0.49,0.02,0.37
2021-08-11,4.14,4.23,4.27,4.13,454513,191007316.0,3.38,2.17,0.09,0.7
2021-08-12,4.2,4.19,4.22,4.16,341553,143041007.0,1.42,-0.95,-0.04,0.53
2021-08-13,4.19,4.17,4.23,4.14,277345,115896172.0,2.15,-0.48,-0.02,0.43
2021-08-16,4.16,4.2,4.23,4.15,310620,130387670.0,1.92,0.72,0.03,0.48
2021-08-17,4.21,4.25,4.41,4.21,766801,330317632.0,4.76,1.19,0.05,1.18
2021-08-18,4.27,4.37,4.38,4.22,692235,299403952.0,3.76,2.82,0.12,1.06
2021-08-19,4.38,4.28,4.38,4.24,481583,206067898.0,3.2,-2.06,-0.09,0.74
2021-08-20,4.21,4.14,4.25,4.09,460258,190531346.0,3.74,-3.27,-0.14,0.71
2021-08-23,4.13,4.18,4.24,4.11,424515,177801773.0,3.14,0.97,0.04,0.65
2021-08-24,4.18,4.44,4.54,4.17,1166477,510498112.0,8.85,6.22,0.26,1.79
2021-08-25,4.44,4.53,4.54,4.34,843812,376580208.0,4.5,2.03,0.09,1.3
2021-08-26,4.53,4.47,4.54,4.43,537415,240676890.0,2.43,-1.32,-0.06,0.83
2021-08-27,4.46,4.41,4.51,4.36,496577,219751257.0,3.36,-1.34,-0.06,0.76
2021-08-30,4.44,4.42,4.49,4.38,484432,214516064.0,2.49,0.23,0.01,0.74
2021-08-31,4.44,4.51,4.52,4.38,605959,269837872.0,3.17,2.04,0.09,0.93
2021-09-01,4.54,4.48,4.62,4.43,651405,294462496.0,4.21,-0.67,-0.03,1.0
2021-09-02,4.46,4.75,4.76,4.45,1079364,501899152.0,6.92,6.03,0.27,1.66
2021-09-03,4.79,4.88,5.03,4.76,1401872,684502256.0,5.68,2.74,0.13,2.15
2021-09-06,4.99,4.92,5.04,4.82,972424,477495040.0,4.51,0.82,0.04,1.49
2021-09-07,4.91,4.96,4.99,4.87,941859,465668784.0,2.44,0.81,0.04,1.45
2021-09-08,4.96,5.24,5.25,4.94,1355056,701918704.0,6.25,5.65,0.28,2.08
2021-09-09,5.34,5.26,5.39,5.08,1479273,771282832.0,5.92,0.38,0.02,2.27
2021-09-10,5.27,5.21,5.39,5.14,1285965,675602560.0,4.75,-0.95,-0.05,1.98
2021-09-13,5.18,5.24,5.3,5.17,839865,439997840.0,2.5,0.58,0.03,1.29
2021-09-14,5.26,5.07,5.3,5.04,1025448,525594096.0,4.96,-3.24,-0.17,1.58
2021-09-15,5.04,5.17,5.23,5.01,819830,420979584.0,4.34,1.97,0.1,1.26
2021-09-16,5.16,5.09,5.32,5.08,785858,407524240.0,4.64,-1.55,-0.08,1.21
2021-09-17,5.09,5.21,5.31,5.04,1067088,555604992.0,5.3,2.36,0.12,1.64
2021-09-22,5.28,5.73,5.73,5.19,1852301,1018360400.0,10.36,9.98,0.52,2.85
2021-09-23,6.03,5.81,6.12,5.63,2590723,1524072672.0,8.55,1.4,0.08,3.98
2021-09-24,5.67,5.77,5.91,5.52,1742804,997086096.0,6.71,-0.69,-0.04,2.68
2021-09-27,5.92,5.68,6.08,5.46,1573789,901077744.0,10.75,-1.56,-0.09,2.42
2021-09-28,5.55,6.25,6.25,5.53,1814926,1084100992.0,12.68,10.04,0.57,2.79
2021-09-29,6.2,6.04,6.32,5.9,2076241,1260010016.0,6.72,-3.36,-0.21,3.19
2021-09-30,5.98,6.0,6.19,5.69,1887582,1124173344.0,8.28,-0.66,-0.04,2.9
2021-10-08,6.1,5.65,6.15,5.6,1542268,891357264.0,9.17,-5.83,-0.35,2.37
2021-10-11,5.75,5.42,5.86,5.38,1190732,656100128.0,8.5,-4.07,-0.23,1.83
2021-10-12,5.4,5.21,5.52,5.08,1159052,609296640.0,8.12,-3.87,-0.21,1.78
2021-10-13,5.17,4.9,5.17,4.86,932176,463104704.0,5.95,-5.95,-0.31,1.43
2021-10-14,4.87,4.87,4.98,4.77,694220,339317184.0,4.29,-0.61,-0.03,1.07
2021-10-15,4.91,4.86,4.93,4.76,581979,281518160.0,3.49,-0.21,-0.01,0.89
2021-10-18,4.86,4.95,5.05,4.85,790075,391112624.0,4.12,1.85,0.09,1.21
2021-10-19,4.95,4.99,5.05,4.89,643119,319964320.0,3.23,0.81,0.04,0.99
2021-10-20,4.96,5.16,5.24,4.93,978166,501477984.0,6.21,3.41,0.17,1.5
2021-10-21,5.11,5.05,5.16,5.01,684180,347039104.0,2.91,-2.13,-0.11,1.05
2021-10-22,5.05,4.81,5.07,4.8,737018,361253088.0,5.35,-4.75,-0.24,1.13
2021-10-25,4.83,4.94,5.05,4.8,610173,302597424.0,5.2,2.7,0.13,0.94
2021-10-26,4.94,4.92,5.09,4.9,686711,344026928.0,3.85,-0.4,-0.02,1.06
2021-10-27,4.91,5.01,5.08,4.91,762770,382943440.0,3.46,1.83,0.09,1.17
2021-10-28,4.96,4.94,5.14,4.86,831741,415709072.0,5.59,-1.4,-0.07,1.28
2021-10-29,5.01,4.96,5.04,4.7,858002,416797616.0,6.88,0.4,0.02,1.32
2021-11-01,4.91,5.02,5.05,4.86,680098,337297104.0,3.83,1.21,0.06,1.05
2021-11-02,4.97,4.72,5.02,4.7,868707,420033328.0,6.37,-5.98,-0.3,1.34
2021-11-03,4.72,4.76,4.81,4.66,449918,213153231.0,3.18,0.85,0.04,0.69
2021-11-04,4.76,4.89,4.95,4.7,681458,330184032.0,5.25,2.73,0.13,1.05
2021-11-05,4.85,4.59,4.85,4.58,818458,383506800.0,5.52,-6.13,-0.3,1.26
2021-11-08,4.57,4.55,4.6,4.49,420559,191464425.0,2.4,-0.87,-0.04,0.65
2021-11-09,4.62,4.57,4.72,4.56,449450,208436851.0,3.52,0.44,0.02,0.69
2021-11-10,4.56,4.56,4.57,4.45,477930,214810590.0,2.63,-0.22,-0.01,0.73
2021-11-11,4.52,4.52,4.56,4.49,367960,166031986.0,1.54,-0.88,-0.04,0.57
2021-11-12,4.49,4.53,4.54,4.46,382174,172161426.0,1.77,0.22,0.01,0.59
2021-11-15,4.52,4.48,4.53,4.46,306159,137339239.0,1.55,-1.1,-0.05,0.47
2021-11-16,4.48,4.45,4.52,4.44,291757,130628941.0,1.79,-0.67,-0.03,0.45
2021-11-17,4.44,4.47,4.48,4.41,272966,121482894.0,1.57,0.45,0.02,0.42
2021-11-18,4.46,4.52,4.55,4.44,430401,194149395.0,2.46,1.12,0.05,0.66
2021-11-19,4.51,4.55,4.56,4.45,409338,184328119.0,2.43,0.66,0.03,0.63
2021-11-22,4.56,4.58,4.62,4.54,452350,207328076.0,1.76,0.66,0.03,0.7
2021-11-23,4.56,4.57,4.61,4.53,334060,152714676.0,1.75,-0.22,-0.01,0.51
2021-11-24,4.58,4.6,4.61,4.49,442211,201325994.0,2.63,0.66,0.03,0.68
2021-11-25,4.6,4.62,4.74,4.58,452651,210756210.0,3.48,0.43,0.02,0.7
2021-11-26,4.6,4.56,4.61,4.54,268176,122391959.0,1.52,-1.3,-0.06,0.41
2021-11-29,4.49,4.59,4.63,4.44,350389,159001327.0,4.17,0.66,0.03,0.54
2021-11-30,4.63,4.55,4.69,4.52,387743,178808725.0,3.7,-0.87,-0.04,0.6
2021-12-01,4.54,4.62,4.63,4.52,351111,160833367.0,2.42,1.54,0.07,0.54
2021-12-02,4.62,4.61,4.67,4.59,288536,133434292.0,1.73,-0.22,-0.01,0.44
2021-12-03,4.59,4.75,4.77,4.56,762691,357783056.0,4.56,3.04,0.14,1.17
2021-12-06,4.85,4.81,4.92,4.74,904959,437802176.0,3.79,1.26,0.06,1.39
2021-12-07,4.81,4.99,5.02,4.77,973522,477126160.0,5.2,3.74,0.18,1.5
2021-12-08,4.99,5.16,5.25,4.9,1111438,562924704.0,7.01,3.41,0.17,1.71
2021-12-09,5.13,5.12,5.21,5.05,646750,330645952.0,3.1,-0.78,-0.04,0.99
2021-12-10,5.1,5.09,5.24,5.04,689076,352021424.0,3.91,-0.59,-0.03,1.06
2021-12-13,5.1,5.14,5.23,5.09,747926,385701344.0,2.75,0.98,0.05,1.15
2021-12-14,5.11,5.07,5.16,5.03,589662,299466064.0,2.53,-1.36,-0.07,0.91
2021-12-15,5.08,5.17,5.24,5.01,808188,416172864.0,4.54,1.97,0.1,1.24
2021-12-16,5.2,5.37,5.38,5.17,1216804,642754976.0,4.06,3.87,0.2,1.87
2021-12-17,5.33,5.39,5.58,5.31,1004679,546009792.0,5.03,0.37,0.02,1.54
2021-12-20,5.52,5.2,5.58,5.18,942852,501319984.0,7.42,-3.53,-0.19,1.45
2021-12-21,5.22,5.18,5.26,5.08,608369,314464768.0,3.46,-0.38,-0.02,0.94
2021-12-22,5.23,5.12,5.24,5.1,559597,289177904.0,2.7,-1.16,-0.06,0.86
2021-12-23,5.16,5.34,5.41,5.09,924092,490078320.0,6.25,4.3,0.22,1.42
2021-12-24,5.32,5.34,5.45,5.29,673613,361520432.0,3.0,0.0,0.0,1.04
2021-12-27,5.33,5.36,5.54,5.3,601199,325468640.0,4.49,0.37,0.02,0.92
2021-12-28,5.4,5.18,5.4,5.13,624024,323488928.0,5.04,-3.36,-0.18,0.96
2021-12-29,5.18,5.08,5.18,5.05,524348,267111813.0,2.51,-1.93,-0.1,0.81
2021-12-30,5.09,5.1,5.16,5.06,376125,192157080.0,1.97,0.39,0.02,0.58
2021-12-31,5.1,5.24,5.45,5.1,728599,386168400.0,6.86,2.75,0.14,1.12
2022-01-04,5.22,5.21,5.32,5.18,518675,271952960.0,2.67,-0.57,-0.03,0.8
2022-01-05,5.19,5.05,5.27,5.01,545059,276961152.0,4.99,-3.07,-0.16,0.84
2022-01-06,5.02,5.05,5.1,4.96,334218,168586488.0,2.77,0.0,0.0,0.51
2022-01-07,5.06,4.96,5.08,4.95,393935,197500859.0,2.57,-1.78,-0.09,0.61
2022-01-10,4.94,4.94,4.97,4.88,283549,139784657.0,1.81,-0.4,-0.02,0.44
2022-01-11,4.92,4.91,5.02,4.9,365367,180987254.0,2.43,-0.61,-0.03,0.56
2022-01-12,4.92,4.91,4.95,4.85,369479,180859471.0,2.04,0.0,0.0,0.57
2022-01-13,4.89,4.87,4.9,4.86,248912,121350917.0,0.81,-0.81,-0.04,0.38
2022-01-14,4.85,4.73,4.85,4.7,429404,204325198.0,3.08,-2.87,-0.14,0.66
2022-01-17,4.72,4.76,4.78,4.69,230167,109364995.0,1.9,0.63,0.03,0.35
2022-01-18,4.75,4.85,4.91,4.71,382053,184684774.0,4.2,1.89,0.09,0.59
2022-01-19,4.81,4.79,4.83,4.75,315811,151151689.0,1.65,-1.24,-0.06,0.49
2022-01-20,4.79,4.8,4.84,4.72,266754,127499770.0,2.51,0.21,0.01,0.41
2022-01-21,4.78,4.78,4.86,4.75,284384,136456533.0,2.29,-0.42,-0.02,0.44
2022-01-24,4.76,4.68,4.77,4.67,209416,98537726.0,2.09,-2.09,-0.1,0.32
2022-01-25,4.67,4.5,4.7,4.5,301394,138296240.0,4.27,-3.85,-0.18,0.46
2022-01-26,4.51,4.52,4.58,4.48,189313,85893207.0,2.22,0.44,0.02,0.29
2022-01-27,4.51,4.45,4.54,4.44,222652,99900816.0,2.21,-1.55,-0.07,0.34
2022-01-28,4.48,4.42,4.49,4.36,241798,106995340.0,2.92,-0.67,-0.03,0.37
2022-02-07,4.46,4.58,4.58,4.46,278074,126500932.0,2.71,3.62,0.16,0.43
2022-02-08,4.59,4.74,4.75,4.54,310436,144792709.0,4.59,3.49,0.16,0.48
2022-02-09,4.75,4.78,4.84,4.7,254135,121569821.0,2.95,0.84,0.04,0.39
2022-02-10,4.79,4.83,4.85,4.76,263336,126762431.0,1.88,1.05,0.05,0.4
2022-02-11,4.8,4.8,4.84,4.78,218510,105164252.0,1.24,-0.62,-0.03,0.34
2022-02-14,4.78,4.7,4.8,4.69,202788,95952516.0,2.29,-2.08,-0.1,0.31
2022-02-15,4.7,4.68,4.73,4.65,136088,63781539.0,1.7,-0.43,-0.02,0.21
2022-02-16,4.72,4.72,4.75,4.7,134942,63788689.0,1.07,0.85,0.04,0.21
2022-02-17,4.72,4.69,4.75,4.67,174014,81894257.0,1.69,-0.64,-0.03,0.27
2022-02-18,4.66,4.74,4.77,4.63,187924,88822425.0,2.99,1.07,0.05,0.29
2022-02-21,4.74,4.73,4.77,4.69,160640,75876920.0,1.69,-0.21,-0.01,0.25
2022-02-22,4.71,4.62,4.72,4.59,233355,108375494.0,2.75,-2.33,-0.11,0.36
2022-02-23,4.65,4.65,4.69,4.62,191883,89085053.0,1.52,0.65,0.03,0.29
2022-02-24,4.63,4.55,4.75,4.5,395163,182740576.0,5.38,-2.15,-0.1,0.61
2022-02-25,4.59,4.72,4.73,4.58,393928,183455848.0,3.3,3.74,0.17,0.61
2022-02-28,4.71,4.67,4.73,4.61,280189,130496342.0,2.54,-1.06,-0.05,0.43
2022-03-01,4.68,4.67,4.79,4.65,284723,133591510.0,3.0,0.0,0.0,0.44
2022-03-02,4.65,4.67,4.68,4.62,180827,84004884.0,1.28,0.0,0.0,0.28
2022-03-03,4.72,4.81,4.82,4.7,473121,225125211.0,2.57,3.0,0.14,0.73
2022-03-04,4.76,4.79,4.85,4.69,509170,242068289.0,3.33,-0.42,-0.02,0.78
2022-03-07,4.77,4.73,4.86,4.72,434824,208207604.0,2.92,-1.25,-0.06,0.67
2022-03-08,4.72,4.5,4.73,4.5,399329,183298652.0,4.86,-4.86,-0.23,0.61
2022-03-09,4.53,4.44,4.6,4.26,477731,212695431.0,7.56,-1.33,-0.06,0.73
2022-03-10,4.52,4.6,4.68,4.47,444571,204057087.0,4.73,3.6,0.16,0.68
2022-03-11,4.57,4.55,4.58,4.42,373940,167939270.0,3.48,-1.09,-0.05,0.57
2022-03-14,4.51,4.35,4.53,4.35,334874,148532893.0,3.96,-4.4,-0.2,0.51
2022-03-15,4.34,4.02,4.34,3.99,611506,253047297.0,8.05,-7.59,-0.33,0.94
2022-03-16,4.06,4.12,4.15,3.91,374571,151237602.0,5.97,2.49,0.1,0.58
2022-03-17,4.16,4.18,4.26,4.15,340000,142736275.0,2.67,1.46,0.06,0.52
2022-03-18,4.17,4.32,4.34,4.13,334741,143248648.0,5.02,3.35,0.14,0.51
2022-03-21,4.3,4.31,4.36,4.24,251361,108000398.0,2.78,-0.23,-0.01,0.39
2022-03-22,4.29,4.35,4.4,4.27,187316,81169016.0,3.02,0.93,0.04,0.29
2022-03-23,4.38,4.35,4.42,4.33,175967,76901318.0,2.07,0.0,0.0,0.27
2022-03-24,4.3,4.39,4.42,4.28,257603,112520022.0,3.22,0.92,0.04,0.4
2022-03-25,4.36,4.38,4.52,4.33,249953,110542184.0,4.33,-0.23,-0.01,0.38
2022-03-28,4.36,4.37,4.41,4.3,161333,70264079.0,2.51,-0.23,-0.01,0.25
2022-03-29,4.4,4.35,4.41,4.33,120387,52527591.0,1.83,-0.46,-0.02,0.19
2022-03-30,4.36,4.38,4.39,4.35,135854,59339313.0,0.92,0.69,0.03,0.21
2022-03-31,4.38,4.29,4.39,4.28,199131,86232184.0,2.51,-2.05,-0.09,0.31
2022-04-01,4.29,4.4,4.4,4.28,202509,88333653.0,2.8,2.56,0.11,0.31
2022-04-06,4.38,4.44,4.45,4.36,212635,93611255.0,2.05,0.91,0.04,0.33
2022-04-07,4.42,4.33,4.44,4.33,219609,96201445.0,2.48,-2.48,-0.11,0.34
2022-04-08,4.37,4.32,4.37,4.26,159032,68496152.0,2.54,-0.23,-0.01,0.24
2022-04-11,4.29,4.2,4.32,4.18,175493,74611119.0,3.24,-2.78,-0.12,0.27
2022-04-12,4.19,4.25,4.26,4.13,156150,65532146.0,3.1,1.19,0.05,0.24
2022-04-13,4.25,4.23,4.29,4.18,178873,75833392.0,2.59,-0.47,-0.02,0.27
2022-04-14,4.25,4.21,4.26,4.2,174684,73952662.0,1.42,-0.47,-0.02,0.27
2022-04-15,4.21,4.23,4.28,4.19,169299,71596904.0,2.14,0.48,0.02,0.26
2022-04-18,4.19,4.19,4.23,4.15,191920,80215055.0,1.89,-0.95,-0.04,0.3
2022-04-19,4.16,4.19,4.24,4.16,213175,89512661.0,1.91,0.0,0.0,0.33
2022-04-20,4.2,4.09,4.22,4.08,244240,101325309.0,3.34,-2.39,-0.1,0.38
2022-04-21,4.08,3.94,4.08,3.91,275430,110298398.0,4.16,-3.67,-0.15,0.42
2022-04-22,3.92,4.07,4.12,3.88,309018,123308369.0,6.09,3.3,0.13,0.48
2022-04-25,4.01,3.9,4.06,3.88,317089,125991789.0,4.42,-4.18,-0.17,0.49
2022-04-26,3.9,3.82,3.96,3.81,285278,110304977.0,3.85,-2.05,-0.08,0.44
2022-04-27,3.79,3.93,3.93,3.71,294195,112333583.0,5.76,2.88,0.11,0.45
2022-04-28,4.02,4.06,4.1,3.96,384440,155466544.0,3.56,3.31,0.13,0.59
2022-04-29,4.06,4.11,4.13,4.01,368976,150454521.0,2.96,1.23,0.05,0.57
2022-05-05,4.11,4.13,4.18,4.08,248195,102725661.0,2.43,0.49,0.02,0.38
2022-05-06,4.07,4.07,4.1,4.03,221213,89894390.0,1.69,-1.45,-0.06,0.34
2022-05-09,4.06,4.09,4.11,4.04,130850,53443645.0,1.72,0.49,0.02,0.2
2022-05-10,4.05,4.17,4.21,4.02,259922,107559948.0,4.65,1.96,0.08,0.4
