日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-22,162.57,165.43,166.18,158.98,200144,3268498128.0,4.43,1.75,2.85,0.52
2022-04-25,162.0,155.0,162.62,154.5,286351,4556272640.0,4.91,-6.3,-10.43,0.74
2022-04-26,155.0,158.5,161.81,154.54,254539,4045539328.0,4.69,2.26,3.5,0.66
2022-04-27,158.5,161.39,163.41,158.5,239278,3849331184.0,3.1,1.82,2.89,0.62
2022-04-28,161.4,165.85,166.66,160.55,257120,4235742304.0,3.79,2.76,4.46,0.66
2022-04-29,166.3,162.13,167.3,158.86,448743,7241581056.0,5.09,-2.24,-3.72,1.16
2022-05-05,160.0,161.54,164.46,159.15,244802,3973322640.0,3.28,-0.36,-0.59,0.63
2022-05-06,158.03,157.06,159.66,156.51,190861,3007833168.0,1.95,-2.77,-4.48,0.49
2022-05-09,155.01,154.78,156.5,152.33,186236,2874663792.0,2.66,-1.45,-2.28,0.48
2022-05-10,151.0,155.33,156.5,149.6,201080,3092729200.0,4.46,0.36,0.55,0.52
2022-05-11,155.33,157.51,159.65,155.0,243902,3846228736.0,2.99,1.4,2.18,0.63
2022-05-12,156.2,158.08,159.68,156.1,170686,2699983168.0,2.27,0.36,0.57,0.44
2022-05-13,159.6,156.94,159.87,156.05,152556,2401106192.0,2.42,-0.72,-1.14,0.39
2022-05-16,158.97,155.18,158.98,154.2,177651,2767778352.0,3.05,-1.12,-1.76,0.46
2022-05-17,155.17,156.15,156.49,154.64,133412,2078095648.0,1.19,0.63,0.97,0.34
2022-05-18,156.35,154.58,156.49,153.45,165605,2560375184.0,1.95,-1.01,-1.57,0.43
2022-05-19,152.87,153.52,153.6,152.22,148783,2273068160.0,0.89,-0.69,-1.06,0.38
2022-05-20,154.3,162.47,162.98,153.69,452297,7222107648.0,6.05,5.83,8.95,1.17
2022-05-23,161.61,159.43,162.18,158.0,276453,4410754816.0,2.57,-1.87,-3.04,0.71
2022-05-24,160.43,156.57,161.0,156.28,188552,2974172512.0,2.96,-1.79,-2.86,0.49
2022-05-25,156.45,157.45,158.56,155.0,163957,2565767968.0,2.27,0.56,0.88,0.42
2022-05-26,157.0,157.22,159.7,155.0,194318,3043721248.0,2.99,-0.15,-0.23,0.5
2022-05-27,159.65,157.95,161.5,157.29,210683,3356383648.0,2.68,0.46,0.73,0.54
2022-05-30,160.01,166.18,167.75,160.0,510932,8416468224.0,4.91,5.21,8.23,1.32
2022-05-31,166.0,171.4,172.82,165.02,486545,8293724672.0,4.69,3.14,5.22,1.25
2022-06-01,172.99,170.41,173.3,169.03,219302,3739434432.0,2.49,-0.58,-0.99,0.56
2022-06-02,169.03,169.75,171.0,168.68,165224,2801365552.0,1.36,-0.39,-0.66,0.43
2022-06-06,170.5,172.94,173.49,166.58,278142,4762415104.0,4.07,1.88,3.19,0.72
2022-06-07,173.1,174.12,178.4,172.0,295077,5177758464.0,3.7,0.68,1.18,0.76
2022-06-08,174.3,178.13,179.99,173.02,325279,5770812928.0,4.0,2.3,4.01,0.84
2022-06-09,178.36,176.01,179.9,175.79,207839,3688662160.0,2.31,-1.19,-2.12,0.54
2022-06-10,175.03,177.42,178.5,173.5,215630,3804237568.0,2.84,0.8,1.41,0.56
2022-06-13,175.19,172.51,176.4,171.1,264346,4580799744.0,2.99,-2.77,-4.91,0.68
2022-06-14,170.2,173.8,174.0,169.65,197333,3385240800.0,2.52,0.75,1.29,0.51
2022-06-15,173.82,177.28,179.9,171.79,325441,5743255040.0,4.67,2.0,3.48,0.84
2022-06-16,178.0,177.6,181.0,177.0,205006,3668452192.0,2.26,0.18,0.32,0.53
2022-06-17,176.5,181.18,181.18,176.5,286204,5145018880.0,2.64,2.02,3.58,0.74
2022-06-20,182.76,183.49,187.0,179.0,311954,5705313024.0,4.42,1.27,2.31,0.8
2022-06-21,182.66,181.66,185.5,180.45,218116,3990195904.0,2.75,-1.0,-1.83,0.56
2022-06-22,182.0,178.07,182.88,177.75,223528,4006768448.0,2.82,-1.98,-3.59,0.58
2022-06-23,178.1,180.4,180.9,177.79,159725,2867621360.0,1.75,1.31,2.33,0.41
2022-06-24,181.5,185.0,185.51,179.91,245187,4504178688.0,3.1,2.55,4.6,0.63
2022-06-27,187.0,193.0,195.68,187.0,366375,7058190336.0,4.69,4.32,8.0,0.94
2022-06-28,193.0,199.65,199.87,191.2,316786,6232395008.0,4.49,3.45,6.65,0.82
2022-06-29,196.99,192.0,197.14,190.5,289971,5625269504.0,3.33,-3.83,-7.65,0.75
2022-06-30,192.18,201.93,205.0,192.18,425215,8521483520.0,6.68,5.17,9.93,1.1
2022-07-01,202.08,203.0,205.0,198.0,219366,4418343936.0,3.47,0.53,1.07,0.57
2022-07-04,200.99,201.04,202.8,198.2,225876,4525333760.0,2.27,-0.97,-1.96,0.58
2022-07-05,201.65,198.61,202.66,196.26,262965,5224558336.0,3.18,-1.21,-2.43,0.68
2022-07-06,198.12,194.74,199.62,193.35,227633,4459016704.0,3.16,-1.95,-3.87,0.59
2022-07-07,194.74,191.59,194.74,188.47,266771,5095578624.0,3.22,-1.62,-3.15,0.69
2022-07-08,193.35,192.7,194.8,190.96,164097,3167643747.28,2.0,0.58,1.11,0.42
2022-07-11,190.02,189.38,190.8,186.0,192575,3621672903.27,2.49,-1.72,-3.32,0.5
2022-07-12,188.78,190.0,192.74,187.54,169935,3229606651.08,2.75,0.33,0.62,0.44
2022-07-13,189.57,193.1,194.78,187.61,189919,3656106376.92,3.77,1.63,3.1,0.49
2022-07-14,191.17,190.13,193.56,189.05,151079,2880607577.87,2.34,-1.54,-2.97,0.39
2022-07-15,190.15,189.9,195.51,188.0,207209,3979169055.29,3.95,-0.12,-0.23,0.53
2022-07-18,189.63,187.33,189.8,184.2,178034,3320023854.5,2.95,-1.35,-2.57,0.46
2022-07-19,187.0,188.9,189.65,186.5,120214,2259044880.28,1.68,0.84,1.57,0.31
2022-07-20,190.8,189.11,191.5,188.0,112498,2134516122.7,1.85,0.11,0.21,0.29
2022-07-21,188.99,186.7,189.9,186.58,110728,2082697378.03,1.76,-1.27,-2.41,0.29
2022-07-22,187.5,185.91,188.5,185.0,116986,2180797972.02,1.87,-0.42,-0.79,0.3
2022-07-25,186.85,188.08,188.5,184.75,124799,2336297100.14,2.02,1.17,2.17,0.32
2022-07-26,188.86,190.99,192.0,188.68,137474,2627310530.76,1.77,1.55,2.91,0.35
2022-07-27,190.05,188.1,191.01,187.56,97491,1844277552.98,1.81,-1.51,-2.89,0.25
2022-07-28,188.45,187.12,190.5,186.85,92609,1744687638.89,1.94,-0.52,-0.98,0.24
2022-07-29,186.49,178.4,186.49,177.8,340311,6166191233.29,4.64,-4.66,-8.72,0.88
2022-08-01,178.5,178.58,179.99,176.82,156082,2791638728.27,1.78,0.1,0.18,0.4
2022-08-02,176.9,175.66,178.66,173.08,176738,3114640798.56,3.12,-1.64,-2.92,0.46
2022-08-03,175.88,174.59,179.5,174.3,154031,2710918104.25,2.96,-0.61,-1.07,0.4
2022-08-04,174.6,176.78,177.49,174.45,133686,2350151179.61,1.74,1.25,2.19,0.34
2022-08-05,177.45,179.18,179.5,176.21,127017,2260873414.15,1.86,1.36,2.4,0.33
2022-08-08,178.3,177.91,181.53,177.5,130251,2331931587.74,2.25,-0.71,-1.27,0.34
2022-08-09,177.05,176.98,178.0,176.22,85386,1511033062.51,1.0,-0.52,-0.93,0.22
2022-08-10,175.58,174.0,177.5,173.0,143549,2503385132.53,2.54,-1.68,-2.98,0.37
2022-08-11,174.99,177.91,177.91,174.55,139671,2468539673.55,1.93,2.25,3.91,0.36
2022-08-12,178.3,178.7,179.66,176.71,108619,1936659422.43,1.66,0.44,0.79,0.28
2022-08-15,177.63,176.0,179.6,175.7,138440,2446911672.63,2.18,-1.51,-2.7,0.36
2022-08-16,175.97,175.23,177.3,174.7,109975,1929236389.49,1.48,-0.44,-0.77,0.28
2022-08-17,175.31,176.2,176.97,174.02,122116,2144649842.49,1.68,0.55,0.97,0.31
2022-08-18,175.0,173.43,175.2,172.01,179552,3110937647.55,1.81,-1.57,-2.77,0.46
2022-08-19,172.5,173.66,175.15,172.0,126038,2189742324.96,1.82,0.13,0.23,0.32
2022-08-22,172.3,171.5,173.45,170.26,155130,2663565072.08,1.84,-1.24,-2.16,0.4
2022-08-23,171.7,168.0,172.29,167.5,229248,3868689013.11,2.79,-2.04,-3.5,0.59
2022-08-24,167.96,167.24,169.5,166.0,180255,3021329672.78,2.08,-0.45,-0.76,0.46
2022-08-25,167.89,169.41,169.98,167.23,174854,2949656306.11,1.64,1.3,2.17,0.45
2022-08-26,171.88,170.1,173.8,169.56,243787,4181288061.74,2.5,0.41,0.69,0.63
2022-08-29,167.44,165.35,169.55,165.0,254306,4218793349.6,2.67,-2.79,-4.75,0.66
2022-08-30,164.0,164.03,164.76,162.19,186433,3046737234.46,1.55,-0.8,-1.32,0.48
2022-08-31,162.9,167.19,167.98,162.5,267333,4444754516.0,3.34,1.93,3.16,0.69
2022-09-01,166.0,163.56,166.0,163.3,158442,2607493588.41,1.61,-2.17,-3.63,0.41
2022-09-02,164.49,161.84,164.49,161.01,155924,2524463031.79,2.13,-1.05,-1.72,0.4
2022-09-05,160.0,159.02,160.35,157.07,224320,3551118312.01,2.03,-1.74,-2.82,0.58
2022-09-06,159.02,160.53,161.35,158.27,146938,2346001119.1,1.94,0.95,1.51,0.38
2022-09-07,160.0,158.94,160.01,158.0,141508,2245681617.84,1.25,-0.99,-1.59,0.36
2022-09-08,160.01,159.07,161.35,158.88,148672,2377952563.71,1.55,0.08,0.13,0.38
2022-09-09,159.11,161.46,161.65,158.36,203188,3269738015.06,2.07,1.5,2.39,0.52
2022-09-13,163.88,163.63,164.97,161.7,224554,3676000836.57,2.03,1.34,2.17,0.58
2022-09-14,162.0,162.4,163.23,160.98,143438,2325532849.69,1.38,-0.75,-1.23,0.37
2022-09-15,162.67,164.4,166.5,162.1,244932,4041538788.81,2.71,1.23,2.0,0.63
2022-09-16,164.0,161.08,164.79,160.78,178052,2882822677.64,2.44,-2.02,-3.32,0.46
2022-09-19,160.75,163.02,165.13,159.52,172371,2810086974.82,3.48,1.2,1.94,0.44
2022-09-20,164.0,165.79,165.96,162.17,184881,3048376405.91,2.32,1.7,2.77,0.48
2022-09-21,165.19,163.45,165.77,163.3,127648,2093973068.43,1.49,-1.41,-2.34,0.33
2022-09-22,162.0,158.9,162.29,158.55,182114,2916788948.25,2.29,-2.78,-4.55,0.47
2022-09-23,158.0,159.13,160.62,157.9,120259,1916778416.38,1.71,0.14,0.23,0.31
2022-09-26,158.0,162.11,163.99,157.77,210416,3411760442.77,3.91,1.87,2.98,0.54
2022-09-27,163.93,170.83,171.4,161.99,354440,5929460447.01,5.8,5.38,8.72,0.91
2022-09-28,170.55,169.6,172.54,169.5,244311,4176068020.04,1.78,-0.72,-1.23,0.63
2022-09-29,172.49,168.51,172.52,167.55,175647,2971843108.63,2.93,-0.64,-1.09,0.45
2022-09-30,169.89,169.23,172.0,168.86,167010,2843915545.0,1.86,0.43,0.72,0.43
2022-10-10,169.5,158.9,170.1,158.69,256509,4179453267.87,6.74,-6.1,-10.33,0.66
2022-10-11,158.91,158.59,160.01,154.9,163898,2587296299.44,3.22,-0.2,-0.31,0.42
2022-10-12,158.3,156.6,158.3,152.0,242385,3740666460.43,3.97,-1.25,-1.99,0.62
2022-10-13,154.99,153.57,155.68,152.51,191401,2950015935.78,2.02,-1.93,-3.03,0.49
2022-10-14,154.58,159.12,160.3,154.57,228723,3619001261.22,3.73,3.61,5.55,0.59
2022-10-17,157.68,157.65,158.5,155.29,146701,2301214745.08,2.02,-0.92,-1.47,0.38
2022-10-18,158.68,158.7,160.98,158.02,139689,2225727909.43,1.88,0.67,1.05,0.36
2022-10-19,158.51,154.5,158.51,154.0,173929,2703461176.3,2.84,-2.65,-4.2,0.45
2022-10-20,152.5,154.15,156.8,152.0,161200,2484510763.75,3.11,-0.23,-0.35,0.42
2022-10-21,154.0,152.15,154.13,151.5,163210,2488390106.18,1.71,-1.3,-2.0,0.42
2022-10-24,150.01,143.23,150.41,142.25,344039,5003671162.98,5.36,-5.86,-8.92,0.89
2022-10-25,140.75,142.12,145.27,140.51,209630,2986369243.41,3.32,-0.77,-1.11,0.54
2022-10-26,142.9,143.4,145.9,142.0,179593,2580590731.16,2.74,0.9,1.28,0.46
2022-10-27,144.98,137.1,145.07,136.58,369655,5154612979.53,5.92,-4.39,-6.3,0.95
2022-10-28,137.56,137.5,139.97,136.17,255862,3534562740.41,2.77,0.29,0.4,0.66
2022-10-31,135.2,133.5,136.4,132.33,225917,3030064410.1,2.96,-2.91,-4.0,0.58
2022-11-01,135.55,142.58,142.58,133.41,391551,5440179979.74,6.87,6.8,9.08,1.01
2022-11-02,142.0,143.62,146.38,140.06,318674,4565035333.85,4.43,0.73,1.04,0.82
2022-11-03,141.01,140.92,141.5,139.71,192819,2710951378.21,1.25,-1.88,-2.7,0.5
2022-11-04,140.5,150.0,152.0,140.35,478983,7099560990.25,8.27,6.44,9.08,1.23
2022-11-07,149.0,151.14,152.7,147.68,228691,3435765568.23,3.35,0.76,1.14,0.59
2022-11-08,151.01,147.49,152.27,146.11,235678,3491479586.25,4.08,-2.41,-3.65,0.61
2022-11-09,147.2,145.4,149.05,145.08,151242,2208052553.76,2.69,-1.42,-2.09,0.39
2022-11-10,144.49,145.76,146.56,143.71,176748,2568169858.62,1.96,0.25,0.36,0.46
2022-11-11,151.49,150.02,151.5,146.54,368534,5514689559.22,3.4,2.92,4.26,0.95
2022-11-14,151.0,150.3,155.41,149.9,281953,4287401009.36,3.67,0.19,0.28,0.73
2022-11-15,150.3,154.15,155.0,148.42,276567,4223081944.53,4.38,2.56,3.85,0.71
2022-11-16,154.15,154.21,156.5,153.08,182594,2827414142.72,2.22,0.04,0.06,0.47
2022-11-17,153.5,152.6,155.79,151.0,165581,2529048876.58,3.11,-1.04,-1.61,0.43
2022-11-18,153.0,153.61,155.3,152.71,145856,2246335618.42,1.7,0.66,1.01,0.38
2022-11-21,150.5,148.93,150.97,148.0,217625,3243860974.7,1.93,-3.05,-4.68,0.56
2022-11-22,148.92,150.23,152.9,148.81,143770,2162414725.74,2.75,0.87,1.3,0.37
2022-11-23,150.23,149.77,151.5,148.9,113462,1702094212.77,1.73,-0.31,-0.46,0.29
2022-11-24,151.0,147.81,151.49,147.0,150858,2238041525.96,3.0,-1.31,-1.96,0.39
2022-11-25,147.93,147.38,148.93,146.4,106766,1575517166.71,1.71,-0.29,-0.43,0.28
2022-11-28,144.83,147.65,148.01,142.05,190131,2750115838.34,4.04,0.18,0.27,0.49
2022-11-29,149.92,155.05,155.15,149.9,410407,6284033997.83,3.56,5.01,7.4,1.06
2022-11-30,154.8,156.86,159.97,154.0,252286,3961994532.37,3.85,1.17,1.81,0.65
2022-12-01,165.0,164.59,169.99,163.86,440921,7325021108.31,3.91,4.93,7.73,1.14
2022-12-02,164.8,163.06,166.88,162.26,210478,3461949871.67,2.81,-0.93,-1.53,0.54
2022-12-05,168.88,168.51,169.98,165.68,297958,5007534615.36,2.64,3.34,5.45,0.77
2022-12-06,167.97,175.4,178.22,167.1,433695,7576837370.67,6.6,4.09,6.89,1.12
2022-12-07,175.41,173.68,177.8,173.01,311288,5443269231.41,2.73,-0.98,-1.72,0.8
2022-12-08,173.0,174.76,175.55,172.01,156448,2723693945.98,2.04,0.62,1.08,0.4
2022-12-09,174.63,183.27,183.47,174.12,419578,7550074236.44,5.35,4.87,8.51,1.08
2022-12-12,182.0,178.35,183.38,177.91,299060,5387580972.7,2.98,-2.68,-4.92,0.77
2022-12-13,178.0,179.47,180.9,176.02,192762,3447321252.81,2.74,0.63,1.12,0.5
2022-12-14,179.45,184.08,185.27,178.36,286989,5255273236.65,3.85,2.57,4.61,0.74
2022-12-15,184.2,181.96,185.8,180.77,199344,3643457578.67,2.73,-1.15,-2.12,0.51
2022-12-16,180.22,182.52,183.08,178.66,186426,3377432021.71,2.43,0.31,0.56,0.48
2022-12-19,183.5,179.95,184.71,179.0,194184,3512784487.61,3.13,-1.41,-2.57,0.5
2022-12-20,179.94,172.51,180.5,169.88,343458,5965655880.27,5.9,-4.13,-7.44,0.88
2022-12-21,175.0,174.49,175.67,173.55,153853,2687724560.26,1.23,1.15,1.98,0.4
2022-12-22,176.03,179.5,181.55,174.67,244424,4381920906.42,3.94,2.87,5.01,0.63
2022-12-23,177.0,180.29,183.0,176.4,198620,3587724307.08,3.68,0.44,0.79,0.51
2022-12-26,180.29,178.6,181.2,177.56,178298,3198529055.22,2.02,-0.94,-1.69,0.46
2022-12-27,180.0,181.05,182.5,179.15,152275,2758777142.24,1.88,1.37,2.45,0.39
2022-12-28,180.99,180.18,180.99,177.88,139378,2503523214.23,1.72,-0.48,-0.87,0.36
2022-12-29,179.0,178.75,180.0,176.74,168505,3003533016.61,1.81,-0.79,-1.43,0.43
2022-12-30,179.78,180.69,181.19,179.0,149765,2702577294.54,1.23,1.09,1.94,0.39
2023-01-03,181.0,178.2,181.81,176.51,182062,3240728572.4,2.93,-1.38,-2.49,0.47
2023-01-04,178.0,178.62,180.5,176.3,128836,2299619966.21,2.36,0.24,0.42,0.33
2023-01-05,181.5,189.0,189.51,180.4,402791,7535626605.79,5.1,5.81,10.38,1.04
2023-01-06,191.11,190.46,191.11,187.78,233383,4428033739.33,1.76,0.77,1.46,0.6
2023-01-09,192.45,195.88,196.89,190.16,275573,5362756420.79,3.53,2.85,5.42,0.71
2023-01-10,195.8,195.24,196.71,194.61,202752,3965377700.54,1.07,-0.33,-0.64,0.52
2023-01-11,195.04,194.1,195.99,192.6,169995,3304975110.03,1.74,-0.58,-1.14,0.44
2023-01-12,195.0,193.39,195.77,192.01,138227,2675310868.61,1.94,-0.37,-0.71,0.36
2023-01-13,193.39,198.58,199.41,193.34,245064,4833945957.62,3.14,2.68,5.19,0.63
2023-01-16,200.0,206.52,209.27,200.0,363525,7493040737.32,4.67,4.0,7.94,0.94
2023-01-17,207.0,202.86,207.78,201.61,215079,4383014176.66,2.99,-1.77,-3.66,0.55
2023-01-18,204.93,205.8,211.79,204.32,272412,5639270861.86,3.68,1.45,2.94,0.7
2023-01-19,206.45,205.3,206.5,202.35,181199,3710296047.53,2.02,-0.24,-0.5,0.47
2023-01-20,207.89,208.72,212.0,207.1,273480,5738958670.25,2.39,1.67,3.42,0.7
2023-01-30,218.59,217.6,219.89,214.28,321809,7001555735.16,2.69,4.25,8.88,0.83
2023-01-31,216.99,209.0,217.77,208.9,257247,5456751654.42,4.08,-3.95,-8.6,0.66
2023-02-01,208.5,210.06,210.6,203.76,256552,5334911716.63,3.27,0.51,1.06,0.66
2023-02-02,211.69,212.51,214.5,210.15,183272,3899833436.27,2.07,1.17,2.45,0.47
2023-02-03,210.0,210.0,212.0,206.0,199352,4156921813.54,2.82,-1.18,-2.51,0.51
2023-02-06,199.53,201.7,204.53,197.28,334075,6710340317.7,3.45,-3.95,-8.3,0.86
2023-02-07,201.7,203.17,205.3,201.5,158116,3216023677.76,1.88,0.73,1.47,0.41
2023-02-08,203.17,199.55,204.0,198.22,169057,3384827003.51,2.84,-1.78,-3.62,0.44
2023-02-09,199.66,207.39,207.74,199.55,244940,5026717804.17,4.1,3.93,7.84,0.63
2023-02-10,207.39,204.7,207.48,203.12,140321,2872338309.45,2.1,-1.3,-2.69,0.36
2023-02-13,203.0,212.4,214.9,202.99,289088,6110099289.12,5.82,3.76,7.7,0.74
2023-02-14,212.4,209.24,213.75,208.6,184902,3886700986.34,2.42,-1.49,-3.16,0.48
2023-02-15,211.59,211.0,213.89,209.5,169258,3584495859.09,2.1,0.84,1.76,0.44
2023-02-16,209.35,210.79,214.68,207.8,213380,4522470619.71,3.26,-0.1,-0.21,0.55
2023-02-17,209.45,208.15,214.45,208.0,184468,3901124992.92,3.06,-1.25,-2.64,0.48
2023-02-20,208.2,212.95,213.8,205.5,191668,4024080431.96,3.99,2.31,4.8,0.49
2023-02-21,212.5,210.08,212.62,208.5,139396,2922693859.24,1.93,-1.35,-2.87,0.36
2023-02-22,208.45,207.5,210.54,206.5,141005,2931801635.6,1.92,-1.23,-2.58,0.36
2023-02-23,206.5,205.1,208.22,203.7,145808,2993988117.77,2.18,-1.16,-2.4,0.38
2023-02-24,205.07,201.1,205.07,199.82,203957,4104764613.59,2.56,-1.95,-4.0,0.53
2023-02-27,199.06,204.81,206.23,198.84,172996,3517673755.25,3.67,1.84,3.71,0.45
2023-02-28,207.0,204.42,208.06,202.08,114801,2342737529.15,2.92,-0.19,-0.39,0.3
2023-03-01,204.17,207.38,208.85,202.9,154466,3196937763.35,2.91,1.45,2.96,0.4
2023-03-02,206.1,206.24,207.61,205.36,74477,1537653713.85,1.08,-0.55,-1.14,0.19
2023-03-03,208.0,205.76,209.46,203.5,92837,1912804916.33,2.89,-0.23,-0.48,0.24
2023-03-06,205.01,204.58,206.5,202.58,111402,2277420060.91,1.91,-0.57,-1.18,0.29
2023-03-07,204.35,200.45,204.35,200.11,125272,2532351682.61,2.07,-2.02,-4.13,0.32
2023-03-08,199.0,199.3,201.5,198.0,102191,2035672769.6,1.75,-0.57,-1.15,0.26
2023-03-09,199.0,198.0,199.7,193.9,168505,3323035486.67,2.91,-0.65,-1.3,0.43
2023-03-10,196.21,195.24,199.58,195.17,110957,2181297329.28,2.23,-1.39,-2.76,0.29
2023-03-13,195.0,198.6,200.28,195.0,126472,2510450829.77,2.7,1.72,3.36,0.33
2023-03-14,198.7,195.28,198.72,193.7,102843,2013558948.67,2.53,-1.67,-3.32,0.26
2023-03-15,198.0,192.32,199.33,192.3,129880,2527648821.37,3.6,-1.52,-2.96,0.33
2023-03-16,191.0,191.2,194.2,189.33,120544,2309099789.8,2.53,-0.58,-1.12,0.31
2023-03-17,193.85,188.5,194.24,188.0,156070,2970579105.05,3.26,-1.41,-2.7,0.4
2023-03-20,190.0,185.9,190.59,185.0,154643,2889012995.06,2.97,-1.38,-2.6,0.4
2023-03-21,187.4,192.24,193.11,185.22,187893,3583069187.23,4.24,3.41,6.34,0.48
2023-03-22,192.25,191.77,196.08,191.42,108532,2097093752.68,2.42,-0.24,-0.47,0.28
2023-03-23,190.9,194.58,195.99,190.06,132842,2578838699.02,3.09,1.47,2.81,0.34
2023-03-24,194.0,193.02,195.95,191.5,102530,1984030937.58,2.29,-0.8,-1.56,0.26
2023-03-27,192.81,190.41,192.84,189.0,118799,2258153854.92,1.99,-1.35,-2.61,0.31
2023-03-28,190.39,192.5,193.91,190.21,109186,2099319286.01,1.94,1.1,2.09,0.28
2023-03-29,194.0,195.28,196.0,191.6,159539,3103306613.7,2.29,1.44,2.78,0.41
2023-03-30,195.28,198.39,198.96,194.18,151487,2983220917.77,2.45,1.59,3.11,0.39
2023-03-31,201.0,197.0,202.0,197.0,127590,2541477089.18,2.52,-0.7,-1.39,0.33
2023-04-03,196.98,195.19,197.0,193.08,133660,2604697433.72,1.99,-0.92,-1.81,0.34
2023-04-04,195.5,196.15,196.66,192.95,142473,2772976030.63,1.9,0.49,0.96,0.37
2023-04-06,195.0,190.54,195.0,189.07,151075,2889971045.36,3.02,-2.86,-5.61,0.39
2023-04-07,189.8,189.06,191.83,187.54,113038,2139054071.98,2.25,-0.78,-1.48,0.29
2023-04-10,185.0,184.65,185.02,178.2,339732,6169351676.17,3.61,-2.33,-4.41,0.88
2023-04-11,183.97,180.53,184.15,180.01,191194,3472021583.25,2.24,-2.23,-4.12,0.49
2023-04-12,181.0,175.82,181.11,175.55,272834,4827573321.99,3.08,-2.61,-4.71,0.7
2023-04-13,176.0,177.88,179.9,175.55,210802,3748131434.09,2.47,1.17,2.06,0.54
2023-04-14,178.22,175.59,178.5,175.03,144653,2549260307.3,1.95,-1.29,-2.29,0.37
2023-04-17,176.79,178.18,179.92,176.49,185553,3301205326.77,1.95,1.48,2.59,0.48
2023-04-18,179.0,178.32,180.17,177.58,144067,2574306113.17,1.45,0.08,0.14,0.37
2023-04-19,178.67,176.29,178.96,175.5,126172,2225609750.7,1.94,-1.14,-2.03,0.33
2023-04-20,176.34,173.5,176.98,172.5,148009,2578285583.86,2.54,-1.58,-2.79,0.38
2023-04-21,174.0,172.0,175.3,171.8,120920,2096658341.55,2.02,-0.86,-1.5,0.31
2023-04-24,172.1,168.0,172.9,167.5,176091,2970098989.03,3.14,-2.33,-4.0,0.45
2023-04-25,168.0,169.8,169.88,165.65,154897,2602607466.01,2.52,1.07,1.8,0.4
2023-04-26,169.1,168.61,171.18,167.58,148127,2500348754.99,2.12,-0.7,-1.19,0.38
2023-04-27,168.6,169.17,170.3,166.4,150393,2530897180.8,2.31,0.33,0.56,0.39
2023-04-28,171.26,169.0,171.95,167.88,179386,3038219039.74,2.41,-0.1,-0.17,0.46
2023-05-04,172.5,168.95,172.95,167.45,265878,4516684021.78,3.25,-0.03,-0.05,0.68
2023-05-05,168.95,173.71,174.1,168.25,251727,4324694284.67,3.46,2.82,4.76,0.65
2023-05-08,174.5,171.4,175.5,170.79,177534,3055844963.34,2.71,-1.33,-2.31,0.46
2023-05-09,170.83,174.77,177.5,170.0,222923,3891367973.61,4.38,1.97,3.37,0.57
2023-05-10,172.8,173.32,174.5,171.59,118910,2057577182.94,1.67,-0.83,-1.45,0.31
2023-05-11,173.98,172.57,176.49,172.21,122896,2138045981.25,2.47,-0.43,-0.75,0.32
2023-05-12,172.2,169.37,174.5,169.36,129592,2218100020.61,2.98,-1.85,-3.2,0.33
2023-05-15,168.25,172.44,172.49,168.03,130800,2232478635.11,2.63,1.81,3.07,0.34
2023-05-16,172.3,170.49,172.36,169.8,99365,1694257812.46,1.48,-1.13,-1.95,0.26
2023-05-17,170.0,169.34,170.9,168.75,86022,1458848097.52,1.26,-0.67,-1.15,0.22
2023-05-18,169.49,168.66,170.71,168.0,87804,1484050324.31,1.6,-0.4,-0.68,0.23
2023-05-19,168.09,170.8,171.26,166.75,120746,2048104075.08,2.67,1.27,2.14,0.31
2023-05-22,170.89,177.61,179.06,169.08,302445,5326580957.92,5.84,3.99,6.81,0.78
2023-05-23,177.8,174.0,178.5,174.0,136724,2402618291.16,2.53,-2.03,-3.61,0.35
2023-05-24,173.52,170.35,173.98,170.35,133551,2297763605.4,2.09,-2.1,-3.65,0.34
2023-05-25,169.42,168.2,169.68,167.45,143925,2421836658.99,1.31,-1.26,-2.15,0.37
2023-05-26,168.2,170.1,171.89,168.0,122875,2088300565.38,2.31,1.13,1.9,0.32
2023-05-29,170.94,168.26,171.85,167.58,129769,2191774953.54,2.51,-1.08,-1.84,0.33
2023-05-30,168.0,165.17,169.45,163.5,183603,3039522846.43,3.54,-1.84,-3.09,0.47
2023-05-31,165.0,161.18,165.13,160.02,213448,3448000885.39,3.09,-2.42,-3.99,0.55
2023-06-01,162.49,163.32,166.6,161.2,169016,2774057591.26,3.35,1.33,2.14,0.44
2023-06-02,165.0,167.9,168.4,163.33,192084,3199284099.23,3.1,2.8,4.58,0.49
2023-06-05,167.28,165.2,167.68,164.63,113447,1879812886.16,1.82,-1.61,-2.7,0.29
2023-06-06,166.3,165.62,168.43,164.53,135368,2256103841.73,2.36,0.25,0.42,0.35
2023-06-07,166.15,164.0,167.05,164.0,95326,1574392182.62,1.84,-0.98,-1.62,0.25
2023-06-08,164.21,164.82,166.07,163.02,91573,1504742545.15,1.86,0.5,0.82,0.24
2023-06-09,164.94,164.59,165.98,163.8,119635,1970427702.28,1.32,-0.14,-0.23,0.31
2023-06-12,164.02,170.41,172.0,162.94,241838,4073838204.34,5.5,3.54,5.82,0.62
2023-06-13,170.0,173.08,173.9,169.41,182936,3156768738.75,2.63,1.57,2.67,0.47
