日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-05,37.7,36.87,37.95,35.29,609837,2248406768.0,6.98,-3.28,-1.25,3.49
2021-03-08,37.09,36.0,38.74,35.88,610716,2277787632.0,7.76,-2.36,-0.87,3.49
2021-03-09,35.4,33.0,35.9,32.8,805616,2762842384.0,8.61,-8.33,-3.0,4.6
2021-03-10,33.4,33.74,34.68,32.94,504032,1702860192.0,5.27,2.24,0.74,2.88
2021-03-11,33.46,36.91,37.11,33.2,818349,2975869664.0,11.59,9.4,3.17,4.68
2021-03-12,37.09,37.6,37.96,35.6,793756,2921856992.0,6.39,1.87,0.69,4.54
2021-03-15,37.0,37.13,38.57,36.41,537967,2000794864.0,5.74,-1.25,-0.47,3.07
2021-03-16,37.13,36.91,37.64,35.91,482819,1777867088.0,4.66,-0.59,-0.22,2.76
2021-03-17,35.93,38.52,39.85,35.43,629210,2349578608.0,11.98,4.36,1.61,3.6
2021-03-18,38.55,42.37,42.37,38.55,1135684,4712140544.0,9.92,9.99,3.85,6.49
2021-03-19,41.59,41.76,43.06,40.35,943463,3955383888.0,6.4,-1.44,-0.61,5.39
2021-03-22,41.35,42.07,43.63,41.01,809098,3412152736.0,6.27,0.74,0.31,4.62
2021-03-23,41.64,37.86,41.94,37.86,837634,3295707728.0,9.7,-10.01,-4.21,4.79
2021-03-24,36.3,38.2,40.34,34.1,1164227,4212721120.0,16.48,0.9,0.34,6.65
2021-03-25,36.98,35.32,36.98,35.17,656888,2365434640.0,4.74,-7.54,-2.88,3.75
2021-03-26,35.11,35.65,36.65,35.11,522564,1876522672.0,4.36,0.93,0.33,2.99
2021-03-29,35.1,37.05,37.94,34.77,635531,2321386640.0,8.89,3.93,1.4,3.63
2021-03-30,36.65,36.86,38.7,36.41,661329,2476063056.0,6.18,-0.51,-0.19,3.78
2021-03-31,36.3,36.88,38.07,36.22,454457,1686294432.0,5.02,0.05,0.02,2.6
2021-04-01,37.42,38.8,39.48,36.92,778112,2987826848.0,6.94,5.21,1.92,4.45
2021-04-02,38.48,38.8,39.65,38.28,605895,2355833952.0,3.53,0.0,0.0,3.46
2021-04-06,38.5,38.64,39.5,38.03,451117,1753930192.0,3.79,-0.41,-0.16,2.58
2021-04-07,38.22,37.36,38.64,37.01,493356,1858954336.0,4.22,-3.31,-1.28,2.82
2021-04-08,37.21,37.62,38.25,36.08,672128,2499992256.0,5.81,0.7,0.26,3.84
2021-04-09,37.62,35.69,37.83,35.68,614311,2225916368.0,5.72,-5.13,-1.93,3.51
2021-04-12,35.04,35.58,36.35,35.04,370990,1326361824.0,3.67,-0.31,-0.11,2.12
2021-04-13,35.59,35.0,35.86,34.65,333125,1175111376.0,3.4,-1.63,-0.58,1.9
2021-04-14,36.8,38.5,38.5,36.7,514484,1943734400.0,5.14,10.0,3.5,2.94
2021-04-15,40.99,39.95,40.99,38.71,1177827,4704279040.0,5.92,3.77,1.45,6.73
2021-04-16,40.01,41.7,43.78,40.01,1034877,4331313664.0,9.44,4.38,1.75,5.91
2021-04-19,41.0,41.04,41.18,39.7,720109,2924910464.0,3.55,-1.58,-0.66,4.12
2021-04-20,40.5,41.38,43.29,40.3,898430,3741412096.0,7.29,0.83,0.34,5.13
2021-04-21,39.81,44.7,45.52,39.5,1371037,5914184704.0,14.55,8.02,3.32,7.84
2021-04-22,45.0,45.36,46.2,44.3,1002259,4540653824.0,4.25,1.48,0.66,5.73
2021-04-23,45.0,44.9,46.55,43.88,862368,3872200944.0,5.89,-1.01,-0.46,4.93
2021-04-26,44.75,45.69,48.18,44.73,833754,3864473552.0,7.68,1.76,0.79,4.76
2021-04-27,45.31,47.0,48.12,45.28,828460,3866294464.0,6.22,2.87,1.31,4.73
2021-04-28,46.08,46.2,48.11,45.0,913421,4248406720.0,6.62,-1.7,-0.8,5.22
2021-04-29,46.01,47.85,49.76,46.01,859395,4122805360.0,8.12,3.57,1.65,4.91
2021-04-30,47.9,52.64,52.64,47.9,1186679,6122069248.0,9.91,10.01,4.79,6.78
2021-05-06,53.94,47.38,53.94,47.38,1520182,7618614528.0,12.46,-9.99,-5.26,8.69
2021-05-07,46.31,43.58,46.98,43.17,1181106,5300342784.0,8.04,-8.02,-3.8,6.75
2021-05-10,44.08,44.39,45.11,43.6,737640,3269389040.0,3.46,1.86,0.81,4.22
2021-05-11,43.66,45.41,46.3,42.12,931730,4158223680.0,9.42,2.3,1.02,5.32
2021-05-12,45.0,47.41,48.18,44.6,861183,3998616608.0,7.88,4.4,2.0,4.92
2021-05-13,46.7,48.3,49.85,46.25,837717,4020562480.0,7.59,1.88,0.89,4.79
2021-05-14,48.1,47.77,49.2,47.0,624298,2990955120.0,4.55,-1.1,-0.53,3.57
2021-05-17,47.11,50.78,51.36,46.86,763338,3809092976.0,9.42,6.3,3.01,4.36
2021-05-18,51.69,50.54,52.8,48.78,777239,3940659056.0,7.92,-0.47,-0.24,4.44
2021-05-19,50.0,50.88,52.3,49.6,597543,3034717840.0,5.34,0.67,0.34,3.41
2021-05-20,50.0,49.18,51.9,48.78,675469,3378690832.0,6.13,-3.34,-1.7,3.86
2021-05-21,49.64,49.16,50.06,47.85,559567,2744878272.0,4.49,-0.04,-0.02,3.2
2021-05-24,49.24,49.41,49.66,48.12,452332,2218828880.0,3.13,0.51,0.25,2.59
2021-05-25,49.78,51.9,52.5,49.5,765366,3910804752.0,6.07,5.04,2.49,4.37
2021-05-26,51.8,50.91,51.99,50.6,465407,2381344192.0,2.68,-1.91,-0.99,2.66
2021-05-27,50.65,50.9,51.94,49.8,512775,2617369520.0,4.2,-0.02,-0.01,2.93
2021-05-28,50.76,51.05,52.72,50.48,556435,2875832160.0,4.4,0.29,0.15,3.18
2021-05-31,50.8,52.82,53.0,50.4,630516,3282205680.0,5.09,3.47,1.77,3.6
2021-06-01,52.6,50.21,52.98,49.0,827300,4192993456.0,7.54,-4.94,-2.61,4.73
2021-06-02,50.0,48.09,50.88,48.0,646599,3175784080.0,5.74,-4.22,-2.12,3.7
2021-06-03,47.94,47.24,48.54,46.88,466924,2226693040.0,3.45,-1.77,-0.85,2.67
2021-06-04,46.53,47.17,47.64,46.53,307602,1449962496.0,2.35,-0.15,-0.07,1.76
2021-06-07,46.0,46.67,46.98,44.69,481118,2199569856.0,4.85,-1.06,-0.5,2.75
2021-06-08,46.99,46.0,47.79,45.42,366848,1708312352.0,5.08,-1.44,-0.67,2.1
2021-06-09,45.9,45.62,46.25,45.21,237834,1087658736.0,2.26,-0.83,-0.38,1.36
2021-06-10,45.67,46.0,46.65,45.18,321551,1474382224.0,3.22,0.83,0.38,1.84
2021-06-11,45.89,47.88,48.24,45.25,600972,2834134448.0,6.5,4.09,1.88,3.43
2021-06-15,47.02,45.42,47.85,45.39,415335,1933526560.0,5.14,-5.14,-2.46,2.37
2021-06-16,45.2,42.15,45.42,42.01,559743,2416592320.0,7.51,-7.2,-3.27,3.2
2021-06-17,42.19,42.48,43.31,42.19,294130,1255590496.0,2.66,0.78,0.33,1.68
2021-06-18,42.14,43.1,43.28,41.28,371014,1571227200.0,4.71,1.46,0.62,2.12
2021-06-21,42.4,44.91,45.23,42.24,427710,1892650624.0,6.94,4.2,1.81,2.44
2021-06-22,44.66,46.12,46.9,44.41,441408,2020549904.0,5.54,2.69,1.21,2.52
2021-06-23,46.1,45.85,46.8,45.56,329965,1523353936.0,2.69,-0.59,-0.27,1.89
2021-06-24,45.88,44.92,46.41,44.62,244257,1106683808.0,3.9,-2.03,-0.93,1.4
2021-06-25,44.99,47.17,48.29,44.96,621127,2936033856.0,7.41,5.01,2.25,3.55
2021-06-28,48.0,47.4,48.2,46.83,333800,1582651584.0,2.9,0.49,0.23,1.91
2021-06-29,47.32,46.63,47.57,46.11,246917,1155871056.0,3.08,-1.62,-0.77,1.41
2021-06-30,46.64,46.01,47.3,45.5,259488,1197537360.0,3.86,-1.33,-0.62,1.48
2021-07-01,45.8,46.27,47.76,45.73,385282,1807350896.0,4.41,0.57,0.26,2.2
2021-07-02,45.9,43.13,45.9,42.8,500663,2192260176.0,6.7,-6.79,-3.14,2.86
2021-07-05,42.8,43.58,44.0,42.06,300957,1299434896.0,4.5,1.04,0.45,1.72
2021-07-06,43.78,41.57,43.8,40.48,469038,1953944480.0,7.62,-4.61,-2.01,2.68
2021-07-07,41.6,42.07,42.44,41.21,248082,1040236608.0,2.96,1.2,0.5,1.42
2021-07-08,42.35,40.93,42.51,40.88,294706,1222404368.0,3.87,-2.71,-1.14,1.68
2021-07-09,40.64,41.04,41.38,39.9,271983,1107906832.0,3.62,0.27,0.11,1.55
2021-07-12,41.04,41.69,42.27,40.31,283012,1177115008.0,4.78,1.58,0.65,1.62
2021-07-13,41.75,41.53,42.53,41.0,229685,954236304.0,3.67,-0.38,-0.16,1.31
2021-07-14,41.37,42.65,43.35,40.93,455507,1931530256.0,5.83,2.7,1.12,2.6
2021-07-15,42.03,42.0,42.3,41.1,269225,1121173152.0,2.81,-1.52,-0.65,1.54
2021-07-16,41.48,41.15,41.84,41.03,188437,778653552.0,1.93,-2.02,-0.85,1.08
2021-07-19,40.91,42.0,42.25,40.3,257467,1065828064.0,4.74,2.07,0.85,1.47
2021-07-20,41.46,41.88,42.5,41.25,171579,720599056.0,2.98,-0.29,-0.12,0.98
2021-07-21,41.88,41.95,42.64,41.88,228773,963412880.0,1.81,0.17,0.07,1.31
2021-07-22,41.98,40.89,42.2,40.74,252870,1037693568.0,3.48,-2.53,-1.06,1.45
2021-07-23,40.61,37.64,40.68,37.38,621530,2383225712.0,8.07,-7.95,-3.25,3.55
2021-07-26,36.8,36.24,37.57,34.88,481936,1741710608.0,7.15,-3.72,-1.4,2.75
2021-07-27,36.08,34.78,36.63,34.69,301574,1073636080.0,5.35,-4.03,-1.46,1.72
2021-07-28,34.5,35.3,35.85,33.35,301031,1045487792.0,7.19,1.5,0.52,1.72
2021-07-29,35.79,35.09,36.16,34.73,261087,920963600.0,4.05,-0.59,-0.21,1.49
2021-07-30,34.8,35.49,35.65,33.89,274466,960398048.0,5.02,1.14,0.4,1.57
2021-08-02,34.86,36.71,37.06,34.43,363857,1314282480.0,7.41,3.44,1.22,2.08
2021-08-03,37.0,37.62,38.3,36.5,430599,1623865376.0,4.9,2.48,0.91,2.46
2021-08-04,37.4,37.42,37.44,36.4,281235,1040594480.0,2.76,-0.53,-0.2,1.61
2021-08-05,37.12,36.35,37.85,36.2,232196,855769600.0,4.41,-2.86,-1.07,1.33
2021-08-06,36.0,36.04,36.26,35.35,205919,738399200.0,2.5,-0.85,-0.31,1.18
2021-08-09,35.67,37.2,37.39,35.42,253762,938088272.0,5.47,3.22,1.16,1.45
2021-08-10,36.71,37.59,37.87,36.23,404567,1503063904.0,4.41,1.05,0.39,2.31
2021-08-11,37.62,36.11,37.62,36.03,311781,1140950224.0,4.23,-3.94,-1.48,1.78
2021-08-12,36.02,36.21,36.67,35.78,182516,659652144.0,2.46,0.28,0.1,1.04
2021-08-13,36.22,35.6,36.41,35.47,172848,618941568.0,2.6,-1.68,-0.61,0.99
2021-08-16,35.55,37.98,38.6,35.48,508854,1908164528.0,8.76,6.69,2.38,2.91
2021-08-17,38.0,38.22,39.54,37.5,571048,2208278176.0,5.37,0.63,0.24,3.26
2021-08-18,38.22,37.1,38.45,36.2,363433,1350245424.0,5.89,-2.93,-1.12,2.08
2021-08-19,36.81,38.99,39.68,36.8,499161,1932420560.0,7.76,5.09,1.89,2.85
2021-08-20,38.8,37.91,38.82,36.75,433632,1631011152.0,5.31,-2.77,-1.08,2.48
2021-08-23,37.65,37.11,37.81,36.37,262269,970041424.0,3.8,-2.11,-0.8,1.5
2021-08-24,37.05,36.52,37.79,36.3,309377,1137612896.0,4.02,-1.59,-0.59,1.77
2021-08-25,35.5,34.7,35.5,34.52,433680,1515261072.0,2.68,-4.98,-1.82,2.48
2021-08-26,34.25,31.25,34.26,31.23,770028,2493448320.0,8.73,-9.94,-3.45,4.4
2021-08-27,30.9,31.41,31.85,30.52,338879,1061385504.0,4.26,0.51,0.16,1.94
2021-08-30,31.5,31.79,32.25,30.27,319654,1004834640.0,6.3,1.21,0.38,1.83
2021-08-31,31.79,30.75,31.8,30.59,227445,704794128.0,3.81,-3.27,-1.04,1.3
2021-09-01,30.75,31.28,31.8,30.25,277728,862092192.0,5.04,1.72,0.53,1.59
2021-09-02,31.08,30.71,31.58,30.5,206016,635682816.0,3.45,-1.82,-0.57,1.18
2021-09-03,30.6,30.92,31.8,30.35,225422,703277648.0,4.72,0.68,0.21,1.29
2021-09-06,31.0,32.1,32.33,30.7,291384,925470160.0,5.27,3.82,1.18,1.67
2021-09-07,31.88,31.98,32.48,31.63,191539,612016096.0,2.65,-0.37,-0.12,1.09
2021-09-08,31.98,31.62,32.18,31.56,156012,495037344.0,1.94,-1.13,-0.36,0.89
2021-09-09,31.62,31.43,32.15,31.15,143873,454207184.0,3.16,-0.6,-0.19,0.82
2021-09-10,31.1,30.79,31.3,30.54,222402,686595888.0,2.42,-2.04,-0.64,1.27
2021-09-13,30.77,30.6,31.24,30.31,191822,587972048.0,3.02,-0.62,-0.19,1.1
2021-09-14,30.57,30.43,31.17,30.38,183396,564380848.0,2.58,-0.56,-0.17,1.05
2021-09-15,30.5,29.46,30.58,29.37,246357,729947504.0,3.98,-3.19,-0.97,1.41
2021-09-16,29.46,29.35,30.03,29.23,167516,496197088.0,2.72,-0.37,-0.11,0.96
2021-09-17,29.36,29.79,30.0,28.3,299879,871565344.0,5.79,1.5,0.44,1.71
2021-09-22,29.08,29.99,30.09,29.0,148653,439264128.0,3.66,0.67,0.2,0.85
2021-09-23,29.99,29.87,30.55,29.65,166314,501073168.0,3.0,-0.4,-0.12,0.95
2021-09-24,29.68,30.62,31.25,29.52,264340,806964080.0,5.79,2.51,0.75,1.51
2021-09-27,30.5,30.77,31.7,29.78,302975,933749536.0,6.27,0.49,0.15,1.73
2021-09-28,30.57,29.93,30.57,29.71,162888,488164672.0,2.79,-2.73,-0.84,0.93
2021-09-29,29.54,29.2,30.32,29.17,155145,459221776.0,3.84,-2.44,-0.73,0.89
2021-09-30,29.5,29.68,29.77,29.25,115863,343142240.0,1.78,1.64,0.48,0.66
2021-10-08,30.39,32.65,32.65,30.31,278067,892437040.0,7.88,10.01,2.97,1.59
2021-10-11,33.23,33.4,34.26,33.03,605763,2037053888.0,3.77,2.3,0.75,3.46
2021-10-12,33.4,34.74,35.8,32.71,692954,2385744320.0,9.25,4.01,1.34,3.96
2021-10-13,33.96,34.26,35.28,33.62,465839,1601706016.0,4.78,-1.38,-0.48,2.66
2021-10-14,34.19,33.53,34.74,33.11,318601,1074750576.0,4.76,-2.13,-0.73,1.82
2021-10-15,33.2,33.45,33.78,32.74,257760,856387536.0,3.1,-0.24,-0.08,1.47
2021-10-18,33.22,33.06,33.8,32.73,204329,675694688.0,3.2,-1.17,-0.39,1.17
2021-10-19,32.93,33.12,33.64,32.7,209179,691763824.0,2.84,0.18,0.06,1.2
2021-10-20,33.49,34.34,34.78,33.11,359517,1218541424.0,5.04,3.68,1.22,2.05
2021-10-21,33.99,33.67,34.28,33.36,231512,782061872.0,2.68,-1.95,-0.67,1.32
2021-10-22,33.45,32.96,33.65,32.91,179235,595022976.0,2.2,-2.11,-0.71,1.02
2021-10-25,32.77,33.2,33.28,32.48,157954,520958272.0,2.43,0.73,0.24,0.9
2021-10-26,33.02,32.99,33.85,32.9,164706,549682048.0,2.86,-0.63,-0.21,0.94
2021-10-27,34.27,33.78,34.85,33.53,341534,1167185488.0,4.0,2.39,0.79,1.95
2021-10-28,33.71,35.2,35.98,33.5,535613,1881751536.0,7.34,4.2,1.42,3.06
2021-10-29,35.2,36.64,37.3,34.7,548199,1994277408.0,7.39,4.09,1.44,3.13
2021-11-01,36.9,36.57,37.39,36.1,362864,1332901008.0,3.52,-0.19,-0.07,2.07
2021-11-02,36.2,36.39,37.64,36.16,384442,1419823552.0,4.05,-0.49,-0.18,2.2
2021-11-03,36.55,36.45,37.2,36.2,201939,738889264.0,2.75,0.16,0.06,1.15
2021-11-04,36.35,36.46,36.8,35.63,291412,1055491360.0,3.21,0.03,0.01,1.67
2021-11-05,36.2,35.18,36.4,35.18,238457,851836176.0,3.35,-3.51,-1.28,1.36
2021-11-08,34.9,34.9,35.1,34.06,185726,642975904.0,2.96,-0.8,-0.28,1.06
2021-11-09,35.0,35.18,35.75,34.88,162288,572665536.0,2.49,0.8,0.28,0.93
2021-11-10,35.4,35.23,36.16,34.81,214512,760797568.0,3.84,0.14,0.05,1.23
2021-11-11,35.0,35.01,35.5,34.66,166469,582500464.0,2.38,-0.62,-0.22,0.95
2021-11-12,35.49,35.8,36.28,34.9,230970,821760416.0,3.94,2.26,0.79,1.32
2021-11-15,35.78,37.02,37.38,35.66,321828,1183857040.0,4.8,3.41,1.22,1.84
2021-11-16,37.13,36.44,37.56,36.3,275117,1017027504.0,3.4,-1.57,-0.58,1.57
2021-11-17,36.43,37.28,37.29,36.11,269649,995425552.0,3.24,2.31,0.84,1.54
2021-11-18,37.1,36.81,37.15,36.59,177219,652951856.0,1.5,-1.26,-0.47,1.01
2021-11-19,37.13,36.95,37.59,36.6,198081,733902480.0,2.69,0.38,0.14,1.13
2021-11-22,36.5,36.14,36.68,35.85,230401,832601296.0,2.25,-2.19,-0.81,1.32
2021-11-23,35.91,35.82,36.48,35.55,166484,599122176.0,2.57,-0.89,-0.32,0.95
2021-11-24,35.62,35.16,35.98,34.38,234096,823347792.0,4.47,-1.84,-0.66,1.34
2021-11-25,35.1,35.23,35.57,34.79,125613,442236960.0,2.22,0.2,0.07,0.72
2021-11-26,35.13,34.09,35.21,34.08,177733,615078784.0,3.21,-3.24,-1.14,1.02
2021-11-29,34.57,33.77,35.38,33.64,216156,744590992.0,5.1,-0.94,-0.32,1.24
2021-11-30,33.78,33.89,34.3,33.5,181117,612998864.0,2.37,0.36,0.12,1.04
2021-12-01,34.29,34.57,34.76,33.95,156547,538767552.0,2.39,2.01,0.68,0.89
2021-12-02,34.45,33.94,34.65,33.88,124115,423464592.0,2.23,-1.82,-0.63,0.71
2021-12-03,33.94,34.9,35.39,33.61,192255,667603056.0,5.24,2.83,0.96,1.1
2021-12-06,34.95,34.34,34.95,34.11,116816,402761344.0,2.41,-1.6,-0.56,0.67
2021-12-07,34.35,34.82,34.93,34.15,124560,431880176.0,2.27,1.4,0.48,0.71
2021-12-08,34.71,34.89,35.0,34.42,107674,374090768.0,1.67,0.2,0.07,0.62
2021-12-09,34.99,36.25,36.72,34.85,358402,1292026064.0,5.36,3.9,1.36,2.05
2021-12-10,36.0,35.96,36.57,35.67,208344,751071728.0,2.48,-0.8,-0.29,1.19
2021-12-13,36.0,36.57,36.63,35.72,200141,727201696.0,2.53,1.7,0.61,1.14
2021-12-14,36.49,36.68,37.25,36.27,239025,878632496.0,2.68,0.3,0.11,1.37
2021-12-15,36.68,35.88,36.9,35.81,209812,759301984.0,2.97,-2.18,-0.8,1.2
2021-12-16,35.62,36.3,36.55,35.6,185226,670599856.0,2.65,1.17,0.42,1.06
2021-12-17,36.27,35.56,36.48,35.5,141212,505915760.0,2.7,-2.04,-0.74,0.81
2021-12-20,35.31,34.67,35.85,34.62,125901,442612656.0,3.46,-2.5,-0.89,0.72
2021-12-21,35.01,36.27,36.65,34.8,240638,867780160.0,5.34,4.61,1.6,1.38
2021-12-22,36.5,36.81,36.94,36.16,195775,718171952.0,2.15,1.49,0.54,1.12
2021-12-23,36.6,36.24,36.88,36.0,139929,507313424.0,2.39,-1.55,-0.57,0.8
2021-12-24,36.24,37.61,38.0,36.04,366764,1372713424.0,5.41,3.78,1.37,2.1
2021-12-27,37.92,38.89,38.99,37.28,377125,1446465568.0,4.55,3.4,1.28,2.16
2021-12-28,38.61,38.7,39.18,38.2,265129,1025656016.0,2.52,-0.49,-0.19,1.52
2021-12-29,39.0,40.2,40.29,38.7,440000,1745919968.0,4.11,3.88,1.5,2.51
2021-12-30,40.15,40.77,41.55,39.62,412130,1674123008.0,4.8,1.42,0.57,2.36
2021-12-31,40.99,40.2,41.0,39.85,266979,1073650096.0,2.82,-1.4,-0.57,1.53
2022-01-04,40.2,42.28,42.58,40.03,404183,1696903296.0,6.34,5.17,2.08,2.31
2022-01-05,42.01,41.91,42.41,41.18,239603,1001461936.0,2.91,-0.88,-0.37,1.37
2022-01-06,41.76,41.49,41.98,39.8,308409,1261519968.0,5.2,-1.0,-0.42,1.76
2022-01-07,41.49,43.39,44.22,41.22,432344,1879864224.0,7.23,4.58,1.9,2.47
2022-01-10,43.4,41.93,43.62,41.8,269921,1148836224.0,4.19,-3.36,-1.46,1.54
2022-01-11,41.62,41.92,43.29,41.44,210326,892057328.0,4.41,-0.02,-0.01,1.2
2022-01-12,41.62,41.23,42.14,40.63,213813,886712752.0,3.6,-1.65,-0.69,1.22
2022-01-13,41.22,39.92,41.64,39.88,218824,882494304.0,4.27,-3.18,-1.31,1.25
2022-01-14,39.45,38.98,40.24,38.8,232012,912341136.0,3.61,-2.35,-0.94,1.33
2022-01-17,40.52,39.83,41.59,39.6,225540,908102192.0,5.11,2.18,0.85,1.29
2022-01-18,40.0,39.09,40.19,39.0,145256,571529280.0,2.99,-1.86,-0.74,0.83
2022-01-19,39.09,38.39,39.35,38.03,155965,602178992.0,3.38,-1.79,-0.7,0.89
2022-01-20,38.65,38.19,39.02,38.05,121432,466540704.0,2.53,-0.52,-0.2,0.69
2022-01-21,38.38,37.33,38.45,37.31,134297,507076096.0,2.99,-2.25,-0.86,0.77
2022-01-24,36.22,37.22,37.65,35.94,145316,535852688.0,4.58,-0.29,-0.11,0.83
2022-01-25,37.17,36.01,37.57,36.0,124915,458127888.0,4.22,-3.25,-1.21,0.71
2022-01-26,36.32,36.02,36.5,35.55,99690,358658928.0,2.64,0.03,0.01,0.57
2022-01-27,36.03,35.17,36.15,34.9,104175,369163312.0,3.47,-2.36,-0.85,0.6
2022-01-28,35.47,36.6,37.39,35.47,188451,690091264.0,5.46,4.07,1.43,1.08
2022-02-07,37.77,37.05,38.82,36.71,152627,574771648.0,5.77,1.23,0.45,0.87
2022-02-08,37.05,38.0,38.66,36.43,168275,635751120.0,6.02,2.56,0.95,0.96
2022-02-09,38.0,38.42,38.99,37.35,200395,769297008.0,4.32,1.11,0.42,1.15
2022-02-10,38.42,38.03,38.78,37.63,126206,480646928.0,2.99,-1.02,-0.39,0.72
2022-02-11,38.03,36.26,38.03,36.0,193252,709854688.0,5.34,-4.65,-1.77,1.1
2022-02-14,36.01,36.06,36.6,35.68,93830,339065024.0,2.54,-0.55,-0.2,0.54
2022-02-15,36.08,37.76,38.29,36.07,175701,657646272.0,6.16,4.71,1.7,1.0
2022-02-16,38.02,37.25,38.18,37.03,107771,403613584.0,3.05,-1.35,-0.51,0.62
2022-02-17,37.23,36.75,37.49,36.61,108508,400986176.0,2.36,-1.34,-0.5,0.62
2022-02-18,36.35,36.81,36.84,36.01,80633,294634480.0,2.26,0.16,0.06,0.46
2022-02-21,36.61,36.64,37.08,36.21,82941,303031424.0,2.36,-0.46,-0.17,0.47
2022-02-22,36.3,34.69,36.31,34.38,233168,815844048.0,5.27,-5.32,-1.95,1.33
2022-02-23,35.02,37.36,37.85,34.99,275772,1008353152.0,8.24,7.7,2.67,1.58
2022-02-24,37.36,37.31,37.66,36.43,186738,691887072.0,3.29,-0.13,-0.05,1.07
2022-02-25,37.68,37.81,39.07,37.68,220304,844001232.0,3.73,1.34,0.5,1.26
2022-02-28,38.11,37.89,38.49,37.37,103283,390065536.0,2.96,0.21,0.08,0.59
2022-03-01,37.8,37.15,37.8,36.96,122181,454711488.0,2.22,-1.95,-0.74,0.7
2022-03-02,37.01,37.3,37.47,36.23,87640,323639008.0,3.34,0.4,0.15,0.5
2022-03-03,37.31,37.94,38.47,37.3,152196,579276288.0,3.14,1.72,0.64,0.87
2022-03-04,37.5,38.68,39.57,37.37,239996,930916448.0,5.8,1.95,0.74,1.37
2022-03-07,38.62,36.74,38.65,36.6,223868,831566880.0,5.3,-5.02,-1.94,1.28
2022-03-08,36.97,35.59,37.08,35.33,139065,501097824.0,4.76,-3.13,-1.15,0.79
2022-03-09,35.59,35.05,35.83,33.88,163788,571700192.0,5.48,-1.52,-0.54,0.94
2022-03-10,35.9,35.76,36.36,35.4,101589,364509072.0,2.74,2.03,0.71,0.58
2022-03-11,35.0,35.18,35.44,34.05,135683,471603264.0,3.89,-1.62,-0.58,0.78
2022-03-14,34.98,34.2,35.65,34.17,108067,375595776.0,4.21,-2.79,-0.98,0.62
2022-03-15,33.86,30.78,34.28,30.78,288110,923748512.0,10.23,-10.0,-3.42,1.65
2022-03-16,31.41,31.9,32.3,30.29,186924,582777184.0,6.53,3.64,1.12,1.07
2022-03-17,32.51,33.3,34.13,32.44,182210,607648656.0,5.3,4.39,1.4,1.04
2022-03-18,33.32,33.21,33.65,32.66,94747,314322688.0,2.97,-0.27,-0.09,0.54
2022-03-21,33.37,33.64,33.82,33.1,90641,303007472.0,2.17,1.29,0.43,0.52
2022-03-22,33.65,32.94,33.65,32.83,80145,264760384.0,2.44,-2.08,-0.7,0.46
2022-03-23,32.74,33.7,34.27,32.65,120592,404930384.0,4.92,2.31,0.76,0.69
2022-03-24,33.55,33.81,34.19,33.26,101987,344309008.0,2.76,0.33,0.11,0.58
2022-03-25,33.83,32.8,33.87,32.78,90783,301903072.0,3.22,-2.99,-1.01,0.52
2022-03-28,32.6,32.54,32.95,32.03,60440,196342884.0,2.8,-0.79,-0.26,0.35
2022-03-29,32.66,32.82,33.17,32.45,64537,212117008.0,2.21,0.86,0.28,0.37
2022-03-30,32.9,33.7,33.78,32.53,107373,357078496.0,3.81,2.68,0.88,0.61
2022-03-31,33.5,33.42,33.93,33.32,81578,274314272.0,1.81,-0.83,-0.28,0.47
2022-04-01,33.23,32.95,33.45,32.66,79310,261917371.0,2.36,-1.41,-0.47,0.45
2022-04-06,32.8,33.22,34.09,32.77,91602,305791808.0,4.01,0.82,0.27,0.52
2022-04-07,32.91,32.05,33.28,31.93,95060,309517712.0,4.06,-3.52,-1.17,0.54
2022-04-08,32.21,31.79,32.53,31.68,90078,289371936.0,2.65,-0.81,-0.26,0.51
2022-04-11,31.5,30.28,31.74,30.16,106575,327420048.0,4.97,-4.75,-1.51,0.61
2022-04-12,30.13,32.45,32.67,30.13,172314,543833120.0,8.39,7.17,2.17,0.98
2022-04-13,32.45,32.68,33.29,31.7,153887,503627264.0,4.9,0.71,0.23,0.88
2022-04-14,32.98,34.17,34.68,32.83,209916,716737616.0,5.66,4.56,1.49,1.2
2022-04-15,34.17,34.32,34.59,33.88,125779,430700016.0,2.08,0.44,0.15,0.72
2022-04-18,33.92,34.71,34.95,33.8,111943,386166752.0,3.35,1.14,0.39,0.64
2022-04-19,34.57,34.4,34.94,34.3,93850,324688816.0,1.84,-0.89,-0.31,0.54
2022-04-20,34.4,33.75,34.6,33.66,111008,377863184.0,2.73,-1.89,-0.65,0.63
2022-04-21,33.75,33.06,35.19,32.9,134265,455509344.0,6.79,-2.04,-0.69,0.77
2022-04-22,33.05,31.8,33.05,31.52,134638,431232432.0,4.63,-3.81,-1.26,0.77
2022-04-25,31.59,29.92,31.61,29.7,140689,432410128.0,6.01,-5.91,-1.88,0.8
2022-04-26,30.3,30.05,30.88,28.32,212829,631436864.0,8.56,0.43,0.13,1.22
2022-04-27,29.4,29.41,29.98,27.75,225401,649387104.0,7.42,-2.13,-0.64,1.29
2022-04-28,31.0,32.35,32.35,30.73,196740,621637920.0,5.51,10.0,2.94,1.12
2022-04-29,33.32,34.1,34.72,32.96,257995,875248032.0,5.44,5.41,1.75,1.47
